time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 07:56:05,20.408054,464690746.0,653.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:06,21.408054,464690746.0,12.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:07,22.408054,464690746.0,14.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:08,23.408054,464690746.0,12.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:09,24.408054,464690746.0,11.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:10,25.408054,464690746.0,14.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:11,26.408054,464690746.0,11.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:12,27.408054,464690746.0,13.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:13,28.408054,464690746.0,9.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:14,29.408054,464690746.0,78.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:15,30.408054,464690746.0,46.0,1.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:16,31.408054,464690746.0,57.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:17,32.408054,464690746.0,2087.0,0.0,36500912.0,1279606.0,-1193.0,1873
2025-07-27 07:56:18,33.408054,464690746.0,5943.0,0.0,36500912.0,472919151.0,-2233.0,1873
2025-07-27 07:56:19,34.408054,464690746.0,6622.0,0.0,167140.0,455182735.0,-302.0,1873
2025-07-27 07:56:20,35.408054,464690746.0,6286.0,1.0,72834684.0,464872198.0,-2409.0,1873
2025-07-27 07:56:21,36.408054,0.0,0.0,0.0,0.0,464509294.0,-1319.0,0
2025-07-27 07:56:22,37.408054,929381492.0,12755.0,1.0,72497092.0,464690746.0,-1864.0,3746
2025-07-27 07:56:23,38.408054,464690746.0,6389.0,0.0,37005644.0,929381492.0,-3728.0,1873
2025-07-27 07:56:24,39.408054,686659.0,0.0,0.0,0.0,0.0,0.0,980
2025-07-27 07:56:25,40.408054,928694833.0,12831.0,1.0,73001824.0,929381492.0,-3728.0,2766
2025-07-27 07:56:26,41.408054,464690746.0,6409.0,1.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:27,42.408054,464690746.0,6104.0,0.0,36500912.0,464690746.0,-1864.0,1873
2025-07-27 07:56:28,43.408054,465722935.0,6369.0,0.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:29,44.408054,465722935.0,6299.0,0.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:30,45.408054,465722935.0,6440.0,1.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:31,46.408054,465722935.0,6021.0,0.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:32,47.408054,465722935.0,3435.0,0.0,36501012.0,805919.0,-1035.0,1874
2025-07-27 07:56:33,48.408054,465722935.0,2597.0,2.0,36501012.0,930639951.0,-2695.0,1874
2025-07-27 07:56:34,49.408054,465722935.0,774.0,0.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:35,50.408054,465722935.0,10.0,1.0,36501012.0,465722935.0,-1865.0,1874
2025-07-27 07:56:36,51.408054,464691135.0,9.0,0.0,36501012.0,464691135.0,-1864.0,1873
2025-07-27 07:56:37,52.408054,464691135.0,12.0,0.0,36501012.0,464691135.0,-1864.0,1873
2025-07-27 07:56:38,53.408054,464691135.0,13.0,1.0,36500960.0,464691135.0,-1864.0,1873
2025-07-27 07:56:39,54.408054,464691135.0,14.0,0.0,36500960.0,464691135.0,-1864.0,1873
2025-07-27 07:56:40,55.408054,464691135.0,12.0,0.0,36500960.0,464691135.0,-1864.0,1873
2025-07-27 07:56:41,56.408054,464691135.0,12.0,0.0,36500960.0,464691135.0,-1864.0,1873
2025-07-27 07:56:42,57.408054,464691135.0,10.0,0.0,36500960.0,464691135.0,-1864.0,1873
2025-07-27 07:56:43,58.408054,465723325.0,80.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:44,59.408054,465723325.0,49.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:45,60.408054,465723325.0,49.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:46,61.408054,465723325.0,4247.0,1.0,36500960.0,251331.0,-642.0,1874
2025-07-27 07:56:47,62.408054,465723325.0,6334.0,0.0,36500960.0,931195319.0,-3088.0,1874
2025-07-27 07:56:48,63.408054,465723325.0,6414.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:49,64.408054,465723325.0,6413.0,1.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:50,65.408054,465723325.0,6414.0,1.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:56:51,66.408054,46418.0,0.0,0.0,0.0,0.0,0.0,275
2025-07-27 07:56:52,67.408054,465719365.0,6773.0,0.0,36500960.0,465723325.0,-1865.0,1862
2025-07-27 07:56:53,68.408054,465719542.0,6419.0,1.0,36500960.0,465723325.0,-1865.0,1862
2025-07-27 07:56:54,69.408054,465724878.0,6173.0,1.0,36500960.0,465723325.0,-1865.0,1879
2025-07-27 07:56:55,70.408054,465697871.0,6416.0,0.0,36500960.0,465723325.0,-1865.0,1773
2025-07-27 07:56:56,71.408054,465719271.0,6417.0,0.0,36500960.0,465723325.0,-1865.0,1851
2025-07-27 07:56:57,72.408054,465733408.0,6416.0,1.0,36500960.0,465723325.0,-1865.0,1926
2025-07-27 07:56:58,73.408054,931425847.0,12200.0,1.0,73001920.0,682062123.0,-3630.0,3564
2025-07-27 07:56:59,74.408054,41815.0,0.0,0.0,0.0,249384527.0,-100.0,261
2025-07-27 07:57:00,75.408054,465948669.0,6741.0,0.0,36500960.0,465723325.0,-1865.0,2275
2025-07-27 07:57:01,76.408054,931179491.0,9349.0,1.0,73001920.0,467795981.0,-3279.0,3086
2025-07-27 07:57:02,77.408054,465723325.0,1196.0,0.0,36500960.0,929373994.0,-2316.0,1874
2025-07-27 07:57:03,78.408054,465723325.0,14.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:04,79.408054,465723325.0,11.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:05,80.408054,465723325.0,12.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:06,81.408054,465723325.0,13.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:07,82.408054,465723325.0,10.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:08,83.408054,465723325.0,12.0,0.0,36500960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:09,84.408054,465723325.0,12.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:57:10,85.408054,465723325.0,50.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:57:11,86.408054,465723325.0,105.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:57:12,87.408054,465723325.0,5812.0,0.0,15125736.0,0.0,0.0,1874
2025-07-27 07:57:13,88.408054,465723325.0,6399.0,0.0,22165628.0,465723325.0,-1865.0,1874
2025-07-27 07:57:14,89.408054,465723325.0,6301.0,0.0,49437960.0,465723325.0,-1865.0,1874
2025-07-27 07:57:15,90.408054,465723325.0,6390.0,1.0,37892076.0,465723325.0,-1865.0,1874
2025-07-27 07:57:16,91.408054,463.0,0.0,0.0,21382824.0,465723325.0,-1865.0,27
2025-07-27 07:57:17,92.408054,465722868.0,6672.0,0.0,36501056.0,465723325.0,-1865.0,1850
2025-07-27 07:57:18,93.408054,465723348.0,6413.0,2.0,36501056.0,465723325.0,-1865.0,1878
2025-07-27 07:57:19,94.408054,465723296.0,6331.0,0.0,36501056.0,465723325.0,-1865.0,1867
2025-07-27 07:57:20,95.408054,465723471.0,6419.0,0.0,36501008.0,465723325.0,-1865.0,1889
2025-07-27 07:57:21,96.408054,465723676.0,6419.0,1.0,36501008.0,465723325.0,-1865.0,1887
2025-07-27 07:57:22,97.408054,465722828.0,6419.0,1.0,36501008.0,465723325.0,-1865.0,1846
2025-07-27 07:57:23,98.408054,465770420.0,6422.0,0.0,36501008.0,465723325.0,-1865.0,2151
2025-07-27 07:57:24,99.408054,465757926.0,6038.610000000001,0.99,36501008.0,465723325.0,-1865.0,1962
2025-07-27 07:57:25,100.408054,465810077.0,6394.0,0.0,36501008.0,465723325.0,-1865.0,2034
2025-07-27 07:57:26,101.408054,931278202.0,11048.0,0.0,73002016.0,879394207.0,-3717.0,3223
2025-07-27 07:57:27,102.408054,465723325.0,3116.0,0.0,36501008.0,517775768.0,-1878.0,1874
2025-07-27 07:57:28,103.408054,465723325.0,929.0,1.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:29,104.408054,465723325.0,12.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:30,105.408054,465723325.0,14.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:31,106.408054,465723325.0,15.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:32,107.408054,465723325.0,11.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:33,108.408054,465723325.0,12.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:34,109.408054,465723325.0,11.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:35,110.408054,465723325.0,12.0,1.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:36,111.408054,465723325.0,12.0,2.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:37,112.408054,465723325.0,103.0,1.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:38,113.408054,465723325.0,3965.0,0.0,36501008.0,1286221.0,-1195.0,1874
2025-07-27 07:57:39,114.408054,465723325.0,6317.0,0.0,36501008.0,930160429.0,-2535.0,1874
2025-07-27 07:57:40,115.408054,465723325.0,6468.0,0.0,36501008.0,366247.0,-768.0,1874
2025-07-27 07:57:41,116.408054,465723325.0,6360.0,1.0,36501008.0,806968613.0,-2930.0,1874
2025-07-27 07:57:42,117.408054,1553.0,0.0,0.0,0.0,124111790.0,-32.0,50
2025-07-27 07:57:43,118.408054,465721772.0,6777.0,0.0,36501008.0,465723325.0,-1865.0,1824
2025-07-27 07:57:44,119.408054,931446650.0,12336.0,0.0,73002016.0,645937774.0,-3597.0,3748
2025-07-27 07:57:45,120.408054,0.0,0.0,0.0,0.0,285508876.0,-133.0,0
2025-07-27 07:57:46,121.408054,465723325.0,6770.0,1.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:47,122.408054,465723325.0,6443.0,0.0,36501008.0,465723325.0,-1865.0,1874
2025-07-27 07:57:48,123.408054,465740264.0,6364.0,0.0,36501008.0,465723325.0,-1865.0,2040
2025-07-27 07:57:49,124.408054,465719858.0,6338.0,1.0,36501008.0,465723325.0,-1865.0,1856
2025-07-27 07:57:50,125.408054,465728034.0,6419.0,0.0,36501008.0,465723325.0,-1865.0,1898
2025-07-27 07:57:51,126.408054,931428469.0,12527.0,0.0,73002216.0,469758236.0,-3416.0,3576
2025-07-27 07:57:52,127.408054,465723325.0,5898.0,0.0,36501108.0,537095347.0,-1946.0,1874
2025-07-27 07:57:53,128.408054,465723325.0,3301.0,1.0,36501108.0,390612966.0,-929.0,1874
2025-07-27 07:57:54,129.408054,465723325.0,1679.0,0.0,36501108.0,931150076.0,-3034.0,1874
2025-07-27 07:57:55,130.408054,465723325.0,12.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:57:56,131.408054,465723325.0,15.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:57:57,132.408054,465723325.0,9.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:57:58,133.408054,465723325.0,11.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:57:59,134.408054,465723325.0,11.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:00,135.408054,465723325.0,10.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:01,136.408054,465723325.0,13.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:02,137.408054,465723325.0,13.0,2.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:03,138.408054,465723325.0,13.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:04,139.408054,465723325.0,105.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:05,140.408054,465723325.0,49.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:06,141.408054,15937.0,0.0,0.0,0.0,0.0,0.0,161
2025-07-27 07:58:07,142.408054,465707388.0,5006.0,0.0,36501056.0,465723325.0,-1865.0,1713
2025-07-27 07:58:08,143.408054,465723325.0,6444.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:09,144.408054,465723325.0,6414.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:10,145.408054,465723340.0,6415.0,1.0,36501056.0,465723325.0,-1865.0,1879
2025-07-27 07:58:11,146.408054,465723310.0,6420.0,0.0,36501056.0,465723325.0,-1865.0,1869
2025-07-27 07:58:12,147.408054,465723325.0,6445.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:13,148.408054,465723325.0,6421.0,2.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:14,149.408054,465723325.0,6392.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:15,150.408054,465723325.0,6416.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:16,151.408054,465723325.0,6442.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:17,152.408054,465723325.0,6387.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:18,153.408054,465724052.0,6415.0,2.0,36501056.0,465723325.0,-1865.0,1908
2025-07-27 07:58:19,154.408054,465732997.0,6417.0,0.0,36501056.0,465723325.0,-1865.0,1970
2025-07-27 07:58:20,155.408054,465876307.0,6417.0,1.0,36501056.0,465723325.0,-1865.0,2261
2025-07-27 07:58:21,156.408054,931283269.0,9058.0,1.0,73002112.0,466370562.0,-2826.0,3231
2025-07-27 07:58:22,157.408054,465723325.0,697.0,0.0,36501056.0,930799413.0,-2769.0,1874
2025-07-27 07:58:23,158.408054,465723325.0,11.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:24,159.408054,465723325.0,11.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:25,160.408054,465723325.0,12.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:26,161.408054,465723325.0,13.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:27,162.408054,465723325.0,13.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:28,163.408054,465723325.0,12.0,0.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:29,164.408054,465723325.0,15.0,2.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:30,165.408054,465723325.0,14.0,1.0,36501056.0,465723325.0,-1865.0,1874
2025-07-27 07:58:31,166.408054,465723325.0,18.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:32,167.408054,465723325.0,113.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:34,169.408054,465723325.0,4851.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:35,170.408054,465723325.0,6392.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:36,171.408054,931446650.0,12164.0,0.0,73002312.0,466914020.0,-3031.0,3748
2025-07-27 07:58:37,172.408054,465723325.0,6414.0,0.0,36501156.0,465865268.0,-1908.0,1874
2025-07-27 07:58:38,173.408054,465723325.0,6415.0,2.0,36501156.0,465522513.0,-1804.0,1874
2025-07-27 07:58:39,174.408054,0.0,0.0,0.0,0.0,464591499.0,-717.0,0
2025-07-27 07:58:40,175.408054,465723325.0,6798.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:41,176.408054,465723325.0,6392.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:58:42,177.408054,465723325.0,6289.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:43,178.408054,465723325.0,6267.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:44,179.408054,465723325.0,6419.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:45,180.408054,465723325.0,6390.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:46,181.408054,465723325.0,6447.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:47,182.408054,465723325.0,6395.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:48,183.408054,931446650.0,9511.0,1.0,73002216.0,465916891.0,-2428.0,3748
2025-07-27 07:58:49,184.408054,465723325.0,1164.0,0.0,36501108.0,931253084.0,-3167.0,1874
2025-07-27 07:58:50,185.408054,465723325.0,13.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:51,186.408054,465723325.0,10.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:52,187.408054,465723325.0,12.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:53,188.408054,465723325.0,12.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:54,189.408054,465723325.0,13.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:55,190.408054,465723325.0,15.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:56,191.408054,465723325.0,13.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:57,192.408054,465723325.0,13.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:58,193.408054,465723325.0,14.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:58:59,194.408054,465723325.0,91.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:00,195.408054,465723325.0,2796.0,1.0,36501108.0,554099.0,-909.0,1874
2025-07-27 07:59:01,196.408054,465723325.0,6336.0,0.0,36501108.0,465745437.0,-1878.0,1874
2025-07-27 07:59:02,197.408054,465723325.0,6409.0,0.0,36501108.0,465756428.0,-1884.0,1874
2025-07-27 07:59:03,198.408054,465723325.0,6413.0,0.0,36501108.0,465775596.0,-1892.0,1874
2025-07-27 07:59:04,199.408054,465723325.0,6389.0,2.0,36501108.0,466090685.0,-2013.0,1874
2025-07-27 07:59:05,200.408054,465723325.0,6437.0,0.0,36501108.0,465187467.0,-1619.0,1874
2025-07-27 07:59:06,201.408054,0.0,0.0,0.0,0.0,465230238.0,-995.0,0
2025-07-27 07:59:07,202.408054,465723325.0,6693.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:08,203.408054,465723325.0,6236.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:09,204.408054,465723325.0,6420.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:10,205.408054,465723325.0,6419.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:11,206.408054,465723325.0,6418.0,0.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:12,207.408054,465723325.0,6420.0,1.0,36501108.0,465723325.0,-1865.0,1874
2025-07-27 07:59:13,208.408054,465723325.0,6344.0,2.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:14,209.408054,465723325.0,6391.0,1.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:15,210.408054,931446650.0,10326.0,1.0,36668348.0,465723325.0,-1865.0,3748
2025-07-27 07:59:16,211.408054,465723325.0,1712.0,0.0,72835276.0,931446650.0,-3730.0,1874
2025-07-27 07:59:17,212.408054,465723325.0,13.0,0.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:18,213.408054,465723325.0,14.0,0.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:19,214.408054,465723325.0,13.0,0.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:20,215.408054,465723325.0,9.0,0.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:21,216.408054,465723325.0,12.0,0.0,36501208.0,465723325.0,-1865.0,1874
2025-07-27 07:59:22,217.408054,465723325.0,12.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:23,218.408054,465723325.0,12.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:24,219.408054,465723325.0,13.0,4.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:25,220.408054,465723325.0,15.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:26,221.408054,465723325.0,99.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:27,222.408054,465723325.0,1942.0,2.0,790308.0,0.0,0.0,1874
2025-07-27 07:59:28,223.408054,465723325.0,6492.0,0.0,35877988.0,465723325.0,-1865.0,1874
2025-07-27 07:59:29,224.408054,0.0,0.0,0.0,36334016.0,465723325.0,-1865.0,0
2025-07-27 07:59:30,225.408054,465723325.0,6595.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:31,226.408054,465723325.0,6419.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:32,227.408054,465723325.0,6265.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:33,228.408054,465723325.0,6354.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:34,229.408054,465723325.0,6441.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:35,230.408054,465723325.0,6391.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:36,231.408054,931446650.0,12475.0,0.0,73002312.0,466739620.0,-2977.0,3748
2025-07-27 07:59:37,232.408054,0.0,0.0,0.0,0.0,464707030.0,-753.0,0
2025-07-27 07:59:38,233.408054,465723325.0,6699.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:39,234.408054,465723325.0,6388.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:40,235.408054,465723325.0,6392.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:41,236.408054,465723325.0,6423.0,2.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:42,237.408054,931446650.0,10417.0,1.0,72706388.0,465723325.0,-1865.0,3748
2025-07-27 07:59:43,238.408054,465723325.0,2490.0,0.0,36797080.0,931446650.0,-3730.0,1874
2025-07-27 07:59:44,239.408054,465723325.0,26.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:45,240.408054,465723325.0,12.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:46,241.408054,465723325.0,12.0,2.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:47,242.408054,465723325.0,9.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:48,243.408054,465723325.0,12.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:49,244.408054,465723325.0,13.0,0.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:50,245.408054,465723325.0,13.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:51,246.408054,465723325.0,12.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:52,247.408054,465723325.0,11.0,1.0,36501156.0,465723325.0,-1865.0,1874
2025-07-27 07:59:53,248.408054,465723325.0,74.0,0.0,36501256.0,465723325.0,-1865.0,1874
2025-07-27 07:59:54,249.408054,465723325.0,81.19000000000001,0.99,36501256.0,465723325.0,-1865.0,1874
2025-07-27 07:59:56,251.408054,465723325.0,6007.0,0.0,36501256.0,465723325.0,-1865.0,1874
2025-07-27 07:59:57,252.408054,465723325.0,6418.0,1.0,36501256.0,465723325.0,-1865.0,1874
2025-07-27 07:59:58,253.408054,931446650.0,12507.0,1.0,37291564.0,465723325.0,-1865.0,3748
2025-07-27 07:59:59,254.408054,465723325.0,6365.0,0.0,72212204.0,465925882.0,-2441.0,1874
2025-07-27 08:00:00,255.408054,465723325.0,6410.0,0.0,36501256.0,465914018.0,-2082.0,1874
2025-07-27 08:00:01,256.408054,465723325.0,6413.0,0.0,36501256.0,465668234.0,-1812.0,1874
2025-07-27 08:00:02,257.408054,0.0,0.0,0.0,0.0,465385166.0,-1125.0,0
2025-07-27 08:00:03,258.408054,465723325.0,6774.0,1.0,36501256.0,465723325.0,-1865.0,1874
2025-07-27 08:00:04,259.408054,465723325.0,6494.0,0.0,36501204.0,465723325.0,-1865.0,1874
2025-07-27 08:00:05,260.408054,465723325.0,6419.0,0.0,36501204.0,465723325.0,-1865.0,1874
2025-07-27 08:00:06,261.408054,465723325.0,6390.0,1.0,36501204.0,465723325.0,-1865.0,1874
2025-07-27 08:00:07,262.408054,465723325.0,6442.0,0.0,36501204.0,465723325.0,-1865.0,1874
