time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 11:41:09,257.792502,446241751.0,1376.0,0.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:10,258.792502,446241751.0,5580.0,1.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:11,259.792502,446241751.0,68.0,0.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:12,260.792502,446241751.0,6283.0,2.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:13,261.792502,446241751.0,656.0,0.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:14,262.792502,446241751.0,4599.0,0.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:15,263.792502,446241751.0,2350.0,1.0,21151004.0,446241751.0,-1845.0,1854
2025-07-27 11:41:16,264.792502,446241751.0,3165.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:17,265.792502,446241751.0,3792.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:18,266.792502,446241751.0,1863.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:19,267.792502,446241751.0,5098.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:20,268.792502,446241751.0,71.0,1.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:21,269.792502,446241751.0,6740.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:22,270.792502,446241751.0,204.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:23,271.792502,446241751.0,5037.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:24,272.792502,446241751.0,1913.0,1.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:25,273.792502,446241751.0,3662.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:26,274.792502,446241751.0,3289.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:27,275.792502,446241751.0,2325.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:28,276.792502,446241751.0,4636.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:29,277.792502,446241751.0,820.0,0.0,21150952.0,446241751.0,-1845.0,1854
2025-07-27 11:41:30,278.792502,446241751.0,6137.0,1.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:31,279.792502,446241751.0,53.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:32,280.792502,446241751.0,5459.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:33,281.792502,446241751.0,1470.0,1.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:34,282.792502,446241751.0,4119.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:35,283.792502,446241751.0,2831.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:36,284.792502,446241751.0,2823.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:37,285.792502,446241751.0,4128.0,0.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:38,286.792502,446241751.0,1315.0,1.0,21151976.0,446241751.0,-1845.0,1854
2025-07-27 11:41:39,287.792502,453494889.0,5644.0,0.0,21151976.0,453494889.0,-1852.0,1861
2025-07-27 11:41:40,288.792502,453494889.0,54.0,0.0,21151976.0,453494889.0,-1852.0,1861
2025-07-27 11:41:41,289.792502,453494889.0,5825.0,0.0,21151976.0,453494889.0,-1852.0,1861
2025-07-27 11:41:42,290.792502,453494889.0,1104.0,1.0,21151976.0,453494889.0,-1852.0,1861
2025-07-27 11:41:43,291.792502,453494889.0,4518.0,0.0,21151976.0,453494889.0,-1852.0,1861
2025-07-27 11:41:44,292.792502,454530867.0,2412.0,0.0,21151976.0,454530867.0,-1853.0,1862
2025-07-27 11:41:45,293.792502,454530867.0,3259.0,0.0,21151976.0,454530867.0,-1853.0,1862
2025-07-27 11:41:46,294.792502,454530867.0,3702.0,1.0,21152076.0,454530867.0,-1853.0,1862
2025-07-27 11:41:47,295.792502,454530867.0,1572.0,1.0,21152076.0,454530867.0,-1853.0,1862
2025-07-27 11:41:48,296.792502,454530867.0,5391.0,0.0,21152076.0,454530867.0,-1853.0,1862
2025-07-27 11:41:49,297.792502,452460682.0,64.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:50,298.792502,452460682.0,6347.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:51,299.792502,452460682.0,587.0,1.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:52,300.792502,452460682.0,5084.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:53,301.792502,452460682.0,1859.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:54,302.792502,452460682.0,3817.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:55,303.792502,452460682.0,3137.0,0.0,21152076.0,452460682.0,-1851.0,1860
2025-07-27 11:41:56,304.792502,452460682.0,2044.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:41:57,305.792502,452460682.0,4926.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:41:58,306.792502,452460682.0,128.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:41:59,307.792502,452460682.0,6726.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:00,308.792502,452460682.0,157.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:01,309.792502,452460682.0,5532.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:02,310.792502,452460682.0,1398.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:03,311.792502,452460682.0,4114.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:04,312.792502,452460682.0,2833.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:05,313.792502,452460682.0,2451.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:06,314.792502,452460682.0,4511.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:07,315.792502,452460682.0,953.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:08,316.792502,452460682.0,6009.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:09,317.792502,452460682.0,47.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:10,318.792502,452460682.0,4798.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:11,319.792502,452460682.0,2131.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:12,320.792502,452460682.0,2833.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:13,321.792502,452460682.0,4117.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:14,322.792502,452460682.0,68.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:15,323.792502,452460682.0,5557.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:16,324.792502,452460682.0,1384.0,1.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:17,325.792502,452460682.0,4187.13,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:18,326.792502,452460682.0,2744.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:19,327.792502,452460682.0,2873.0,0.0,21152024.0,452460682.0,-1851.0,1860
2025-07-27 11:42:20,328.792502,471105395.0,4122.0,0.0,21152024.0,471105395.0,-1869.0,1878
2025-07-27 11:42:21,329.792502,471105395.0,1255.0,0.0,21152024.0,471105395.0,-1869.0,1878
2025-07-27 11:42:22,330.792502,471105395.0,5748.0,1.0,21152024.0,471105395.0,-1869.0,1878
2025-07-27 11:42:23,331.792502,471105395.0,63.0,0.0,21152024.0,471105395.0,-1869.0,1878
2025-07-27 11:42:24,332.792502,471105395.0,6082.0,0.0,21152024.0,471105395.0,-1869.0,1878
2025-07-27 11:42:25,333.792502,471105522.0,882.0,0.0,21152024.0,471105522.0,-1869.0,1878
2025-07-27 11:42:26,334.792502,471105522.0,4847.0,1.0,21152024.0,471105522.0,-1869.0,1878
2025-07-27 11:42:27,335.792502,471105522.0,2123.0,0.0,21152124.0,471105522.0,-1869.0,1878
2025-07-27 11:42:28,336.792502,471105522.0,3581.0,0.0,21152124.0,471105522.0,-1869.0,1878
2025-07-27 11:42:29,337.792502,471105522.0,3405.0,1.0,21152124.0,471105522.0,-1869.0,1878
2025-07-27 11:42:30,338.792502,474213195.0,1897.0,1.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:31,339.792502,474213195.0,5108.0,0.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:32,340.792502,474213195.0,66.0,0.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:33,341.792502,474213195.0,6559.0,0.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:34,342.792502,474213195.0,411.0,1.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:35,343.792502,474213195.0,5288.0,0.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:36,344.792502,474213195.0,1681.0,0.0,21152124.0,474213195.0,-1872.0,1881
2025-07-27 11:42:37,345.792502,474213195.0,3857.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:38,346.792502,474213195.0,3138.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:39,347.792502,474213195.0,2068.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:40,348.792502,474213195.0,4931.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:41,349.792502,474213195.0,240.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:42,350.792502,474213195.0,6695.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:43,351.792502,474213195.0,106.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:44,352.792502,474213195.0,5629.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:45,353.792502,474213195.0,1339.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:46,354.792502,474213195.0,4272.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:47,355.792502,474213195.0,2700.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:48,356.792502,474213195.0,2697.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:49,357.792502,474213195.0,4288.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:50,358.792502,474213195.0,1219.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:51,359.792502,474213195.0,5766.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:52,360.792502,474213195.0,62.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:53,361.792502,474213195.0,5911.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:54,362.792502,474213195.0,1066.0,2.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:55,363.792502,474213195.0,3743.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:56,364.792502,474213195.0,3242.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:57,365.792502,474213195.0,2079.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:58,366.792502,474213195.0,4914.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:42:59,367.792502,474213195.0,385.0,1.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:43:00,368.792502,474213195.0,6596.0,0.0,21152072.0,474213195.0,-1872.0,1881
2025-07-27 11:43:01,369.792502,469039704.0,66.0,1.0,21152072.0,469039704.0,-1867.0,1876
2025-07-27 11:43:02,370.792502,469039704.0,5685.0,0.0,21152072.0,469039704.0,-1867.0,1876
2025-07-27 11:43:03,371.792502,469039704.0,1294.0,1.0,21152072.0,469039704.0,-1867.0,1876
2025-07-27 11:43:04,372.792502,469039704.0,4148.0,0.0,21152072.0,469039704.0,-1867.0,1876
2025-07-27 11:43:05,373.792502,469039704.0,2839.0,0.0,21152072.0,469039704.0,-1867.0,1876
2025-07-27 11:43:06,374.792502,468004651.0,2625.0,0.0,21152072.0,468004651.0,-1866.0,1875
2025-07-27 11:43:07,375.792502,468004651.0,4372.0,0.0,21152072.0,468004651.0,-1866.0,1875
2025-07-27 11:43:08,376.792502,468004651.0,1107.0,0.0,21152172.0,468004651.0,-1866.0,1875
2025-07-27 11:43:09,377.792502,468004651.0,5881.0,1.0,21152172.0,468004651.0,-1866.0,1875
2025-07-27 11:43:10,378.792502,468004651.0,56.0,0.0,21152172.0,468004651.0,-1866.0,1875
2025-07-27 11:43:11,379.792502,471112000.0,5696.0,0.0,21152172.0,471112000.0,-1869.0,1878
2025-07-27 11:43:12,380.792502,471112000.0,1266.0,0.0,21152172.0,471112000.0,-1869.0,1878
2025-07-27 11:43:13,381.792502,471112000.0,3729.0,1.0,21152172.0,471112000.0,-1869.0,1878
2025-07-27 11:43:14,382.792502,471112000.0,3255.0,0.0,21152172.0,471112000.0,-1869.0,1878
2025-07-27 11:43:15,383.792502,471112000.0,1390.0,0.0,21152172.0,471112000.0,-1869.0,1878
2025-07-27 11:43:16,384.792502,470077480.0,5597.0,0.0,21152172.0,470077480.0,-1868.0,1877
2025-07-27 11:43:17,385.792502,470077480.0,61.0,0.0,21152172.0,470077480.0,-1868.0,1877
2025-07-27 11:43:18,386.792502,470077480.0,6087.0,1.0,21152120.0,470077480.0,-1868.0,1877
2025-07-27 11:43:19,387.792502,470077480.0,883.0,1.0,21152120.0,470077480.0,-1868.0,1877
2025-07-27 11:43:20,388.792502,470077480.0,4379.0,0.0,21152120.0,470077480.0,-1868.0,1877
2025-07-27 11:43:21,389.792502,471113233.0,2606.0,1.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:22,390.792502,471113233.0,2505.0,1.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:23,391.792502,471113233.0,4484.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:24,392.792502,471113233.0,505.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:25,393.792502,471113233.0,6482.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:26,394.792502,471113233.0,55.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:27,395.792502,471113233.0,5546.0,1.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:28,396.792502,471113233.0,1415.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:29,397.792502,471113233.0,3430.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:30,398.792502,471113233.0,3582.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:31,399.792502,471113233.0,1763.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:32,400.792502,471113233.0,5254.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:33,401.792502,471113233.0,67.0,1.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:34,402.792502,471113233.0,6289.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:35,403.792502,471113233.0,695.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:36,404.792502,471113233.0,4596.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:37,405.792502,471113233.0,2382.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:38,406.792502,471113233.0,2718.0,1.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:39,407.792502,471113233.0,4282.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:40,408.792502,471113233.0,936.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:41,409.792502,471113233.0,6052.0,0.0,21152120.0,471113233.0,-1869.0,1878
2025-07-27 11:43:42,410.792502,460761207.0,59.0,0.0,21152120.0,460761207.0,-1859.0,1868
2025-07-27 11:43:43,411.792502,460761207.0,5847.0,1.0,21152120.0,460761207.0,-1859.0,1868
2025-07-27 11:43:44,412.792502,460761207.0,1177.0,0.0,21152120.0,460761207.0,-1859.0,1868
2025-07-27 11:43:45,413.792502,460761207.0,3868.0,0.0,21152120.0,460761207.0,-1859.0,1868
2025-07-27 11:43:46,414.792502,460761207.0,3145.0,1.0,21152120.0,460761207.0,-1859.0,1868
2025-07-27 11:43:47,415.792502,459725457.0,2043.0,0.0,21152120.0,459725457.0,-1858.0,1867
2025-07-27 11:43:48,416.792502,459725457.0,4972.0,0.0,21152120.0,459725457.0,-1858.0,1867
2025-07-27 11:43:49,417.792502,459725457.0,71.0,0.0,21152220.0,459725457.0,-1858.0,1867
2025-07-27 11:43:50,418.792502,459725457.0,6618.0,0.0,21152220.0,459725457.0,-1858.0,1867
2025-07-27 11:43:51,419.792502,459725457.0,357.0,1.0,21152220.0,459725457.0,-1858.0,1867
2025-07-27 11:43:52,420.792502,463869619.0,5037.0,0.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:53,421.792502,463869619.0,1936.0,0.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:54,422.792502,463869619.0,3125.0,0.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:55,423.792502,463869619.0,3887.0,1.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:56,424.792502,463869619.0,780.0,1.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:57,425.792502,463869619.0,6217.0,0.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:58,426.792502,463869619.0,54.0,0.0,21152220.0,463869619.0,-1862.0,1871
2025-07-27 11:43:59,427.792502,463869619.0,5694.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:00,428.792502,463869619.0,1286.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:01,429.792502,463869619.0,4077.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:02,430.792502,463869619.0,2904.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:03,431.792502,463869619.0,2145.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:04,432.792502,463869619.0,4840.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:05,433.792502,463869619.0,70.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:06,434.792502,463869619.0,6679.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:07,435.792502,463869619.0,289.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:08,436.792502,463869619.0,4672.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:09,437.792502,463869619.0,2329.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:10,438.792502,463869619.0,2691.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:11,439.792502,463869619.0,4331.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:12,440.792502,463869619.0,111.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:13,441.792502,463869619.0,6723.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:14,442.792502,463869619.0,207.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:15,443.792502,463869619.0,5190.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:16,444.792502,463869619.0,1777.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:17,445.792502,463869619.0,3768.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:18,446.792502,463869619.0,3217.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:19,447.792502,463869619.0,2197.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:20,448.792502,463869619.0,4810.0,2.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:21,449.792502,463869619.0,64.0,1.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:22,450.792502,463869619.0,6298.0,0.0,21152168.0,463869619.0,-1862.0,1871
2025-07-27 11:44:23,451.792502,477341730.0,675.0,0.0,21152168.0,477341730.0,-1875.0,1884
2025-07-27 11:44:24,452.792502,477341730.0,4928.0,1.0,21152168.0,477341730.0,-1875.0,1884
2025-07-27 11:44:25,453.792502,477341730.0,2046.0,0.0,21152168.0,477341730.0,-1875.0,1884
2025-07-27 11:44:26,454.792502,477341730.0,3499.0,0.0,21152168.0,477341730.0,-1875.0,1884
2025-07-27 11:44:27,455.792502,477341730.0,3483.0,0.0,21152168.0,477341730.0,-1875.0,1884
2025-07-27 11:44:28,456.792502,477342033.0,1614.0,0.0,21152168.0,477342033.0,-1875.0,1884
2025-07-27 11:44:29,457.792502,477342033.0,5379.0,1.0,21152168.0,477342033.0,-1875.0,1884
2025-07-27 11:44:30,458.792502,477342033.0,57.0,1.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:31,459.792502,477342033.0,6008.0,1.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:32,460.792502,477342033.0,958.0,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:33,461.792502,477342033.0,4504.0,1.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:34,462.792502,477342033.0,2464.0,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:35,463.792502,477342033.0,2995.0,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:36,464.792502,477342033.0,4004.0,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:37,465.792502,477342033.0,834.0,1.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:38,466.792502,477342033.0,6092.08,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:39,467.792502,477342033.0,55.55,0.0,21152268.0,477342033.0,-1875.0,1884
2025-07-27 11:44:40,468.792502,477342033.0,5495.05,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:41,469.792502,477342033.0,1411.0,1.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:42,470.792502,477342033.0,4055.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:43,471.792502,477342033.0,2924.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:44,472.792502,477342033.0,2618.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:45,473.792502,477342033.0,4383.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:46,474.792502,477342033.0,144.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:47,475.792502,477342033.0,6748.0,1.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:48,476.792502,477342033.0,149.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:49,477.792502,477342033.0,5230.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:50,478.792502,477342033.0,1736.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:51,479.792502,477342033.0,3780.0,1.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:52,480.792502,477342033.0,3199.0,0.0,21152216.0,477342033.0,-1875.0,1884
2025-07-27 11:44:53,481.792502,476308283.0,2260.0,0.0,21152216.0,476308283.0,-1874.0,1883
2025-07-27 11:44:54,482.792502,475273755.0,4739.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:44:55,483.792502,475273755.0,67.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:44:56,484.792502,475273755.0,6642.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:44:57,485.792502,475273755.0,328.0,1.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:44:58,486.792502,475273755.0,5189.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:44:59,487.792502,475273755.0,1776.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:45:00,488.792502,475273755.0,3754.0,1.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:45:01,489.792502,475273755.0,3229.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:45:02,490.792502,475273755.0,1941.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:45:03,491.792502,475273755.0,5057.0,0.0,21152216.0,475273755.0,-1873.0,1882
2025-07-27 11:45:04,492.792502,451450973.0,69.0,0.0,21152216.0,451450973.0,-1850.0,1859
2025-07-27 11:45:05,493.792502,451450973.0,6523.0,0.0,21152216.0,451450973.0,-1850.0,1859
2025-07-27 11:45:06,494.792502,451450973.0,443.0,1.0,21152216.0,451450973.0,-1850.0,1859
2025-07-27 11:45:07,495.792502,451450973.0,5088.0,0.0,21152216.0,451450973.0,-1850.0,1859
2025-07-27 11:45:08,496.792502,451450973.0,1880.0,0.0,21152216.0,451450973.0,-1850.0,1859
2025-07-27 11:45:09,497.792502,449380298.0,3620.0,0.0,21152216.0,449380298.0,-1848.0,1857
2025-07-27 11:45:10,498.792502,449380298.0,3365.0,1.0,21152216.0,449380298.0,-1848.0,1857
2025-07-27 11:45:11,499.792502,449380298.0,1664.0,0.0,21152316.0,449380298.0,-1848.0,1857
2025-07-27 11:45:12,500.792502,449380298.0,5334.0,0.0,21152316.0,449380298.0,-1848.0,1857
2025-07-27 11:45:13,501.792502,449380298.0,65.0,0.0,21152316.0,449380298.0,-1848.0,1857
2025-07-27 11:45:14,502.792502,448346460.0,6396.0,1.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:15,503.792502,448346460.0,574.0,1.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:16,504.792502,448346460.0,4849.0,0.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:17,505.792502,448346460.0,2117.0,0.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:18,506.792502,448346460.0,3427.0,0.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:19,507.792502,448346460.0,3555.0,1.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:20,508.792502,448346460.0,1442.0,0.0,21152316.0,448346460.0,-1847.0,1856
2025-07-27 11:45:21,509.792502,448346460.0,5556.0,0.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:22,510.792502,448346460.0,61.0,0.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:23,511.792502,448346460.0,6071.0,0.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:24,512.792502,448346460.0,900.0,1.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:25,513.792502,448346460.0,4580.0,0.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:26,514.792502,448346460.0,2394.0,0.0,21152264.0,448346460.0,-1847.0,1856
2025-07-27 11:45:27,515.792502,448346460.0,3034.0,1.0,21152264.0,448346460.0,-1847.0,1856
