time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 16:14:33,55.434548,1086157418.0,10163.0,7.0,44416856.0,578109553.0,-3251.0,3697
2025-07-27 16:14:34,56.434548,0.0,0.0,0.0,0.0,508047865.0,-424.0,0
2025-07-27 16:14:35,57.434548,1398175083.0,9312.0,2.0,22781336.0,697197044.0,-1919.0,3862
2025-07-27 16:14:36,58.434548,511955359.0,2606.0,1.0,43843948.0,701049372.0,-2262.0,1832
2025-07-27 16:14:37,59.434548,582119522.0,4480.0,1.0,167140.0,511884026.0,-1480.0,1869
2025-07-27 16:14:38,60.434548,0.0,0.0,0.0,22041288.0,582119522.0,-1858.0,0
2025-07-27 16:14:39,61.434548,1090411756.0,7417.0,3.0,44416856.0,582120729.0,-1902.0,3699
2025-07-27 16:14:40,62.434548,0.0,0.0,0.0,0.0,508291027.0,-1775.0,0
2025-07-27 16:14:41,63.434548,1181772585.0,11801.0,0.0,44416856.0,1181772585.0,-3725.0,3747
2025-07-27 16:14:42,64.434548,591834207.0,673.0,0.0,22208428.0,120150.0,-443.0,1874
2025-07-27 16:14:43,65.434548,0.0,0.0,0.0,0.0,591714057.0,-1420.0,0
2025-07-27 16:14:44,66.434548,1096463685.0,11182.0,1.0,44416856.0,1096463685.0,-3680.0,3702
2025-07-27 16:14:46,68.434548,504629478.0,2130.0,1.0,22208428.0,504629478.0,-1817.0,1828
2025-07-27 16:14:47,69.434548,1104361886.0,9716.0,2.0,44416856.0,1104361886.0,-3684.0,3706
2025-07-27 16:14:49,71.434548,594150287.0,2280.0,1.0,22208428.0,594150287.0,-1864.0,1875
2025-07-27 16:14:50,72.434548,1108518508.0,9603.0,4.0,44416856.0,1108518508.0,-3686.0,3708
2025-07-27 16:14:51,73.434548,8005.0,0.0,0.0,0.0,0.0,0.0,114
2025-07-27 16:14:52,74.434548,506833444.0,3045.0,0.0,22208428.0,506799634.0,-1818.0,1976
2025-07-27 16:14:53,75.434548,1087771988.0,8859.0,2.0,44416956.0,1087813803.0,-3675.0,3436
2025-07-27 16:14:55,77.434548,638309998.0,4313.0,0.0,22208528.0,638285425.0,-1887.0,2098
2025-07-27 16:14:56,78.434548,1276546277.0,7599.0,1.0,44417056.0,1276570850.0,-3774.0,3596
2025-07-27 16:14:58,80.434548,635146201.0,3779.0,0.0,22208528.0,635146201.0,-1885.0,1896
2025-07-27 16:14:59,81.434548,1009258388.0,8110.0,4.0,44417056.0,1009258388.0,-3633.0,3655
2025-07-27 16:15:00,82.434548,570505511.0,4712.0,0.0,167140.0,0.0,0.0,1862
2025-07-27 16:15:01,83.434548,206775.0,0.0,0.0,22041388.0,570505511.0,-1851.0,582
2025-07-27 16:15:02,84.434548,1066390085.0,7158.0,1.0,44417056.0,1066596860.0,-3663.0,3103
2025-07-27 16:15:04,86.434548,1164187884.0,11758.0,2.0,44416952.0,1164187884.0,-3714.0,3736
2025-07-27 16:15:05,87.434548,503746261.0,983.0,0.0,14943420.0,0.0,0.0,1827
2025-07-27 16:15:06,88.434548,0.0,0.0,0.0,7265056.0,503746261.0,-1816.0,0
2025-07-27 16:15:07,89.434548,1202731912.0,10945.0,1.0,44416952.0,1202731912.0,-3734.0,3756
2025-07-27 16:15:09,91.434548,511465228.0,2789.0,7.0,22208476.0,511465228.0,-1820.0,1831
2025-07-27 16:15:10,92.434548,1222322298.0,9144.0,1.0,44416952.0,1222322298.0,-3744.0,3766
2025-07-27 16:15:12,94.434548,611161149.0,3887.0,0.0,22208476.0,611161149.0,-1872.0,1883
2025-07-27 16:15:13,95.434548,1116968461.0,7982.0,2.0,44416952.0,612902566.0,-3199.0,3711
2025-07-27 16:15:14,96.434548,9164.0,0.0,0.0,0.0,504065895.0,-490.0,122
2025-07-27 16:15:15,97.434548,505947388.0,5082.0,0.0,22208476.0,505807312.0,-1817.0,2200
2025-07-27 16:15:16,98.434548,1095841069.0,6815.0,1.0,44416952.0,592032356.0,-3222.0,3206
2025-07-27 16:15:17,99.434548,0.0,0.0,0.0,0.0,503957953.0,-456.0,0
2025-07-27 16:15:18,100.434548,1165190620.0,11792.0,2.0,44416952.0,1165190620.0,-3714.0,3736
2025-07-27 16:15:20,102.434548,511581186.0,1773.0,0.0,22208476.0,511581186.0,-1820.0,1831
2025-07-27 16:15:21,103.434548,1171263228.0,10089.0,1.0,44416952.0,614085841.0,-2802.0,3739
2025-07-27 16:15:22,104.434548,523195073.0,2945.0,1.0,572908.0,557177387.0,-915.0,1837
2025-07-27 16:15:23,105.434548,0.0,0.0,0.0,21635568.0,523195073.0,-1826.0,0
2025-07-27 16:15:24,106.434548,1181067782.0,9003.0,1.0,44416952.0,1181067782.0,-3722.0,3744
2025-07-27 16:15:26,108.434548,590568090.0,4298.0,1.0,22208476.0,590533891.0,-1861.0,2108
2025-07-27 16:15:27,109.434548,1102166755.0,7617.0,1.0,44416952.0,1102200954.0,-3681.0,3467
2025-07-27 16:15:29,111.434548,1175512966.0,11691.0,1.0,37144392.0,586793459.0,-1859.0,3741
2025-07-27 16:15:30,112.434548,511680780.0,545.0,0.0,29481036.0,588761965.0,-2123.0,1831
2025-07-27 16:15:31,113.434548,0.0,0.0,0.0,0.0,511638322.0,-1557.0,0
2025-07-27 16:15:32,114.434548,1075501371.0,11421.0,0.0,44416952.0,1075501371.0,-3667.0,3689
2025-07-27 16:15:34,116.434548,511711658.0,2581.0,3.0,22208476.0,511711658.0,-1820.0,1831
2025-07-27 16:15:35,117.434548,1149109470.0,9319.0,2.0,36620864.0,645065805.0,-1889.0,3727
2025-07-27 16:15:36,118.434548,0.0,0.0,0.0,7796288.0,504043665.0,-1816.0,0
2025-07-27 16:15:37,119.434548,504059405.0,4167.0,0.0,22208576.0,504043665.0,-1816.0,1987
2025-07-27 16:15:38,120.434548,1159021366.0,7735.0,4.0,44417152.0,1159037106.0,-3710.0,3572
2025-07-27 16:15:40,122.434548,579632312.0,5178.0,0.0,22208576.0,579518553.0,-1855.0,2297
2025-07-27 16:15:41,123.434548,1025461450.0,6764.0,1.0,40294888.0,507946521.0,-1818.0,3232
2025-07-27 16:15:42,124.434548,643557510.0,6465.0,1.0,4695172.0,517628688.0,-1823.0,1899
2025-07-27 16:15:43,125.434548,554474207.0,5212.0,1.0,43844244.0,644040671.0,-2750.0,1853
2025-07-27 16:15:44,126.434548,508001800.0,2178.0,0.0,167140.0,553991046.0,-980.0,1829
2025-07-27 16:15:45,127.434548,0.0,0.0,0.0,22041436.0,508001800.0,-1818.0,0
2025-07-27 16:15:46,128.434548,1117346813.0,9695.0,1.0,44417048.0,614877109.0,-3259.0,3710
2025-07-27 16:15:47,129.434548,179983742.0,0.0,1.0,0.0,502469704.0,-429.0,1696
2025-07-27 16:15:48,130.434548,415755286.0,3949.0,0.0,22208524.0,595696247.0,-1863.0,442
2025-07-27 16:15:49,131.434548,1100094654.0,7936.0,3.0,44417048.0,597653339.0,-3249.0,3437
2025-07-27 16:15:50,132.434548,6287.0,0.0,0.0,0.0,502484096.0,-430.0,101
2025-07-27 16:15:51,133.434548,1096344506.0,11768.0,1.0,22781432.0,504441188.0,-1816.0,3598
2025-07-27 16:15:52,134.434548,591909605.0,220.0,1.0,43844140.0,1183819210.0,-3722.0,1872
2025-07-27 16:15:54,136.434548,1094420755.0,11662.0,1.0,22781432.0,591909605.0,-1861.0,3698
2025-07-27 16:15:55,137.434548,0.0,0.0,0.0,21635616.0,502511150.0,-1815.0,0
2025-07-27 16:15:56,138.434548,580434654.0,2182.0,1.0,22208524.0,580434654.0,-1855.0,1866
2025-07-27 16:15:57,139.434548,1096633626.0,9689.0,4.0,44417048.0,596095107.0,-2241.0,3699
2025-07-27 16:15:58,140.434548,0.0,0.0,0.0,0.0,500538519.0,-1436.0,0
2025-07-27 16:15:59,141.434548,588521964.0,3348.0,3.0,22208524.0,588521964.0,-1859.0,1870
2025-07-27 16:16:00,142.434548,1101018759.0,8522.0,2.0,44417048.0,589784344.0,-3044.0,3701
2025-07-27 16:16:01,143.434548,0.0,0.0,0.0,0.0,511234415.0,-635.0,0
2025-07-27 16:16:02,144.434548,582831689.0,4410.0,0.0,22208524.0,582825402.0,-1856.0,1968
2025-07-27 16:16:03,145.434548,1091677914.0,7534.0,2.0,44417048.0,581335866.0,-2607.0,3595
2025-07-27 16:16:04,146.434548,0.0,0.0,0.0,0.0,510348335.0,-1067.0,0
2025-07-27 16:16:05,147.434548,1072543340.0,11770.0,1.0,22375664.0,534164940.0,-1831.0,3686
2025-07-27 16:16:06,148.434548,538378400.0,212.0,1.0,44249908.0,1076756800.0,-3666.0,1844
2025-07-27 16:16:08,150.434548,1037643028.0,11825.0,1.0,22781432.0,538378400.0,-1833.0,3668
2025-07-27 16:16:09,151.434548,593314049.0,69.0,1.0,31367444.0,499264628.0,-1813.0,1872
2025-07-27 16:16:10,152.434548,0.0,0.0,0.0,12476696.0,593314049.0,-1861.0,0
2025-07-27 16:16:11,153.434548,1153347040.0,11770.0,1.0,44417048.0,593830445.0,-2745.0,3727
2025-07-27 16:16:12,154.434548,497387994.0,1619.0,0.0,21912600.0,559516595.0,-960.0,1823
2025-07-27 16:16:13,155.434548,585590565.0,6412.0,0.0,8436792.0,497387994.0,-1812.0,1868
2025-07-27 16:16:14,156.434548,495451569.0,3886.0,2.0,14234796.0,585590565.0,-1857.0,1822
2025-07-27 16:16:15,157.434548,0.0,0.0,0.0,22041384.0,495451569.0,-1811.0,0
2025-07-27 16:16:16,158.434548,656347418.0,2518.0,1.0,22208624.0,656347418.0,-1893.0,1904
2025-07-27 16:16:17,159.434548,1157698953.0,9417.0,1.0,22375764.0,656347418.0,-1893.0,3729
2025-07-27 16:16:18,160.434548,0.0,0.0,0.0,22041484.0,501351535.0,-1814.0,0
2025-07-27 16:16:19,161.434548,574106189.0,4037.0,2.0,22208624.0,574106189.0,-1851.0,1862
2025-07-27 16:16:20,162.434548,1150177433.0,7901.0,1.0,44417248.0,1150177433.0,-3703.0,3725
2025-07-27 16:16:22,164.434548,576073702.0,4955.0,0.0,22208624.0,576071244.0,-1852.0,1926
2025-07-27 16:16:23,165.434548,1000843651.0,6932.0,2.0,44417248.0,1000846109.0,-3627.0,3586
2025-07-27 16:16:25,167.434548,1248803741.0,11781.0,1.0,44121272.0,668680467.0,-1899.0,3775
2025-07-27 16:16:26,168.434548,0.0,0.0,0.0,295924.0,580123274.0,-1854.0,0
2025-07-27 16:16:27,169.434548,594019903.0,2128.0,1.0,22208572.0,594019851.0,-1861.0,1881
2025-07-27 16:16:28,170.434548,1099363182.0,9759.0,2.0,22375712.0,594019851.0,-1861.0,3690
2025-07-27 16:16:29,171.434548,0.0,0.0,0.0,22041432.0,505343383.0,-1816.0,0
2025-07-27 16:16:30,172.434548,572593554.0,3929.0,0.0,22208572.0,572593554.0,-1850.0,1861
2025-07-27 16:16:31,173.434548,1076436227.0,7968.0,1.0,44417144.0,1076436227.0,-3665.0,3687
2025-07-27 16:16:32,174.434548,1167028.0,0.0,1.0,0.0,0.0,0.0,1156
2025-07-27 16:16:33,175.434548,1203915270.0,11666.0,0.0,22375712.0,602541149.0,-1865.0,2596
2025-07-27 16:16:34,176.434548,602541149.0,315.0,0.0,44250004.0,1205082298.0,-3730.0,1876
2025-07-27 16:16:35,177.434548,24573.0,0.0,0.0,0.0,0.0,0.0,200
2025-07-27 16:16:36,178.434548,1094396354.0,11840.0,2.0,44417144.0,1094420927.0,-3674.0,3496
2025-07-27 16:16:37,179.434548,497816096.0,1523.0,0.0,572908.0,0.0,0.0,1823
2025-07-27 16:16:38,180.434548,340708778.0,6491.0,3.0,21635664.0,497816096.0,-1812.0,1781
2025-07-27 16:16:39,181.434548,745995283.0,3848.0,3.0,44417144.0,592823511.0,-1860.0,1911
2025-07-27 16:16:40,182.434548,513694013.0,2495.0,1.0,15198976.0,493880550.0,-1810.0,1831
2025-07-27 16:16:41,183.434548,0.0,0.0,0.0,7009596.0,513694013.0,-1820.0,0
2025-07-27 16:16:42,184.434548,1096759767.0,9480.0,1.0,44417144.0,604130241.0,-3049.0,3697
2025-07-27 16:16:43,185.434548,0.0,0.0,0.0,0.0,492629526.0,-626.0,0
2025-07-27 16:16:44,186.434548,618915052.0,4056.0,5.0,22208572.0,618915052.0,-1873.0,1884
2025-07-27 16:16:45,187.434548,1118760332.0,7858.0,1.0,44417144.0,1118760332.0,-3686.0,3708
2025-07-27 16:16:47,189.434548,595257303.0,5479.0,4.0,22208572.0,595223967.0,-1861.0,2105
2025-07-27 16:16:48,190.434548,1190414598.0,6448.0,1.0,44417144.0,1190447934.0,-3722.0,3511
2025-07-27 16:16:50,192.434548,595223967.0,5015.0,0.0,22208572.0,595223967.0,-1861.0,1872
2025-07-27 16:16:51,193.434548,1027525738.0,6905.0,2.0,44417144.0,1027525738.0,-3640.0,3662
2025-07-27 16:16:53,195.434548,1198841620.0,11785.0,4.0,44417144.0,600542107.0,-3005.0,3748
2025-07-27 16:16:54,196.434548,0.0,0.0,0.0,0.0,598299513.0,-721.0,0
2025-07-27 16:16:55,197.434548,503901427.0,1784.0,3.0,22208572.0,503901427.0,-1815.0,1826
2025-07-27 16:16:56,198.434548,1185584844.0,10136.0,0.0,22375712.0,637636072.0,-1882.0,3741
2025-07-27 16:16:57,199.434548,0.0,0.0,0.0,22041432.0,547948772.0,-1837.0,0
2025-07-27 16:16:58,200.434548,534106540.0,3350.0,6.0,22208672.0,534106540.0,-1830.0,1841
2025-07-27 16:16:59,201.434548,1034280736.0,8591.0,0.0,44417344.0,1034280736.0,-3643.0,3665
2025-07-27 16:17:01,203.434548,500180776.0,4840.0,1.0,22208672.0,500180776.0,-1813.0,1824
2025-07-27 16:17:02,204.434548,1120742368.0,7116.0,2.0,44417344.0,1120742368.0,-3686.0,3708
2025-07-27 16:17:04,206.434548,560507493.0,5513.0,1.0,22208672.0,560371184.0,-1843.0,2326
2025-07-27 16:17:05,207.434548,984704209.0,6796.0,2.0,32338388.0,492420259.0,-1809.0,3168
2025-07-27 16:17:06,208.434548,0.0,0.0,0.0,12078956.0,492420259.0,-1809.0,0
2025-07-27 16:17:07,209.434548,1213112110.0,11444.0,2.0,44417292.0,590625543.0,-2225.0,3754
2025-07-27 16:17:08,210.434548,811027.0,0.0,2.0,0.0,622486567.0,-1507.0,1035
2025-07-27 16:17:09,211.434548,497677969.0,2174.0,0.0,22208620.0,498488996.0,-1812.0,788
2025-07-27 16:17:10,212.434548,1107303119.0,9764.0,1.0,44417240.0,619730393.0,-2958.0,3701
2025-07-27 16:17:11,213.434548,0.0,0.0,0.0,0.0,487572726.0,-721.0,0
2025-07-27 16:17:12,214.434548,490522369.0,3630.0,0.0,22208620.0,490522369.0,-1808.0,1819
2025-07-27 16:17:13,215.434548,1079385872.0,8325.0,2.0,44417240.0,1079385872.0,-3665.0,3687
2025-07-27 16:17:15,217.434548,570919402.0,4927.72,0.99,22208620.0,570919402.0,-1848.0,1859
2025-07-27 16:17:16,218.434548,1141838804.0,6964.989999999999,1.0,44417240.0,1141838804.0,-3696.0,3718
2025-07-27 16:17:18,220.434548,1057446787.0,11800.57,1.0,22464836.0,570919402.0,-1848.0,3676
2025-07-27 16:17:19,221.434548,558981303.0,415.0,0.0,22525312.0,486527385.0,-1806.0,1853
2025-07-27 16:17:20,222.434548,259968.0,0.0,0.0,21635712.0,558981303.0,-1842.0,653
2025-07-27 16:17:21,223.434548,1200186638.0,11500.0,1.0,44417240.0,1200446606.0,-3725.0,3094
2025-07-27 16:17:23,225.434548,617558907.0,2198.0,1.0,22208620.0,617558907.0,-1871.0,1882
2025-07-27 16:17:24,226.434548,1124347253.0,9698.0,1.0,44417240.0,630046273.0,-2678.0,3709
2025-07-27 16:17:25,227.434548,0.0,0.0,0.0,0.0,494300980.0,-1009.0,0
2025-07-27 16:17:26,228.434548,1082517902.0,9833.0,2.0,22375760.0,541258951.0,-1833.0,3688
2025-07-27 16:17:27,229.434548,486797172.0,2086.0,26.0,44250100.0,1028056123.0,-3639.0,1817
2025-07-27 16:17:28,230.434548,1438817.0,0.0,0.0,0.0,0.0,0.0,1238
2025-07-27 16:17:29,231.434548,1065263728.0,11210.0,1.0,22781528.0,486797172.0,-1806.0,2442
2025-07-27 16:17:30,232.434548,579905373.0,767.0,1.0,43844332.0,1159810746.0,-3704.0,1863
2025-07-27 16:17:32,234.434548,581657128.0,5989.0,18.0,22208620.0,579905373.0,-1852.0,3193
2025-07-27 16:17:33,235.434548,1081402334.0,7041.0,9.0,22375760.0,493038217.0,-1809.0,2358
2025-07-27 16:17:34,236.434548,0.0,0.0,0.0,22041480.0,590115872.0,-1857.0,0
2025-07-27 16:17:35,237.434548,863529918.0,6646.0,0.0,22208620.0,600228254.0,-1862.0,3614
2025-07-27 16:17:36,238.434548,237828699.0,4094.0,0.0,22208620.0,501130363.0,-1813.0,83
2025-07-27 16:17:37,239.434548,525430130.0,3165.0,1.0,22208620.0,525430130.0,-1825.0,1836
2025-07-27 16:17:38,240.434548,1097485101.0,8782.0,3.0,22781528.0,592283198.0,-1858.0,3695
2025-07-27 16:17:39,241.434548,1957092.0,0.0,0.0,21635812.0,505201903.0,-1815.0,1386
2025-07-27 16:17:40,242.434548,1174815914.0,10822.0,1.0,22781628.0,588386503.0,-1856.0,2348
2025-07-27 16:17:41,243.434548,501191945.0,1102.0,1.0,22208720.0,588386503.0,-1856.0,1824
2025-07-27 16:17:42,244.434548,590671624.0,5583.0,2.0,22208720.0,501191945.0,-1813.0,1868
2025-07-27 16:17:43,245.434548,590671624.0,6256.0,0.0,21802952.0,590671624.0,-1857.0,1868
2025-07-27 16:17:44,246.434548,590671624.0,83.0,0.0,44250300.0,622434001.0,-3441.0,1868
2025-07-27 16:17:45,247.434548,0.0,0.0,0.0,0.0,558909247.0,-273.0,0
2025-07-27 16:17:46,248.434548,1083846946.0,11847.0,2.0,22781628.0,590671624.0,-1857.0,3688
2025-07-27 16:17:47,249.434548,0.0,0.0,0.0,21635812.0,493175322.0,-1809.0,0
2025-07-27 16:17:48,250.434548,566398228.0,2254.0,1.0,22208720.0,566398228.0,-1845.0,1856
2025-07-27 16:17:49,251.434548,1067721585.0,9633.0,5.0,22781576.0,566398228.0,-1845.0,3680
2025-07-27 16:17:50,252.434548,113022996.0,0.0,0.0,21635760.0,501323357.0,-1813.0,1658
2025-07-27 16:17:51,253.434548,508516501.0,3729.0,0.0,22208668.0,621539497.0,-1872.0,225
2025-07-27 16:17:52,254.434548,1120905776.0,8207.0,1.0,22781576.0,621539497.0,-1872.0,3706
2025-07-27 16:17:53,255.434548,788424.0,0.0,0.0,21635760.0,499366279.0,-1812.0,1025
2025-07-27 16:17:54,256.434548,578370402.0,5419.0,1.0,22208668.0,578876389.0,-1851.0,1517
2025-07-27 16:17:55,257.434548,1077962659.0,6745.0,20.0,22375808.0,578876389.0,-1851.0,3005
2025-07-27 16:17:56,258.434548,0.0,0.0,0.0,22041528.0,499368707.0,-1812.0,0
2025-07-27 16:17:57,259.434548,1172562097.0,11724.0,2.0,44417336.0,1172562097.0,-3709.0,3731
2025-07-27 16:17:59,261.434548,585361351.0,1380.0,0.0,22208668.0,585361351.0,-1854.0,1865
2025-07-27 16:18:00,262.434548,1084963297.0,10628.0,4.0,22781576.0,585361351.0,-1854.0,3688
2025-07-27 16:18:01,263.434548,0.0,0.0,0.0,21635760.0,499601946.0,-1812.0,0
2025-07-27 16:18:02,264.434548,595800167.0,2864.0,0.0,22208668.0,595800167.0,-1859.0,1870
2025-07-27 16:18:03,265.434548,1083244859.0,9135.0,2.0,37407740.0,595800167.0,-1859.0,3687
2025-07-27 16:18:04,266.434548,2273908.0,0.0,0.0,7009596.0,487444692.0,-1806.0,1453
2025-07-27 16:18:05,267.434548,532259033.0,4161.0,0.0,22208668.0,534532941.0,-1829.0,387
2025-07-27 16:18:06,268.434548,1017921209.0,7826.0,14.0,44417336.0,1017921209.0,-3633.0,3655
2025-07-27 16:18:08,270.434548,750784444.0,5627.0,0.0,22208668.0,620691637.0,-1871.0,3551
2025-07-27 16:18:09,271.434548,998561832.0,6700.0,1.0,22375808.0,620691637.0,-1871.0,2040
2025-07-27 16:18:10,272.434548,616831897.0,6389.0,1.0,22208668.0,507963002.0,-1816.0,1880
2025-07-27 16:18:11,273.434548,616831897.0,5159.0,0.0,44250196.0,1233663794.0,-3738.0,1880
2025-07-27 16:18:13,275.434548,616831897.0,1553.0,0.0,22208668.0,616831897.0,-1869.0,1880
2025-07-27 16:18:14,276.434548,1233803382.0,10385.0,3.0,33367316.0,616831897.0,-1869.0,3760
2025-07-27 16:18:15,277.434548,0.0,0.0,0.0,11050020.0,616971485.0,-1869.0,0
2025-07-27 16:18:16,278.434548,641635634.0,3211.0,1.0,22208668.0,641635634.0,-1881.0,1892
2025-07-27 16:18:17,279.434548,1145583550.0,8682.0,2.0,22781576.0,641635634.0,-1881.0,3717
2025-07-27 16:18:18,280.434548,0.0,0.0,0.0,21635760.0,503947916.0,-1814.0,0
2025-07-27 16:18:19,281.434548,541013276.0,4373.0,1.0,22208768.0,541013276.0,-1832.0,1843
2025-07-27 16:18:20,282.434548,1038812139.0,7583.0,24.0,44417536.0,1038812139.0,-3643.0,3665
2025-07-27 16:18:22,284.434548,518408673.0,5283.0,1.0,22208768.0,518408673.0,-1821.0,1832
2025-07-27 16:18:23,285.434548,1100817570.0,6687.0,12.0,44417536.0,603203642.0,-2483.0,3695
2025-07-27 16:18:24,286.434548,0.0,0.0,0.0,0.0,497613928.0,-1190.0,0
2025-07-27 16:18:25,287.434548,1222880876.0,11897.0,2.0,44417536.0,611552105.0,-2293.0,3754
2025-07-27 16:18:26,288.434548,205364.0,0.0,0.0,0.0,611328771.0,-1439.0,580
2025-07-27 16:18:27,289.434548,611235074.0,722.0,0.0,22208768.0,611440438.0,-1866.0,1297
2025-07-27 16:18:28,290.434548,1113490630.0,11219.0,4.0,44417536.0,1113490630.0,-3679.0,3701
2025-07-27 16:18:30,292.434548,539299229.0,2490.0,3.0,22208716.0,539299229.0,-1831.0,1842
2025-07-27 16:18:31,293.434548,1035196704.0,9391.0,0.0,44417432.0,541738256.0,-3318.0,3663
2025-07-27 16:18:32,294.434548,0.0,0.0,0.0,0.0,493458448.0,-323.0,0
2025-07-27 16:18:33,295.434548,568399431.0,3795.0,1.0,22208716.0,568399431.0,-1845.0,1856
2025-07-27 16:18:34,296.434548,1066432709.0,8106.0,1.0,44417432.0,1066432709.0,-3656.0,3678
2025-07-27 16:18:36,298.434548,626613769.0,5246.0,0.0,22208716.0,626613769.0,-1873.0,1884
2025-07-27 16:18:37,299.434548,1126759660.0,6822.0,1.0,44417432.0,1126759660.0,-3685.0,3707
2025-07-27 16:18:39,301.434548,1170565332.0,11938.0,0.0,44417432.0,585851427.0,-2769.0,3728
2025-07-27 16:18:40,302.434548,585282666.0,216.0,1.0,22208716.0,584927088.0,-1528.0,1864
2025-07-27 16:18:41,303.434548,0.0,0.0,0.0,0.0,585069483.0,-1262.0,0
2025-07-27 16:18:42,304.434548,1091661206.0,11828.0,1.0,44417432.0,586568188.0,-3045.0,3690
