time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-13 12:11:36,23.801085,3710059.0,798.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:37,24.801085,3710059.0,799.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:38,25.801085,3710059.0,801.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:39,26.801085,3710059.0,799.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:40,27.801085,3710059.0,799.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:41,28.801085,3710059.0,798.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:42,29.801085,3710059.0,799.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:43,30.801085,3710059.0,798.0,0.0,22127032.0,3710059.0,-238.0,238
2025-08-13 12:11:44,31.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:45,32.801085,3653576.0,798.0,1.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:46,33.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:47,34.801085,3653576.0,797.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:48,35.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:49,36.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:50,37.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:51,38.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:52,39.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:53,40.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:54,41.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:55,42.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:56,43.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:57,44.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:58,45.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:11:59,46.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:00,47.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:01,48.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:02,49.801085,3653576.0,798.0,1.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:03,50.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:04,51.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:05,52.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:06,53.801085,3653576.0,797.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:07,54.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:08,55.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:09,56.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:10,57.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:11,58.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:12,59.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:13,60.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:14,61.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:15,62.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:16,63.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:17,64.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:18,65.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:19,66.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:20,67.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:21,68.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:22,69.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:23,70.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:24,71.801085,3653576.0,799.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:25,72.801085,3653576.0,799.0,1.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:26,73.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:27,74.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:28,75.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:29,76.801085,3653576.0,800.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:30,77.801085,3653576.0,798.0,0.0,22127032.0,3653576.0,-237.0,237
2025-08-13 12:12:31,78.801085,3540551.0,798.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:32,79.801085,3540551.0,800.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:33,80.801085,3540551.0,798.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:34,81.801085,3540551.0,800.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:35,82.801085,3540551.0,796.0,1.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:36,83.801085,3540551.0,541.0,1.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:37,84.801085,3540551.0,405.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:38,85.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:39,86.801085,3540551.0,403.0,1.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:40,87.801085,3540551.0,404.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:41,88.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:42,89.801085,3540551.0,402.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:43,90.801085,3540551.0,399.01000000000005,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:44,91.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:45,92.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:46,93.801085,3540551.0,405.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:47,94.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:48,95.801085,3540551.0,404.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:49,96.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:50,97.801085,3540551.0,403.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:51,98.801085,3540551.0,402.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:52,99.801085,3540551.0,405.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:53,100.801085,3540551.0,402.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:54,101.801085,3540551.0,404.0,1.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:55,102.801085,3540551.0,404.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:56,103.801085,3540551.0,404.0,0.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:57,104.801085,3540551.0,404.0,1.0,22127032.0,3540551.0,-235.0,235
2025-08-13 12:12:58,105.801085,3484075.0,403.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:12:59,106.801085,3484075.0,403.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:00,107.801085,3484075.0,404.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:01,108.801085,3484075.0,404.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:02,109.801085,3484075.0,392.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:03,110.801085,3484075.0,30.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:04,111.801085,3484075.0,5.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:05,112.801085,3484075.0,3.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:06,113.801085,3484075.0,4.0,13.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:07,114.801085,3484075.0,3.0,5.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:08,115.801085,3484075.0,83.0,11.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:09,116.801085,3484075.0,101.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:10,117.801085,3484075.0,702.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:11,118.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:12,119.801085,3484075.0,798.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:13,120.801085,3484075.0,750.0,35.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:14,121.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:15,122.801085,3484075.0,801.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:16,123.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:17,124.801085,3484075.0,797.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:18,125.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:19,126.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:20,127.801085,3484075.0,798.0,0.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:21,128.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:22,129.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:23,130.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:24,131.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:25,132.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:26,133.801085,3484075.0,797.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:27,134.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:28,135.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:29,136.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:30,137.801085,3484075.0,800.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:31,138.801085,3484075.0,797.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:32,139.801085,3484075.0,799.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:33,140.801085,3484075.0,797.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:34,141.801085,3484075.0,800.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:35,142.801085,3484075.0,797.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:36,143.801085,3484075.0,798.0,5.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:37,144.801085,3484075.0,799.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:38,145.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:39,146.801085,3484075.0,798.0,5.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:40,147.801085,3484075.0,797.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:41,148.801085,3484075.0,799.0,6.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:42,149.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:43,150.801085,3484075.0,800.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:44,151.801085,3484075.0,800.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:45,152.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:46,153.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:47,154.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:48,155.801085,3484075.0,798.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:49,156.801085,3484075.0,798.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:50,157.801085,3484075.0,799.0,3.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:51,158.801085,3484075.0,800.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:52,159.801085,3484075.0,799.0,4.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:53,160.801085,3484075.0,798.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:54,161.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:55,162.801085,3484075.0,798.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:56,163.801085,3484075.0,800.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:57,164.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:58,165.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:13:59,166.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:00,167.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:01,168.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:02,169.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:03,170.801085,3484075.0,799.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:04,171.801085,3484075.0,799.0,2.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:05,172.801085,3484075.0,798.0,1.0,22127032.0,3484075.0,-234.0,234
2025-08-13 12:14:06,173.801085,3371232.0,799.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:07,174.801085,3371232.0,798.0,2.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:08,175.801085,3371232.0,800.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:09,176.801085,3371232.0,798.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:10,177.801085,3371232.0,799.0,2.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:11,178.801085,3371232.0,798.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:12,179.801085,3371232.0,800.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:13,180.801085,3371232.0,799.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:14,181.801085,3371232.0,798.0,2.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:15,182.801085,3371232.0,799.0,2.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:16,183.801085,3371232.0,799.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:17,184.801085,3371232.0,799.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:18,185.801085,3371232.0,798.0,5.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:19,186.801085,3371232.0,800.0,5.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:20,187.801085,3371232.0,798.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:21,188.801085,3371232.0,799.0,5.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:22,189.801085,3371232.0,799.0,5.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:23,190.801085,3371232.0,799.0,3.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:24,191.801085,3371232.0,798.0,5.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:25,192.801085,3371232.0,798.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:26,193.801085,3371232.0,798.0,3.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:27,194.801085,3371232.0,799.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:28,195.801085,3371232.0,799.0,3.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:29,196.801085,3371232.0,799.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:30,197.801085,3371232.0,798.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:31,198.801085,3371232.0,799.0,3.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:32,199.801085,3371232.0,662.0,4.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:33,200.801085,3371232.0,429.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:34,201.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:35,202.801085,3371232.0,405.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:36,203.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:37,204.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:38,205.801085,3371232.0,405.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:39,206.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:40,207.801085,3371232.0,400.99000000000007,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:41,208.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:42,209.801085,3371232.0,402.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:43,210.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:44,211.801085,3371232.0,402.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:45,212.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:46,213.801085,3371232.0,405.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:47,214.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:48,215.801085,3371232.0,402.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:49,216.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:50,217.801085,3371232.0,402.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:51,218.801085,3371232.0,404.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:52,219.801085,3371232.0,404.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:53,220.801085,3371232.0,405.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:54,221.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:55,222.801085,3371232.0,403.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:56,223.801085,3371232.0,405.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:57,224.801085,3371232.0,387.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:58,225.801085,3371232.0,303.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:14:59,226.801085,3371232.0,133.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:15:00,227.801085,3371232.0,5.0,1.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:15:01,228.801085,3371232.0,4.0,0.0,22127032.0,3371232.0,-232.0,232
2025-08-13 12:15:02,229.801085,3540932.0,5.0,10.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:03,230.801085,3540932.0,5.0,7.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:04,231.801085,3540932.0,36.0,8.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:05,232.801085,3540932.0,103.0,0.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:06,233.801085,3540932.0,104.0,0.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:07,234.801085,3540932.0,523.0,2.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:08,235.801085,3540932.0,798.0,3.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:09,236.801085,3540932.0,783.0,8.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:10,237.801085,3540932.0,761.0,17.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:11,238.801085,3540932.0,801.0,7.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:12,239.801085,3540932.0,786.0,2.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:13,240.801085,3540932.0,808.0,6.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:14,241.801085,3540932.0,789.0,1.0,22127032.0,3540932.0,-235.0,235
2025-08-13 12:15:15,242.801085,3428977.0,769.0,3.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:16,243.801085,3428977.0,799.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:17,244.801085,3428977.0,797.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:18,245.801085,3428977.0,799.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:19,246.801085,3428977.0,799.0,0.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:20,247.801085,3428977.0,797.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:21,248.801085,3428977.0,799.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:22,249.801085,3428977.0,798.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:23,250.801085,3428977.0,802.0,2.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:24,251.801085,3428977.0,799.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:25,252.801085,3428977.0,797.0,2.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:26,253.801085,3428977.0,799.0,0.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:27,254.801085,3428977.0,800.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:28,255.801085,3428977.0,799.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:29,256.801085,3428977.0,798.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:30,257.801085,3428977.0,798.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:31,258.801085,3428977.0,799.0,0.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:32,259.801085,3428977.0,798.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:33,260.801085,3428977.0,798.0,1.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:34,261.801085,3428977.0,799.0,2.0,22127032.0,3428977.0,-233.0,233
2025-08-13 12:15:35,262.801085,3372489.0,798.0,0.0,22127032.0,3372489.0,-232.0,232
2025-08-13 12:15:36,263.801085,3372489.0,798.0,1.0,22127032.0,3372489.0,-232.0,232
2025-08-13 12:15:37,264.801085,3372489.0,799.0,1.0,22127032.0,3372489.0,-232.0,232
2025-08-13 12:15:38,265.801085,3202998.0,798.0,1.0,22127032.0,3202998.0,-229.0,229
2025-08-13 12:15:39,266.801085,3202998.0,798.0,1.0,22127032.0,3202998.0,-229.0,229
2025-08-13 12:15:40,267.801085,3202998.0,799.0,1.0,22127032.0,3202998.0,-229.0,229
2025-08-13 12:15:41,268.801085,3146518.0,798.0,0.0,22127032.0,3146518.0,-228.0,228
2025-08-13 12:15:42,269.801085,3090007.0,798.0,1.0,22127032.0,3090007.0,-227.0,227
2025-08-13 12:15:43,270.801085,3090007.0,798.0,1.0,22127032.0,3090007.0,-227.0,227
2025-08-13 12:15:44,271.801085,3090007.0,799.0,1.0,22127032.0,3090007.0,-227.0,227
