time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-04 08:18:31,24.849086,920781.0,557.4300000000001,17.82,8107436.0,920781.0,-237.0,237
2025-08-04 08:18:32,25.849086,934391.0,255.0,24.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:33,26.849086,934391.0,173.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:34,27.849086,934391.0,49.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:35,28.849086,934391.0,425.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:36,29.849086,934391.0,784.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:37,30.849086,934391.0,798.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:38,31.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:39,32.849086,934391.0,798.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:40,33.849086,934391.0,799.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:41,34.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:42,35.849086,934391.0,800.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:43,36.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:44,37.849086,934391.0,677.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:45,38.849086,934391.0,405.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:46,39.849086,934391.0,404.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:47,40.849086,934391.0,323.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:48,41.849086,934391.0,50.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:49,42.849086,934391.0,788.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:50,43.849086,934391.0,774.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:51,44.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:52,45.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:53,46.849086,934391.0,799.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:54,47.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:55,48.849086,934391.0,799.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:56,49.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:57,50.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:58,51.849086,934391.0,471.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:18:59,52.849086,934391.0,403.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:00,53.849086,934391.0,404.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:01,54.849086,934391.0,120.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:02,55.849086,934391.0,653.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:03,56.849086,934391.0,794.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:04,57.849086,934391.0,810.0,5.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:05,58.849086,934391.0,715.0,20.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:06,59.849086,934391.0,713.0,22.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:07,60.849086,934391.0,733.0,21.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:08,61.849086,934391.0,758.0,12.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:09,62.849086,934391.0,746.0,20.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:10,63.849086,934391.0,750.0,22.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:11,64.849086,934391.0,739.0,21.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:12,65.849086,934391.0,732.0,17.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:13,66.849086,934391.0,602.0,8.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:14,67.849086,934391.0,207.0,10.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:15,68.849086,934391.0,144.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:16,69.849086,934391.0,36.629999999999995,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:17,70.849086,934391.0,635.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:18,71.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:19,72.849086,934391.0,798.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:20,73.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:21,74.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:22,75.849086,934391.0,800.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:23,76.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:24,77.849086,934391.0,799.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:25,78.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:26,79.849086,934391.0,560.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:27,80.849086,934391.0,405.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:28,81.849086,934391.0,403.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:29,82.849086,934391.0,179.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:30,83.849086,934391.0,194.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:31,84.849086,934391.0,797.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:32,85.849086,934391.0,795.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:33,86.849086,934391.0,800.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:34,87.849086,934391.0,773.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:35,88.849086,934391.0,799.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:36,89.849086,934391.0,798.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:37,90.849086,934391.0,798.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:38,91.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:39,92.849086,934391.0,791.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:40,93.849086,934391.0,408.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:41,94.849086,934391.0,404.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:42,95.849086,934391.0,404.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:43,96.849086,934391.0,46.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:44,97.849086,934391.0,660.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:45,98.849086,934391.0,802.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:46,99.849086,934391.0,775.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:47,100.849086,934391.0,702.0,32.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:48,101.849086,934391.0,712.0,37.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:49,102.849086,934391.0,710.0,43.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:50,103.849086,934391.0,705.0,13.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:51,104.849086,934391.0,673.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:52,105.849086,934391.0,700.0,20.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:53,106.849086,934391.0,765.0,14.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:54,107.849086,934391.0,719.0,43.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:55,108.849086,934391.0,579.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:56,109.849086,934391.0,327.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:57,110.849086,934391.0,101.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:58,111.849086,934391.0,40.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:19:59,112.849086,934391.0,808.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:00,113.849086,934391.0,788.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:01,114.849086,934391.0,771.0,5.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:02,115.849086,934391.0,799.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:03,116.849086,934391.0,799.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:04,117.849086,934391.0,797.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:05,118.849086,934391.0,800.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:06,119.849086,934391.0,798.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:07,120.849086,934391.0,799.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:08,121.849086,934391.0,467.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:09,122.849086,934391.0,403.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:10,123.849086,934391.0,404.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:11,124.849086,934391.0,112.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:12,125.849086,934391.0,630.0,1.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:13,126.849086,934391.0,798.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:14,127.849086,934391.0,774.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:15,128.849086,934391.0,799.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:16,129.849086,934391.0,798.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:17,130.849086,934391.0,798.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:18,131.849086,934391.0,800.0,4.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:19,132.849086,934391.0,799.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:20,133.849086,934391.0,798.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:21,134.849086,934391.0,559.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:22,135.849086,934391.0,402.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:23,136.849086,934391.0,405.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:24,137.849086,934391.0,189.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:25,138.849086,934391.0,216.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:26,139.849086,934391.0,810.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:27,140.849086,934391.0,792.0,3.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:28,141.849086,934391.0,756.0,12.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:29,142.849086,934391.0,726.0,20.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:30,143.849086,934391.0,735.0,14.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:31,144.849086,934391.0,727.0,15.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:32,145.849086,934391.0,743.0,28.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:33,146.849086,934391.0,721.0,10.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:34,147.849086,934391.0,761.0,8.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:35,148.849086,934391.0,788.0,27.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:36,149.849086,934391.0,584.16,31.68,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:37,150.849086,934391.0,447.0,2.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:38,151.849086,934391.0,218.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:39,152.849086,934391.0,44.0,0.0,8107436.0,934391.0,-238.0,238
2025-08-04 08:20:40,153.849086,907540.0,741.0,1.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:41,154.849086,907540.0,799.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:42,155.849086,907540.0,797.0,4.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:43,156.849086,907540.0,799.0,2.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:44,157.849086,907540.0,797.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:45,158.849086,907540.0,798.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:46,159.849086,907540.0,797.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:47,160.849086,907540.0,796.0,4.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:48,161.849086,907540.0,797.0,4.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:49,162.849086,907540.0,449.0,2.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:50,163.849086,907540.0,404.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:51,164.849086,907540.0,404.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:52,165.849086,907540.0,135.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:53,166.849086,907540.0,627.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:54,167.849086,907540.0,788.0,1.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:55,168.849086,907540.0,775.0,4.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:56,169.849086,907540.0,799.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:57,170.849086,907540.0,799.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:58,171.849086,907540.0,798.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:20:59,172.849086,907540.0,799.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:00,173.849086,907540.0,799.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:01,174.849086,907540.0,798.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:02,175.849086,907540.0,574.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:03,176.849086,907540.0,403.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:04,177.849086,907540.0,403.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:05,178.849086,907540.0,209.0,1.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:06,179.849086,907540.0,479.0,2.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:07,180.849086,907540.0,789.0,3.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:08,181.849086,907540.0,802.0,4.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:09,182.849086,907540.0,741.1800000000001,18.619999999999997,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:10,183.849086,907540.0,689.0,46.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:11,184.849086,907540.0,705.0,11.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:12,185.849086,907540.0,706.0,23.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:13,186.849086,907540.0,708.0,26.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:14,187.849086,907540.0,708.0,18.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:15,188.849086,907540.0,709.0,35.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:16,189.849086,907540.0,708.0,32.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:17,190.849086,907540.0,751.0,1.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:18,191.849086,907540.0,363.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:19,192.849086,907540.0,131.0,2.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:20,193.849086,907540.0,54.0,0.0,8107436.0,907540.0,-236.0,236
2025-08-04 08:21:21,194.849086,880585.0,641.0,0.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:22,195.849086,880585.0,798.0,2.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:23,196.849086,880585.0,799.0,1.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:24,197.849086,880585.0,798.0,0.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:25,198.849086,880585.0,799.0,2.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:26,199.849086,880585.0,798.0,1.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:27,200.849086,880585.0,800.0,1.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:28,201.849086,880585.0,798.0,2.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:29,202.849086,880585.0,799.0,2.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:30,203.849086,880585.0,547.0,1.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:31,204.849086,880585.0,405.0,1.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:32,205.849086,880585.0,402.0,0.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:33,206.849086,880585.0,167.0,0.0,8107436.0,880585.0,-234.0,234
2025-08-04 08:21:34,207.849086,867066.0,524.0,1.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:35,208.849086,867066.0,774.0,4.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:36,209.849086,867066.0,799.0,2.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:37,210.849086,867066.0,799.0,1.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:38,211.849086,867066.0,798.0,0.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:39,212.849086,867066.0,800.0,1.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:40,213.849086,867066.0,797.0,1.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:41,214.849086,867066.0,799.0,3.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:42,215.849086,867066.0,799.0,0.0,8107436.0,867066.0,-233.0,233
2025-08-04 08:21:43,216.849086,853514.0,625.0,1.0,8107436.0,853514.0,-232.0,232
2025-08-04 08:21:44,217.849086,853514.0,401.0,0.0,8107436.0,853514.0,-232.0,232
2025-08-04 08:21:45,218.849086,853514.0,404.0,0.0,8107436.0,853514.0,-232.0,232
2025-08-04 08:21:46,219.849086,853514.0,249.0,0.0,8107436.0,853514.0,-232.0,232
2025-08-04 08:21:47,220.849086,853514.0,352.0,2.0,8107436.0,853514.0,-232.0,232
2025-08-04 08:21:48,221.849086,840029.0,766.0,2.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:49,222.849086,840029.0,798.0,0.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:50,223.849086,840029.0,751.0,16.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:51,224.849086,840029.0,697.0,21.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:52,225.849086,840029.0,658.0,22.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:53,226.849086,840029.0,667.0,20.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:54,227.849086,840029.0,673.0,6.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:55,228.849086,840029.0,678.0,20.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:56,229.849086,840029.0,732.0,15.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:57,230.849086,840029.0,666.0,13.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:58,231.849086,840029.0,667.0,1.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:21:59,232.849086,840029.0,430.0,0.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:22:00,233.849086,840029.0,270.0,0.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:22:01,234.849086,840029.0,85.0,0.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:22:02,235.849086,840029.0,64.0,1.0,8107436.0,840029.0,-231.0,231
2025-08-04 08:22:03,236.849086,772502.0,778.0,2.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:04,237.849086,772502.0,778.0,4.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:05,238.849086,772502.0,799.0,2.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:06,239.849086,772502.0,800.0,3.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:07,240.849086,772502.0,798.0,3.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:08,241.849086,772502.0,799.0,3.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:09,242.849086,772502.0,798.0,3.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:10,243.849086,772502.0,799.0,2.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:11,244.849086,772502.0,799.0,3.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:12,245.849086,772502.0,477.0,0.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:13,246.849086,772502.0,403.0,0.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:14,247.849086,772502.0,404.0,0.0,8107436.0,772502.0,-226.0,226
2025-08-04 08:22:15,248.849086,758965.0,121.0,1.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:16,249.849086,758965.0,704.0,1.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:17,250.849086,758965.0,797.0,2.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:18,251.849086,758965.0,800.0,2.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:19,252.849086,758965.0,805.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:20,253.849086,758965.0,789.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:21,254.849086,758965.0,798.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:22,255.849086,758965.0,801.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:23,256.849086,758965.0,793.0,2.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:24,257.849086,758965.0,799.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:25,258.849086,758965.0,523.0,2.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:26,259.849086,758965.0,399.01000000000005,0.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:27,260.849086,758965.0,403.0,0.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:28,261.849086,758965.0,149.0,0.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:29,262.849086,758965.0,421.0,2.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:30,263.849086,758965.0,775.0,3.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:31,264.849086,758965.0,798.0,1.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:32,265.849086,758965.0,759.0,12.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:33,266.849086,758965.0,738.0,26.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:34,267.849086,758965.0,715.0,48.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:35,268.849086,758965.0,758.0,10.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:36,269.849086,758965.0,728.0,35.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:37,270.849086,758965.0,768.0,12.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:38,271.849086,758965.0,735.0,30.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:39,272.849086,758965.0,714.0,17.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:40,273.849086,758965.0,631.0,24.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:41,274.849086,758965.0,496.0,23.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:42,275.849086,758965.0,69.0,0.0,8107436.0,758965.0,-225.0,225
2025-08-04 08:22:43,276.849086,720082.0,651.0,1.0,8107436.0,720082.0,-221.0,221
2025-08-04 08:22:44,277.849086,720082.0,794.0,4.0,8107436.0,720082.0,-221.0,221
2025-08-04 08:22:45,278.849086,720082.0,777.0,2.0,8107436.0,720082.0,-221.0,221
2025-08-04 08:22:46,279.849086,720082.0,798.0,0.0,8107436.0,720082.0,-221.0,221
2025-08-04 08:22:47,280.849086,720082.0,799.0,2.0,8107436.0,720082.0,-221.0,221
2025-08-04 08:22:48,281.849086,720082.0,799.0,2.0,8107436.0,720082.0,-221.0,221
