time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-05 08:24:57,35.771173,1207735.0,769.0,4.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:24:58,36.771173,1207735.0,781.0,13.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:24:59,37.771173,1207735.0,797.0,2.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:00,38.771173,1207735.0,797.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:01,39.771173,1207735.0,795.0,3.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:02,40.771173,1207735.0,799.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:03,41.771173,1207735.0,799.0,3.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:04,42.771173,1207735.0,798.0,3.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:05,43.771173,1207735.0,798.0,2.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:06,44.771173,1207735.0,798.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:07,45.771173,1207735.0,800.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:08,46.771173,1207735.0,798.0,2.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:09,47.771173,1207735.0,799.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:10,48.771173,1207735.0,568.0,2.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:11,49.771173,1207735.0,434.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:12,50.771173,1207735.0,405.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:13,51.771173,1207735.0,403.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:14,52.771173,1207735.0,404.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:15,53.771173,1207735.0,388.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:16,54.771173,1207735.0,292.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:17,55.771173,1207735.0,59.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:18,56.771173,1207735.0,19.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:19,57.771173,1207735.0,104.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:20,58.771173,1207735.0,749.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:21,59.771173,1207735.0,798.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:22,60.771173,1207735.0,799.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:23,61.771173,1207735.0,799.0,1.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:24,62.771173,1207735.0,798.0,0.0,10081608.0,1207735.0,-231.0,231
2025-08-05 08:25:25,63.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:26,64.771173,1189086.0,799.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:27,65.771173,1189086.0,799.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:28,66.771173,1189086.0,799.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:29,67.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:30,68.771173,1189086.0,800.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:31,69.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:32,70.771173,1189086.0,799.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:33,71.771173,1189086.0,799.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:34,72.771173,1189086.0,799.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:35,73.771173,1189086.0,798.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:36,74.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:37,75.771173,1189086.0,800.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:38,76.771173,1189086.0,799.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:39,77.771173,1189086.0,536.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:40,78.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:41,79.771173,1189086.0,403.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:42,80.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:43,81.771173,1189086.0,402.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:44,82.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:45,83.771173,1189086.0,281.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:46,84.771173,1189086.0,15.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:47,85.771173,1189086.0,104.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:48,86.771173,1189086.0,711.0,34.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:49,87.771173,1189086.0,784.0,9.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:50,88.771173,1189086.0,798.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:51,89.771173,1189086.0,797.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:52,90.771173,1189086.0,800.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:53,91.771173,1189086.0,793.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:54,92.771173,1189086.0,796.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:55,93.771173,1189086.0,789.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:56,94.771173,1189086.0,782.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:57,95.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:58,96.771173,1189086.0,800.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:25:59,97.771173,1189086.0,798.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:00,98.771173,1189086.0,799.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:01,99.771173,1189086.0,799.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:02,100.771173,1189086.0,799.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:03,101.771173,1189086.0,799.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:04,102.771173,1189086.0,798.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:05,103.771173,1189086.0,798.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:06,104.771173,1189086.0,798.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:07,105.771173,1189086.0,572.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:08,106.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:09,107.771173,1189086.0,402.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:10,108.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:11,109.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:12,110.771173,1189086.0,402.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:13,111.771173,1189086.0,320.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:14,112.771173,1189086.0,5.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:15,113.771173,1189086.0,90.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:16,114.771173,1189086.0,603.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:17,115.771173,1189086.0,772.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:18,116.771173,1189086.0,799.0,5.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:19,117.771173,1189086.0,799.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:20,118.771173,1189086.0,798.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:21,119.771173,1189086.0,800.0,5.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:22,120.771173,1189086.0,797.0,5.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:23,121.771173,1189086.0,800.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:24,122.771173,1189086.0,798.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:25,123.771173,1189086.0,797.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:26,124.771173,1189086.0,801.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:27,125.771173,1189086.0,789.11,2.9699999999999998,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:28,126.771173,1189086.0,802.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:29,127.771173,1189086.0,798.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:30,128.771173,1189086.0,799.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:31,129.771173,1189086.0,799.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:32,130.771173,1189086.0,799.0,3.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:33,131.771173,1189086.0,798.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:34,132.771173,1189086.0,798.0,2.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:35,133.771173,1189086.0,615.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:36,134.771173,1189086.0,403.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:37,135.771173,1189086.0,403.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:38,136.771173,1189086.0,404.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:39,137.771173,1189086.0,403.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:40,138.771173,1189086.0,403.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:41,139.771173,1189086.0,282.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:42,140.771173,1189086.0,4.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:43,141.771173,1189086.0,81.0,0.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:44,142.771173,1189086.0,537.0,4.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:45,143.771173,1189086.0,668.0,39.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:46,144.771173,1189086.0,796.0,1.0,10081608.0,1189086.0,-230.0,230
2025-08-05 08:26:47,145.771173,1170413.0,798.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:48,146.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:49,147.771173,1170413.0,800.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:50,148.771173,1170413.0,797.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:51,149.771173,1170413.0,799.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:52,150.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:53,151.771173,1170413.0,798.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:54,152.771173,1170413.0,801.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:55,153.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:56,154.771173,1170413.0,797.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:57,155.771173,1170413.0,800.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:58,156.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:26:59,157.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:00,158.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:01,159.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:02,160.771173,1170413.0,799.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:03,161.771173,1170413.0,747.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:04,162.771173,1170413.0,429.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:05,163.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:06,164.771173,1170413.0,405.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:07,165.771173,1170413.0,403.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:08,166.771173,1170413.0,402.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:09,167.771173,1170413.0,383.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:10,168.771173,1170413.0,9.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:11,169.771173,1170413.0,55.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:12,170.771173,1170413.0,569.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:13,171.771173,1170413.0,783.0,6.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:14,172.771173,1170413.0,799.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:15,173.771173,1170413.0,799.0,4.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:16,174.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:17,175.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:18,176.771173,1170413.0,799.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:19,177.771173,1170413.0,800.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:20,178.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:21,179.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:22,180.771173,1170413.0,800.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:23,181.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:24,182.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:25,183.771173,1170413.0,799.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:26,184.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:27,185.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:28,186.771173,1170413.0,800.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:29,187.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:30,188.771173,1170413.0,784.0,13.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:31,189.771173,1170413.0,620.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:32,190.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:33,191.771173,1170413.0,403.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:34,192.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:35,193.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:36,194.771173,1170413.0,403.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:37,195.771173,1170413.0,397.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:38,196.771173,1170413.0,18.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:39,197.771173,1170413.0,76.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:40,198.771173,1170413.0,484.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:41,199.771173,1170413.0,779.0,4.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:42,200.771173,1170413.0,798.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:43,201.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:44,202.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:45,203.771173,1170413.0,799.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:46,204.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:47,205.771173,1170413.0,800.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:48,206.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:49,207.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:50,208.771173,1170413.0,799.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:51,209.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:52,210.771173,1170413.0,800.0,2.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:53,211.771173,1170413.0,797.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:54,212.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:55,213.771173,1170413.0,799.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:56,214.771173,1170413.0,800.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:57,215.771173,1170413.0,798.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:58,216.771173,1170413.0,798.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:27:59,217.771173,1170413.0,713.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:00,218.771173,1170413.0,407.0,1.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:01,219.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:02,220.771173,1170413.0,402.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:03,221.771173,1170413.0,402.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:04,222.771173,1170413.0,404.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:05,223.771173,1170413.0,378.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:06,224.771173,1170413.0,15.0,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:07,225.771173,1170413.0,42.57000000000001,0.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:08,226.771173,1170413.0,441.0,7.0,10081608.0,1170413.0,-229.0,229
2025-08-05 08:28:09,227.771173,1151834.0,721.0,26.0,10081608.0,1151834.0,-228.0,228
2025-08-05 08:28:10,228.771173,1114503.0,785.0,1.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:11,229.771173,1114503.0,798.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:12,230.771173,1114503.0,799.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:13,231.771173,1114503.0,798.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:14,232.771173,1114503.0,800.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:15,233.771173,1114503.0,799.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:16,234.771173,1114503.0,799.0,1.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:17,235.771173,1114503.0,799.0,0.0,10081608.0,1114503.0,-226.0,226
2025-08-05 08:28:18,236.771173,1133244.0,799.0,0.0,10081608.0,1133244.0,-227.0,227
2025-08-05 08:28:19,237.771173,1133244.0,800.0,0.0,10081608.0,1133244.0,-227.0,227
2025-08-05 08:28:20,238.771173,1133244.0,797.0,0.0,10081608.0,1133244.0,-227.0,227
2025-08-05 08:28:21,239.771173,1133244.0,798.0,0.0,10081608.0,1133244.0,-227.0,227
2025-08-05 08:28:22,240.771173,1095920.0,800.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:23,241.771173,1095920.0,799.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:24,242.771173,1095920.0,799.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:25,243.771173,1095920.0,799.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:26,244.771173,1095920.0,798.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:27,245.771173,1095920.0,769.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:28,246.771173,1095920.0,404.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:29,247.771173,1095920.0,404.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:30,248.771173,1095920.0,404.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:31,249.771173,1095920.0,403.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:32,250.771173,1095920.0,405.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:33,251.771173,1095920.0,369.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:34,252.771173,1095920.0,4.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:35,253.771173,1095920.0,95.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:36,254.771173,1095920.0,622.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:37,255.771173,1095920.0,781.0,3.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:38,256.771173,1095920.0,798.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:39,257.771173,1095920.0,798.0,3.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:40,258.771173,1095920.0,799.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:41,259.771173,1095920.0,798.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:42,260.771173,1095920.0,798.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:43,261.771173,1095920.0,799.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:44,262.771173,1095920.0,798.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:45,263.771173,1095920.0,799.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:46,264.771173,1095920.0,800.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:47,265.771173,1095920.0,799.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:48,266.771173,1095920.0,799.0,1.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:49,267.771173,1095920.0,799.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:50,268.771173,1095920.0,798.0,0.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:51,269.771173,1095920.0,800.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:52,270.771173,1095920.0,798.0,2.0,10081608.0,1095920.0,-225.0,225
2025-08-05 08:28:53,271.771173,1095920.0,799.0,2.0,10081608.0,1095920.0,-225.0,225
