time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-12 16:18:52,2034.783787,2707300.0,100.0,1.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:53,2035.783787,2707300.0,97.0,0.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:54,2036.783787,2707300.0,99.0,0.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:55,2037.783787,2707300.0,485.0,3.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:56,2038.783787,2707300.0,799.0,3.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:57,2039.783787,2707300.0,790.0,2.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:58,2040.783787,2707300.0,783.0,3.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:18:59,2041.783787,2707300.0,797.0,2.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:19:00,2042.783787,2707300.0,798.0,3.0,7172860.0,2707300.0,-225.0,225
2025-08-12 16:19:01,2043.783787,2760019.0,740.0,15.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:02,2044.783787,2760019.0,797.0,3.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:03,2045.783787,2760019.0,800.0,3.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:04,2046.783787,2760019.0,798.0,2.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:05,2047.783787,2760019.0,574.0,2.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:06,2048.783787,2760019.0,505.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:07,2049.783787,2760019.0,415.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:08,2050.783787,2760019.0,309.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:09,2051.783787,2760019.0,302.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:10,2052.783787,2760019.0,118.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:11,2053.783787,2760019.0,35.0,1.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:12,2054.783787,2760019.0,99.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:13,2055.783787,2760019.0,101.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:14,2056.783787,2760019.0,96.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:15,2057.783787,2760019.0,98.0,0.0,7172860.0,2760019.0,-226.0,226
2025-08-12 16:19:16,2058.783787,2707337.0,361.0,2.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:17,2059.783787,2707337.0,802.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:18,2060.783787,2707337.0,793.0,2.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:19,2061.783787,2707337.0,799.0,2.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:20,2062.783787,2707337.0,797.0,4.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:21,2063.783787,2707337.0,797.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:22,2064.783787,2707337.0,796.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:23,2065.783787,2707337.0,792.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:24,2066.783787,2707337.0,779.0,4.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:25,2067.783787,2707337.0,799.0,2.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:26,2068.783787,2707337.0,570.0,2.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:27,2069.783787,2707337.0,406.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:28,2070.783787,2707337.0,403.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:29,2071.783787,2707337.0,403.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:30,2072.783787,2707337.0,346.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:31,2073.783787,2707337.0,92.0,1.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:32,2074.783787,2707337.0,74.0,1.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:33,2075.783787,2707337.0,98.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:34,2076.783787,2707337.0,99.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:35,2077.783787,2707337.0,97.0,1.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:36,2078.783787,2707337.0,97.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:37,2079.783787,2707337.0,699.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:38,2080.783787,2707337.0,797.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:39,2081.783787,2707337.0,784.0,3.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:40,2082.783787,2707337.0,787.0,8.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:41,2083.783787,2707337.0,793.0,9.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:42,2084.783787,2707337.0,752.0,13.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:43,2085.783787,2707337.0,799.0,6.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:44,2086.783787,2707337.0,797.0,4.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:45,2087.783787,2707337.0,799.0,5.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:46,2088.783787,2707337.0,756.0,6.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:47,2089.783787,2707337.0,503.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:48,2090.783787,2707337.0,504.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:49,2091.783787,2707337.0,460.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:50,2092.783787,2707337.0,377.0,0.0,7172860.0,2707337.0,-225.0,225
2025-08-12 16:19:51,2093.783787,2760057.0,220.0,1.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:52,2094.783787,2760057.0,51.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:53,2095.783787,2760057.0,97.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:54,2096.783787,2760057.0,99.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:55,2097.783787,2760057.0,98.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:56,2098.783787,2760057.0,489.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:57,2099.783787,2760057.0,796.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:58,2100.783787,2760057.0,801.0,4.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:19:59,2101.783787,2760057.0,796.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:00,2102.783787,2760057.0,797.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:01,2103.783787,2760057.0,775.0,3.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:02,2104.783787,2760057.0,793.07,1.98,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:03,2105.783787,2760057.0,799.0,4.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:04,2106.783787,2760057.0,796.0,3.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:05,2107.783787,2760057.0,800.0,3.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:06,2108.783787,2760057.0,444.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:07,2109.783787,2760057.0,403.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:08,2110.783787,2760057.0,405.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:09,2111.783787,2760057.0,403.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:10,2112.783787,2760057.0,381.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:11,2113.783787,2760057.0,33.0,2.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:12,2114.783787,2760057.0,97.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:13,2115.783787,2760057.0,100.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:14,2116.783787,2760057.0,99.0,0.0,7172860.0,2760057.0,-226.0,226
2025-08-12 16:20:15,2117.783787,2812778.0,98.0,0.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:16,2118.783787,2812778.0,99.0,0.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:17,2119.783787,2812778.0,805.0,2.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:18,2120.783787,2812778.0,792.0,5.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:19,2121.783787,2812778.0,796.0,5.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:20,2122.783787,2812778.0,773.0,5.0,7172860.0,2812778.0,-227.0,227
2025-08-12 16:20:21,2123.783787,2760215.0,799.0,3.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:22,2124.783787,2760215.0,744.0,31.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:23,2125.783787,2760215.0,798.0,2.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:24,2126.783787,2760215.0,799.0,2.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:25,2127.783787,2760215.0,797.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:26,2128.783787,2760215.0,723.0,2.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:27,2129.783787,2760215.0,502.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:28,2130.783787,2760215.0,484.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:29,2131.783787,2760215.0,352.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:30,2132.783787,2760215.0,303.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:31,2133.783787,2760215.0,212.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:32,2134.783787,2760215.0,87.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:33,2135.783787,2760215.0,53.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:34,2136.783787,2760215.0,97.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:35,2137.783787,2760215.0,101.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:36,2138.783787,2760215.0,98.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:37,2139.783787,2760215.0,98.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:38,2140.783787,2760215.0,761.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:39,2141.783787,2760215.0,796.0,3.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:40,2142.783787,2760215.0,776.0,4.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:41,2143.783787,2760215.0,798.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:42,2144.783787,2760215.0,799.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:43,2145.783787,2760215.0,798.0,2.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:44,2146.783787,2760215.0,799.0,0.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:45,2147.783787,2760215.0,799.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:46,2148.783787,2760215.0,799.0,1.0,7172860.0,2760215.0,-226.0,226
2025-08-12 16:20:47,2149.783787,2812938.0,678.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:48,2150.783787,2812938.0,402.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:49,2151.783787,2812938.0,404.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:50,2152.783787,2812938.0,402.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:51,2153.783787,2812938.0,403.0,1.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:52,2154.783787,2812938.0,221.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:53,2155.783787,2812938.0,73.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:54,2156.783787,2812938.0,102.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:55,2157.783787,2812938.0,99.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:56,2158.783787,2812938.0,98.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:57,2159.783787,2812938.0,99.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:58,2160.783787,2812938.0,618.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:20:59,2161.783787,2812938.0,786.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:00,2162.783787,2812938.0,812.0,10.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:01,2163.783787,2812938.0,791.0,12.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:02,2164.783787,2812938.0,795.0,12.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:03,2165.783787,2812938.0,737.0,19.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:04,2166.783787,2812938.0,803.0,4.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:05,2167.783787,2812938.0,797.0,7.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:06,2168.783787,2812938.0,800.0,5.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:07,2169.783787,2812938.0,774.0,5.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:08,2170.783787,2812938.0,588.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:09,2171.783787,2812938.0,504.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:10,2172.783787,2812938.0,379.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:11,2173.783787,2812938.0,304.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:12,2174.783787,2812938.0,284.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:13,2175.783787,2812938.0,61.0,3.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:14,2176.783787,2812938.0,89.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:15,2177.783787,2812938.0,99.00999999999999,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:16,2178.783787,2812938.0,99.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:17,2179.783787,2812938.0,101.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:18,2180.783787,2812938.0,227.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:19,2181.783787,2812938.0,797.0,4.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:20,2182.783787,2812938.0,795.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:21,2183.783787,2812938.0,791.0,3.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:22,2184.783787,2812938.0,781.0,5.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:23,2185.783787,2812938.0,797.0,4.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:24,2186.783787,2812938.0,798.0,3.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:25,2187.783787,2812938.0,799.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:26,2188.783787,2812938.0,798.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:27,2189.783787,2812938.0,799.0,3.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:28,2190.783787,2812938.0,590.0,1.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:29,2191.783787,2812938.0,401.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:30,2192.783787,2812938.0,403.0,1.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:31,2193.783787,2812938.0,403.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:32,2194.783787,2812938.0,404.0,0.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:33,2195.783787,2812938.0,133.0,2.0,7172860.0,2812938.0,-227.0,227
2025-08-12 16:21:34,2196.783787,2865662.0,90.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:35,2197.783787,2865662.0,100.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:36,2198.783787,2865662.0,99.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:37,2199.783787,2865662.0,97.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:38,2200.783787,2865662.0,156.0,1.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:39,2201.783787,2865662.0,798.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:40,2202.783787,2865662.0,789.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:41,2203.783787,2865662.0,806.0,4.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:42,2204.783787,2865662.0,796.0,4.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:43,2205.783787,2865662.0,791.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:44,2206.783787,2865662.0,766.0,13.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:45,2207.783787,2865662.0,781.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:46,2208.783787,2865662.0,800.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:47,2209.783787,2865662.0,797.0,3.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:48,2210.783787,2865662.0,641.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:49,2211.783787,2865662.0,405.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:50,2212.783787,2865662.0,403.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:51,2213.783787,2865662.0,405.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:52,2214.783787,2865662.0,403.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:53,2215.783787,2865662.0,189.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:54,2216.783787,2865662.0,73.0,1.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:55,2217.783787,2865662.0,99.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:56,2218.783787,2865662.0,96.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:57,2219.783787,2865662.0,100.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:58,2220.783787,2865662.0,370.0,1.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:21:59,2221.783787,2865662.0,780.0,3.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:00,2222.783787,2865662.0,798.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:01,2223.783787,2865662.0,797.0,3.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:02,2224.783787,2865662.0,798.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:03,2225.783787,2865662.0,799.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:04,2226.783787,2865662.0,797.0,2.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:05,2227.783787,2865662.0,800.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:06,2228.783787,2865662.0,798.0,1.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:07,2229.783787,2865662.0,798.0,1.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:08,2230.783787,2865662.0,521.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:09,2231.783787,2865662.0,404.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:10,2232.783787,2865662.0,404.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:11,2233.783787,2865662.0,403.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:12,2234.783787,2865662.0,403.0,0.0,7172860.0,2865662.0,-228.0,228
2025-08-12 16:22:13,2235.783787,2918387.0,62.0,2.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:14,2236.783787,2918387.0,98.0,0.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:15,2237.783787,2918387.0,99.0,0.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:16,2238.783787,2918387.0,97.0,0.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:17,2239.783787,2918387.0,219.0,1.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:18,2240.783787,2918387.0,797.0,4.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:19,2241.783787,2918387.0,790.0,5.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:20,2242.783787,2918387.0,781.0,3.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:21,2243.783787,2918387.0,798.0,2.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:22,2244.783787,2918387.0,798.0,3.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:23,2245.783787,2918387.0,799.0,2.0,7172860.0,2918387.0,-229.0,229
2025-08-12 16:22:24,2246.783787,2865701.0,746.0,25.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:25,2247.783787,2865701.0,799.0,6.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:26,2248.783787,2865701.0,797.0,5.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:27,2249.783787,2865701.0,679.0,5.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:28,2250.783787,2865701.0,503.0,1.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:29,2251.783787,2865701.0,424.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:30,2252.783787,2865701.0,389.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:31,2253.783787,2865701.0,305.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:32,2254.783787,2865701.0,181.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:33,2255.783787,2865701.0,42.0,1.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:34,2256.783787,2865701.0,96.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:35,2257.783787,2865701.0,101.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:36,2258.783787,2865701.0,98.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:37,2259.783787,2865701.0,97.03,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:38,2260.783787,2865701.0,98.0,0.0,7172860.0,2865701.0,-228.0,228
2025-08-12 16:22:39,2261.783787,2813020.0,619.0,1.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:40,2262.783787,2813020.0,794.0,3.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:41,2263.783787,2813020.0,777.0,4.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:42,2264.783787,2813020.0,800.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:43,2265.783787,2813020.0,798.0,1.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:44,2266.783787,2813020.0,799.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:45,2267.783787,2813020.0,799.0,1.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:46,2268.783787,2813020.0,798.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:47,2269.783787,2813020.0,800.0,1.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:48,2270.783787,2813020.0,763.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:49,2271.783787,2813020.0,403.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:50,2272.783787,2813020.0,402.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:51,2273.783787,2813020.0,404.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:52,2274.783787,2813020.0,405.0,0.0,7172860.0,2813020.0,-227.0,227
2025-08-12 16:22:53,2275.783787,2865746.0,306.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:54,2276.783787,2865746.0,49.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:55,2277.783787,2865746.0,97.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:56,2278.783787,2865746.0,99.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:57,2279.783787,2865746.0,100.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:58,2280.783787,2865746.0,97.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:22:59,2281.783787,2865746.0,570.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:00,2282.783787,2865746.0,789.0,1.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:01,2283.783787,2865746.0,804.0,4.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:02,2284.783787,2865746.0,799.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:03,2285.783787,2865746.0,787.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:04,2286.783787,2865746.0,757.0,21.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:05,2287.783787,2865746.0,798.0,3.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:06,2288.783787,2865746.0,798.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:07,2289.783787,2865746.0,798.0,2.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:08,2290.783787,2865746.0,786.0,3.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:09,2291.783787,2865746.0,422.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:10,2292.783787,2865746.0,402.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:11,2293.783787,2865746.0,403.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:12,2294.783787,2865746.0,403.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:13,2295.783787,2865746.0,347.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:14,2296.783787,2865746.0,36.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:15,2297.783787,2865746.0,100.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:16,2298.783787,2865746.0,101.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:17,2299.783787,2865746.0,99.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:18,2300.783787,2865746.0,98.0,0.0,7172860.0,2865746.0,-228.0,228
2025-08-12 16:23:19,2301.783787,2865746.0,304.0,2.0,7172860.0,2865746.0,-228.0,228
