time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 14:21:08,259.417502,469045260.0,6416.0,0.0,146008216.0,469045260.0,-1874.0,1883
2025-07-27 14:21:09,260.417502,469045260.0,6361.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:10,261.417502,469045260.0,6367.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:11,262.417502,469045260.0,6319.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:12,263.417502,469045260.0,6356.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:13,264.417502,469045260.0,6405.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:14,265.417502,469045260.0,6355.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:15,266.417502,469045260.0,6369.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:16,267.417502,469045260.0,6417.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:17,268.417502,469045260.0,6416.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:18,269.417502,469045260.0,6394.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:19,270.417502,469045260.0,6473.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:20,271.417502,469045260.0,6291.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:21,272.417502,469045260.0,6408.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:22,273.417502,469045260.0,6421.0,0.0,146008196.0,469045260.0,-1874.0,1883
2025-07-27 14:21:23,274.417502,469045260.0,6448.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:24,275.417502,469045260.0,6421.0,1.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:25,276.417502,469045260.0,6396.0,3.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:26,277.417502,469045260.0,6406.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:27,278.417502,469045260.0,6418.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:28,279.417502,469045260.0,6415.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:29,280.417502,469045260.0,6439.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:30,281.417502,469045260.0,6347.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:31,282.417502,469045260.0,6352.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:32,283.417502,469045260.0,6433.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:33,284.417502,469045260.0,6394.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:34,285.417502,469045260.0,6389.0,2.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:35,286.417502,469045260.0,6388.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:36,287.417502,469160072.0,6382.0,0.0,146008164.0,469045260.0,-1874.0,2316
2025-07-27 14:21:37,288.417502,468930448.0,6181.0,1.0,146008164.0,469045260.0,-1874.0,1450
2025-07-27 14:21:38,289.417502,469045260.0,6616.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:39,290.417502,469045260.0,6498.0,0.0,146008164.0,469045260.0,-1874.0,1883
2025-07-27 14:21:40,291.417502,469045260.0,6422.0,2.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:41,292.417502,469045260.0,6417.0,0.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:42,293.417502,469045260.0,6322.0,1.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:43,294.417502,469045260.0,6408.0,0.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:44,295.417502,469045260.0,6393.0,0.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:45,296.417502,469045260.0,6264.0,0.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:46,297.417502,469045260.0,6596.0,1.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:47,298.417502,469045260.0,6372.0,1.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:48,299.417502,469045260.0,6381.0,0.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:49,300.417502,469045260.0,6316.0,1.0,146008264.0,469045260.0,-1874.0,1883
2025-07-27 14:21:50,301.417502,469045260.0,6422.0,0.0,146008212.0,469045260.0,-1874.0,1883
2025-07-27 14:21:51,302.417502,469045260.0,6417.0,0.0,146008212.0,469045260.0,-1874.0,1883
2025-07-27 14:21:52,303.417502,469045260.0,6420.0,1.0,146008212.0,469045260.0,-1874.0,1883
2025-07-27 14:21:53,304.417502,469045260.0,6415.0,0.0,146008212.0,469045260.0,-1874.0,1883
2025-07-27 14:21:54,305.417502,469045260.0,6362.0,0.0,146008212.0,469045260.0,-1874.0,1883
2025-07-27 14:21:55,306.417502,468003386.0,6375.0,1.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:21:56,307.417502,468003386.0,6415.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:21:57,308.417502,468003386.0,6420.0,1.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:21:58,309.417502,468003386.0,6419.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:21:59,310.417502,468003386.0,6497.0,3.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:00,311.417502,468003386.0,6342.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:01,312.417502,468003386.0,6419.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:02,313.417502,468003386.0,6334.0,1.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:03,314.417502,468003386.0,6440.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:04,315.417502,468003386.0,6389.0,0.0,146008212.0,468003386.0,-1873.0,1882
2025-07-27 14:22:05,316.417502,466960757.0,6447.0,1.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:06,317.417502,466960757.0,6416.0,0.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:07,318.417502,466960757.0,6393.0,0.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:08,319.417502,466960757.0,6420.0,1.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:09,320.417502,466960757.0,6445.0,0.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:10,321.417502,466960757.0,6447.0,0.0,146008212.0,466960757.0,-1872.0,1881
2025-07-27 14:22:11,322.417502,464874796.0,6393.0,1.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:12,323.417502,464874796.0,6391.0,0.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:13,324.417502,464874796.0,6412.0,0.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:14,325.417502,464874796.0,6445.0,2.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:15,326.417502,464874796.0,6419.0,0.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:16,327.417502,464874796.0,6338.0,1.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:17,328.417502,464874796.0,6393.0,1.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:18,329.417502,464874796.0,6417.0,1.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:19,330.417502,464874796.0,6470.0,1.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:20,331.417502,464874796.0,6418.0,0.0,146008212.0,464874796.0,-1870.0,1879
2025-07-27 14:22:21,332.417502,464874796.0,6416.0,1.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:22,333.417502,464874796.0,6304.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:23,334.417502,464874796.0,6414.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:24,335.417502,464874796.0,6418.0,1.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:25,336.417502,464874796.0,6415.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:26,337.417502,464874796.0,6420.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:27,338.417502,464874796.0,6392.0,1.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:28,339.417502,464874796.0,6311.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:29,340.417502,464874796.0,6364.0,0.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:30,341.417502,464874796.0,6416.0,2.0,146008312.0,464874796.0,-1870.0,1879
2025-07-27 14:22:31,342.417502,464874796.0,6418.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:32,343.417502,464874796.0,6418.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:33,344.417502,464874796.0,6418.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:34,345.417502,464874796.0,6385.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:35,346.417502,464874796.0,6371.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:36,347.417502,464874796.0,6418.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:37,348.417502,464874796.0,6417.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:38,349.417502,464874796.0,6420.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:39,350.417502,464874796.0,6445.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:40,351.417502,464874796.0,6338.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:41,352.417502,464874796.0,6420.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:42,353.417502,464874796.0,6418.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:43,354.417502,464874796.0,6421.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:44,355.417502,464874796.0,6469.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:45,356.417502,464874796.0,6371.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:46,357.417502,464874796.0,6348.51,0.99,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:47,358.417502,464874796.0,6421.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:48,359.417502,464874796.0,6416.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:49,360.417502,464874796.0,6420.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:50,361.417502,464874796.0,6316.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:51,362.417502,464874796.0,5889.0,0.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:52,363.417502,464874796.0,4085.0,1.0,146008260.0,464874796.0,-1870.0,1879
2025-07-27 14:22:53,364.417502,507559842.0,3239.0,0.0,146008260.0,464874796.0,-1870.0,3474
2025-07-27 14:22:54,365.417502,423167332.0,3036.0,0.0,146008260.0,464874796.0,-1870.0,1381
2025-07-27 14:22:55,366.417502,523473668.0,3227.0,0.0,146008260.0,464874796.0,-1870.0,2394
2025-07-27 14:22:56,367.417502,407581886.0,3177.0,0.0,146008260.0,464874796.0,-1870.0,1722
2025-07-27 14:22:57,368.417502,463236455.0,3164.0,0.0,146008260.0,464874796.0,-1870.0,1382
2025-07-27 14:22:58,369.417502,464822645.0,3190.0,1.0,146008260.0,464874796.0,-1870.0,1851
2025-07-27 14:22:59,370.417502,466303287.0,3208.0,1.0,146008260.0,464874796.0,-1870.0,2349
2025-07-27 14:23:00,371.417502,464674158.0,3187.0,0.0,146008260.0,464874796.0,-1870.0,1829
2025-07-27 14:23:01,372.417502,465169925.0,3226.0,0.0,146008260.0,464874796.0,-1870.0,1949
2025-07-27 14:23:02,373.417502,465246877.0,3199.0,0.0,146008360.0,464874796.0,-1870.0,1956
2025-07-27 14:23:03,374.417502,464366556.0,3189.0,0.0,146008360.0,464874796.0,-1870.0,1773
2025-07-27 14:23:04,375.417502,464793090.0,3214.0,0.0,146008360.0,464874796.0,-1870.0,1860
2025-07-27 14:23:05,376.417502,463203657.0,3169.0,1.0,146008360.0,464874796.0,-1870.0,1117
2025-07-27 14:23:06,377.417502,929522562.0,5002.0,0.0,160928232.0,464874796.0,-1870.0,3148
2025-07-27 14:23:07,378.417502,464874796.0,1100.0,0.0,146008360.0,464874796.0,-1870.0,1879
2025-07-27 14:23:08,379.417502,464874796.0,145.0,0.0,146008360.0,464874796.0,-1870.0,1879
2025-07-27 14:23:09,380.417502,464874796.0,14.0,0.0,131653204.0,464874796.0,-1870.0,1879
2025-07-27 14:23:10,381.417502,464874796.0,11.0,0.0,291452004.0,464936846.0,-2188.0,1879
2025-07-27 14:23:11,382.417502,464874796.0,14.0,1.0,146008308.0,464861900.0,-1835.0,1879
2025-07-27 14:23:12,383.417502,464874796.0,12.0,0.0,146008308.0,464920302.0,-1980.0,1879
2025-07-27 14:23:13,384.417502,464874796.0,12.0,0.0,146008308.0,464882128.0,-1885.0,1879
2025-07-27 14:23:14,385.417502,464874796.0,12.0,2.0,146008308.0,464844555.0,-1804.0,1879
2025-07-27 14:23:15,386.417502,464874796.0,11.0,0.0,146008308.0,464931985.0,-1987.0,1879
2025-07-27 14:23:16,387.417502,464874796.0,12.0,0.0,146008308.0,464816772.0,-1751.0,1879
2025-07-27 14:23:17,388.417502,464874796.0,13.0,0.0,146008308.0,464875631.0,-1872.0,1879
2025-07-27 14:23:18,389.417502,464874796.0,15.0,0.0,146008308.0,464914712.0,-1955.0,1879
2025-07-27 14:23:19,390.417502,464874796.0,10.0,0.0,146008308.0,464864128.0,-1849.0,1879
2025-07-27 14:23:20,391.417502,464874796.0,10.0,0.0,146008308.0,464775412.0,-1515.0,1879
2025-07-27 14:23:21,392.417502,464874796.0,12.0,0.0,14919820.0,464873181.0,-1819.0,1879
2025-07-27 14:23:22,393.417502,464874796.0,14.0,0.0,276610040.0,464874796.0,-1870.0,1879
2025-07-27 14:23:23,394.417502,464874796.0,11.0,1.0,146495064.0,464944057.0,-2206.0,1879
2025-07-27 14:23:24,395.417502,464874796.0,10.0,0.0,146008308.0,464936721.0,-1997.0,1879
2025-07-27 14:23:25,396.417502,464874796.0,12.0,0.0,146008308.0,464813283.0,-1744.0,1879
2025-07-27 14:23:26,397.417502,464874796.0,12.0,0.0,146008308.0,464865239.0,-1846.0,1879
2025-07-27 14:23:27,398.417502,465917784.0,13.0,0.0,146008308.0,464920186.0,-1972.0,1880
2025-07-27 14:23:28,399.417502,465917784.0,12.0,1.0,146008308.0,465868616.0,-1759.0,1880
2025-07-27 14:23:29,400.417502,465917784.0,13.0,0.0,146008308.0,465868111.0,-1672.0,1880
2025-07-27 14:23:30,401.417502,465917784.0,12.0,0.0,146008308.0,465914065.0,-1836.0,1880
2025-07-27 14:23:31,402.417502,465917784.0,15.0,0.0,146008308.0,465915095.0,-1822.0,1880
2025-07-27 14:23:32,403.417502,465917784.0,15.0,2.0,146008308.0,465966335.0,-2133.0,1880
2025-07-27 14:23:33,404.417502,465917784.0,10.0,1.0,146008308.0,465938649.0,-1926.0,1880
2025-07-27 14:23:34,405.417502,465917784.0,13.0,0.0,146008308.0,465914521.0,-1863.0,1880
2025-07-27 14:23:35,406.417502,465917784.0,12.0,0.0,146008308.0,465916182.0,-1867.0,1880
2025-07-27 14:23:36,407.417502,465917784.0,11.0,2.0,146008308.0,465915026.0,-1864.0,1880
2025-07-27 14:23:37,408.417502,465917784.0,14.0,0.0,146008308.0,465930444.0,-1902.0,1880
2025-07-27 14:23:38,409.417502,465917784.0,14.0,1.0,146008308.0,465847852.0,-1610.0,1880
2025-07-27 14:23:39,410.417502,465917784.0,11.0,0.0,146008308.0,465914057.0,-1824.0,1880
2025-07-27 14:23:40,411.417502,465917784.0,15.0,0.0,146008308.0,465916798.0,-1840.0,1880
2025-07-27 14:23:41,412.417502,465917784.0,13.0,1.0,564716.0,465917719.0,-1861.0,1880
2025-07-27 14:23:42,413.417502,465917784.0,12.0,0.0,160371016.0,465917784.0,-1871.0,1880
2025-07-27 14:23:43,414.417502,465917784.0,16.0,0.0,277089392.0,465919868.0,-1929.0,1880
2025-07-27 14:23:44,415.417502,465917784.0,10.0,0.0,145691844.0,465915700.0,-1813.0,1880
2025-07-27 14:23:45,416.417502,465917784.0,13.0,0.0,146324972.0,465917799.0,-1876.0,1880
2025-07-27 14:23:46,417.417502,465917784.0,11.0,1.0,146008408.0,465928979.0,-2001.0,1880
2025-07-27 14:23:47,418.417502,465917784.0,11.0,1.0,146008408.0,465906574.0,-1736.0,1880
2025-07-27 14:23:48,419.417502,465917784.0,14.0,0.0,146008408.0,465918016.0,-1890.0,1880
2025-07-27 14:23:49,420.417502,465917784.0,9.0,0.0,146008408.0,465917552.0,-1852.0,1880
2025-07-27 14:23:50,421.417502,465917784.0,10.0,1.0,146008408.0,465922349.0,-1957.0,1880
2025-07-27 14:23:51,422.417502,465917784.0,14.0,2.0,146008408.0,465915755.0,-1849.0,1880
2025-07-27 14:23:52,423.417502,465917784.0,12.0,0.0,146008356.0,465924713.0,-1931.0,1880
2025-07-27 14:23:53,424.417502,465917784.0,13.0,0.0,146008356.0,465959930.0,-2037.0,1880
2025-07-27 14:23:54,425.417502,465917784.0,14.0,1.0,146008356.0,465911919.0,-1854.0,1880
2025-07-27 14:23:55,426.417502,465917784.0,12.0,1.0,146008356.0,465925803.0,-1894.0,1880
2025-07-27 14:23:56,427.417502,465917784.0,14.0,0.0,146008356.0,465880154.0,-1737.0,1880
2025-07-27 14:23:57,428.417502,465917784.0,11.0,0.0,146008356.0,465902601.0,-1748.0,1880
2025-07-27 14:23:58,429.417502,465917784.0,13.0,0.0,145503624.0,465916832.0,-1832.0,1880
2025-07-27 14:23:59,430.417502,465917784.0,14.0,0.0,146513088.0,465918511.0,-1905.0,1880
2025-07-27 14:24:00,431.417502,465917784.0,12.0,0.0,146008356.0,465920003.0,-1906.0,1880
2025-07-27 14:24:01,432.417502,465917784.0,13.0,1.0,146008356.0,465918792.0,-1882.0,1880
2025-07-27 14:24:02,433.417502,465917784.0,12.0,1.0,146008356.0,465913833.0,-1793.0,1880
2025-07-27 14:24:03,434.417502,465917784.0,13.0,2.0,146008356.0,465917781.0,-1869.0,1880
2025-07-27 14:24:04,435.417502,465917784.0,13.0,1.0,146008356.0,465920903.0,-1942.0,1880
2025-07-27 14:24:05,436.417502,465917784.0,14.0,0.0,146008356.0,465914665.0,-1800.0,1880
2025-07-27 14:24:06,437.417502,465917784.0,13.0,1.0,146008356.0,465917784.0,-1871.0,1880
2025-07-27 14:24:07,438.417502,465917784.0,13.0,0.0,146008356.0,465917894.0,-1884.0,1880
2025-07-27 14:24:08,439.417502,465917784.0,12.0,0.0,146008356.0,465917753.0,-1869.0,1880
2025-07-27 14:24:09,440.417502,465917784.0,15.0,0.0,146008356.0,465929934.0,-2001.0,1880
2025-07-27 14:24:10,441.417502,465917784.0,14.0,1.0,146008356.0,465908587.0,-1800.0,1880
2025-07-27 14:24:11,442.417502,465917784.0,13.0,1.0,146008356.0,465917057.0,-1862.0,1880
2025-07-27 14:24:12,443.417502,465917784.0,9.0,0.0,146008356.0,465935167.0,-1989.0,1880
2025-07-27 14:24:13,444.417502,465917784.0,13.0,0.0,146008356.0,465909473.0,-1828.0,1880
2025-07-27 14:24:14,445.417502,465917784.0,12.0,0.0,145503624.0,465906407.0,-1735.0,1880
2025-07-27 14:24:15,446.417502,465917784.0,13.0,1.0,146008356.0,465917784.0,-1871.0,1880
2025-07-27 14:24:16,447.417502,465917784.0,11.0,0.0,146008356.0,465917784.0,-1871.0,1880
2025-07-27 14:24:17,448.417502,465917784.0,13.0,0.0,146008356.0,465917784.0,-1871.0,1880
2025-07-27 14:24:18,449.417502,465917784.0,13.0,1.0,146513088.0,465917784.0,-1871.0,1880
2025-07-27 14:24:19,450.417502,465917784.0,10.0,1.0,146008356.0,465917784.0,-1871.0,1880
2025-07-27 14:24:20,451.417502,465917784.0,14.0,0.0,146008356.0,465921937.0,-1953.0,1880
2025-07-27 14:24:21,452.417502,465917784.0,14.0,0.0,146008356.0,465917487.0,-1868.0,1880
2025-07-27 14:24:22,453.417502,465917784.0,10.0,0.0,146008356.0,465915246.0,-1838.0,1880
2025-07-27 14:24:23,454.417502,465917784.0,14.0,2.0,146008356.0,465917517.0,-1866.0,1880
2025-07-27 14:24:24,455.417502,465917784.0,12.0,0.0,146008456.0,465916733.0,-1830.0,1880
2025-07-27 14:24:25,456.417502,465917784.0,68.0,0.0,14919968.0,465917784.0,-1871.0,1880
2025-07-27 14:24:26,457.417502,465917784.0,114.0,1.0,146015960.0,465917784.0,-1871.0,1880
2025-07-27 14:24:27,458.417502,465917784.0,114.0,0.0,146000952.0,465917784.0,-1871.0,1880
2025-07-27 14:24:28,459.417502,465917784.0,113.0,1.0,146008456.0,465917784.0,-1871.0,1880
2025-07-27 14:24:29,460.417502,465917784.0,113.0,0.0,276592212.0,465917784.0,-1871.0,1880
2025-07-27 14:24:30,461.417502,465917784.0,109.0,0.0,146008456.0,465917784.0,-1871.0,1880
2025-07-27 14:24:31,462.417502,465917784.0,95.0,0.0,146217264.0,465917784.0,-1871.0,1880
2025-07-27 14:24:32,463.417502,465917784.0,84.0,0.0,14578524.0,465917784.0,-1871.0,1880
2025-07-27 14:24:33,464.417502,465917784.0,14.0,4.0,142868364.0,465917784.0,-1871.0,1880
2025-07-27 14:24:34,465.417502,465917784.0,14.0,1.0,145781124.0,465917784.0,-1871.0,1880
2025-07-27 14:24:35,466.417502,465917784.0,13.0,2.0,135657944.0,465917784.0,-1871.0,1880
2025-07-27 14:24:36,467.417502,465917784.0,10.0,0.0,156017944.0,465917784.0,-1871.0,1880
2025-07-27 14:24:37,468.417502,465917784.0,12.0,1.0,150354064.0,465917784.0,-1871.0,1880
2025-07-27 14:24:38,469.417502,465917784.0,15.0,2.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:39,470.417502,465917784.0,10.0,1.0,145200576.0,465917784.0,-1871.0,1880
2025-07-27 14:24:40,471.417502,465917784.0,13.0,0.0,146235684.0,465917784.0,-1871.0,1880
2025-07-27 14:24:41,472.417502,465917784.0,11.0,1.0,146178864.0,465917784.0,-1871.0,1880
2025-07-27 14:24:42,473.417502,465917784.0,12.0,1.0,146418492.0,465917784.0,-1871.0,1880
2025-07-27 14:24:43,474.417502,465917784.0,13.0,0.0,145086936.0,465917784.0,-1871.0,1880
2025-07-27 14:24:44,475.417502,465917784.0,13.0,2.0,132574672.0,465917784.0,-1871.0,1880
2025-07-27 14:24:45,476.417502,465917784.0,13.0,0.0,146008404.0,465917784.0,-1867.0,1880
2025-07-27 14:24:46,477.417502,465917784.0,13.0,1.0,158972584.0,465917784.0,-1871.0,1880
2025-07-27 14:24:47,478.417502,465917784.0,11.0,2.0,143906064.0,465917784.0,-1871.0,1880
2025-07-27 14:24:48,479.417502,465917784.0,11.0,1.0,149501764.0,465917784.0,-1871.0,1880
2025-07-27 14:24:49,480.417502,465917784.0,12.0,3.0,131653204.0,465917784.0,-1871.0,1880
2025-07-27 14:24:50,481.417502,465917784.0,12.0,0.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:51,482.417502,465917784.0,12.0,1.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:52,483.417502,465917784.0,12.0,0.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:53,484.417502,465917784.0,12.0,0.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:54,485.417502,465917784.0,19.0,3.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:55,486.417502,465917784.0,15.0,0.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:56,487.417502,465917784.0,14.0,0.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:57,488.417502,465917784.0,12.0,3.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:24:58,489.417502,465917784.0,11.0,2.0,153795788.0,465917784.0,-1871.0,1880
2025-07-27 14:24:59,490.417502,465917784.0,12.0,1.0,149651060.0,465917784.0,-1871.0,1880
2025-07-27 14:25:00,491.417502,465917784.0,14.0,1.0,144183988.0,465917784.0,-1871.0,1880
2025-07-27 14:25:01,492.417502,465917784.0,14.0,2.0,137039596.0,465917784.0,-1871.0,1880
2025-07-27 14:25:02,493.417502,465917784.0,14.0,0.0,154977212.0,465917784.0,-1871.0,1880
2025-07-27 14:25:03,494.417502,465917784.0,14.0,0.0,136402780.0,465917784.0,-1871.0,1880
2025-07-27 14:25:04,495.417502,465917784.0,13.0,2.0,146008404.0,465917784.0,-1871.0,1880
2025-07-27 14:25:05,496.417502,465917784.0,15.0,2.0,146008504.0,465917784.0,-1867.0,1880
2025-07-27 14:25:06,497.417502,466960777.0,12.0,2.0,146008504.0,465917784.0,-1871.0,1881
2025-07-27 14:25:07,498.417502,466960777.0,13.0,0.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:08,499.417502,466960777.0,13.0,1.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:09,500.417502,466960777.0,11.0,2.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:10,501.417502,466960777.0,16.0,1.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:11,502.417502,466960777.0,13.0,1.0,146728460.0,466960777.0,-1872.0,1881
2025-07-27 14:25:12,503.417502,466960777.0,14.0,0.0,145288548.0,466960777.0,-1872.0,1881
2025-07-27 14:25:13,504.417502,466960777.0,12.0,1.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:14,505.417502,466960777.0,14.0,1.0,146008504.0,466960777.0,-1872.0,1881
2025-07-27 14:25:15,506.417502,466960777.0,12.0,2.0,146008452.0,466960777.0,-1872.0,1881
2025-07-27 14:25:16,507.417502,466960777.0,13.0,0.0,146008452.0,466960777.0,-1872.0,1881
2025-07-27 14:25:17,508.417502,466960777.0,15.0,0.0,146008452.0,466960777.0,-1868.0,1881
2025-07-27 14:25:18,509.417502,466960777.0,13.0,1.0,146008452.0,466960777.0,-1868.0,1881
2025-07-27 14:25:19,510.417502,466960777.0,12.0,2.0,146008452.0,466960777.0,-1872.0,1881
2025-07-27 14:25:20,511.417502,466960777.0,13.0,2.0,146008452.0,466960777.0,-1872.0,1881
2025-07-27 14:25:21,512.417502,466960777.0,19.0,0.0,158006740.0,466960777.0,-1872.0,1881
2025-07-27 14:25:22,513.417502,466960777.0,28.0,1.0,133612588.0,466960777.0,-1872.0,1881
2025-07-27 14:25:23,514.417502,466960777.0,12.0,0.0,160768780.0,466960777.0,-1872.0,1881
2025-07-27 14:25:24,515.417502,466960777.0,11.0,1.0,138921752.0,466960777.0,-1872.0,1881
2025-07-27 14:25:25,516.417502,466960777.0,16.0,0.0,153087648.0,466960777.0,-1872.0,1881
2025-07-27 14:25:26,517.417502,466960777.0,15.0,2.0,145768824.0,466960777.0,-1872.0,1881
2025-07-27 14:25:27,518.417502,466960777.0,13.0,1.0,142982000.0,466960777.0,-1872.0,1881
