time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 07:17:04,53.717057,483957493.0,12.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:05,54.717057,483957493.0,15.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:06,55.717057,483957493.0,9.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:07,56.717057,483957493.0,92.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:08,57.717057,483957493.0,41.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:09,58.717057,483957493.0,6372.0,3.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:10,59.717057,483957493.0,6719.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:11,60.717057,483957493.0,6353.46,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:12,61.717057,483957493.0,6058.0,1.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:13,62.717057,483957493.0,6414.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:14,63.717057,483957493.0,6414.0,0.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:15,64.717057,483957493.0,6699.0,1.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:16,65.717057,483957493.0,2451.0,1.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:17,66.717057,483957493.0,11.0,1.0,28239108.0,483957493.0,-1881.0,1890
2025-07-27 07:17:18,67.717057,482927616.0,10.0,1.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:19,68.717057,482927616.0,12.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:20,69.717057,482927616.0,35.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:21,70.717057,482927616.0,603.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:22,71.717057,482927616.0,5993.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:23,72.717057,482927616.0,5947.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:24,73.717057,482927616.0,6228.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:25,74.717057,482927616.0,6413.0,1.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:26,75.717057,482927616.0,6411.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:27,76.717057,482927616.0,6411.0,1.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:28,77.717057,482927616.0,6128.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:29,78.717057,482927616.0,3379.0,2.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:30,79.717057,482927616.0,9.0,0.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:31,80.717057,482927616.0,13.0,1.0,28239108.0,482927616.0,-1880.0,1889
2025-07-27 07:17:32,81.717057,482927616.0,14.0,1.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:33,82.717057,482927616.0,14.0,1.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:34,83.717057,482927616.0,80.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:35,84.717057,482927616.0,51.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:36,85.717057,482927616.0,4862.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:37,86.717057,482927616.0,6671.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:38,87.717057,482927616.0,6083.0,1.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:39,88.717057,482927616.0,6414.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:40,89.717057,482927616.0,6412.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:41,90.717057,482927616.0,6722.0,0.0,28239208.0,482927616.0,-1880.0,1889
2025-07-27 07:17:42,91.717057,482927616.0,6421.0,1.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:43,92.717057,482927616.0,3658.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:44,93.717057,482927616.0,10.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:45,94.717057,482927616.0,14.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:46,95.717057,482927616.0,11.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:47,96.717057,482927616.0,10.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:48,97.717057,482927616.0,77.0,1.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:49,98.717057,482927616.0,3924.0,2.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:50,99.717057,482927616.0,6416.0,1.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:51,100.717057,482927616.0,6386.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:52,101.717057,482927616.0,6445.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:53,102.717057,482927616.0,6420.0,1.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:54,103.717057,482927616.0,6394.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:55,104.717057,482927616.0,6391.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:56,105.717057,482927616.0,4886.0,0.0,28239156.0,482927616.0,-1880.0,1889
2025-07-27 07:17:57,106.717057,483959135.0,14.0,1.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:17:58,107.717057,483959135.0,9.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:17:59,108.717057,483959135.0,11.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:00,109.717057,483959135.0,11.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:01,110.717057,483959135.0,114.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:02,111.717057,483959135.0,6160.0,1.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:03,112.717057,483959135.0,6422.0,1.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:04,113.717057,483959135.0,6472.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:05,114.717057,483959135.0,6421.0,1.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:06,115.717057,483959135.0,6419.0,2.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:07,116.717057,483959135.0,6395.0,1.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:08,117.717057,483959135.0,6365.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:09,118.717057,483959135.0,2555.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:10,119.717057,483959135.0,9.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:11,120.717057,483959135.0,12.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:12,121.717057,483959135.0,14.0,0.0,28239156.0,483959135.0,-1881.0,1890
2025-07-27 07:18:13,122.717057,483959135.0,13.0,1.0,28239256.0,483959135.0,-1881.0,1890
2025-07-27 07:18:14,123.717057,483959135.0,100.0,2.0,28239256.0,483959135.0,-1881.0,1890
2025-07-27 07:18:15,124.717057,483959135.0,4828.0,0.0,28239256.0,483959135.0,-1881.0,1890
2025-07-27 07:18:16,125.717057,482928241.0,6624.0,0.0,28239256.0,482928241.0,-1880.0,1889
2025-07-27 07:18:17,126.717057,482928241.0,6420.0,0.0,28239256.0,482928241.0,-1880.0,1889
2025-07-27 07:18:18,127.717057,482928241.0,6393.0,2.0,28239256.0,482928241.0,-1880.0,1889
2025-07-27 07:18:19,128.717057,483959761.0,6366.0,0.0,28239256.0,483959761.0,-1881.0,1890
2025-07-27 07:18:20,129.717057,483959761.0,6334.0,0.0,28239256.0,483959761.0,-1881.0,1890
2025-07-27 07:18:21,130.717057,483959761.0,5591.0,1.0,28239256.0,483959761.0,-1881.0,1890
2025-07-27 07:18:22,131.717057,483959761.0,4627.0,0.0,28239256.0,483959761.0,-1881.0,1890
2025-07-27 07:18:23,132.717057,483959761.0,11.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:24,133.717057,483959761.0,10.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:25,134.717057,483959761.0,12.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:26,135.717057,483959761.0,22.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:27,136.717057,483959761.0,111.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:28,137.717057,483959761.0,6003.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:29,138.717057,483959761.0,6411.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:30,139.717057,483959761.0,6751.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:31,140.717057,483959761.0,6212.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:32,141.717057,483959761.0,6283.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:33,142.717057,483959761.0,6361.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:34,143.717057,483959761.0,6112.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:35,144.717057,483959761.0,3193.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:36,145.717057,483959761.0,13.0,2.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:37,146.717057,483959761.0,12.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:38,147.717057,483959761.0,11.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:39,148.717057,483959761.0,12.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:40,149.717057,483959761.0,87.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:41,150.717057,483959761.0,3043.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:42,151.717057,483959761.0,6670.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:43,152.717057,483959761.0,6442.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:44,153.717057,483959761.0,6390.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:45,154.717057,483959761.0,6418.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:46,155.717057,483959761.0,6137.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:47,156.717057,483959761.0,6363.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:48,157.717057,483959761.0,5723.0,1.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:49,158.717057,483959761.0,62.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:50,159.717057,483959761.0,13.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:51,160.717057,483959761.0,12.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:52,161.717057,483959761.0,10.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:53,162.717057,483959761.0,69.0,0.0,28239204.0,483959761.0,-1881.0,1890
2025-07-27 07:18:54,163.717057,483959761.0,2960.0,1.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:18:55,164.717057,483959761.0,6283.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:18:56,165.717057,483959761.0,6415.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:18:57,166.717057,483959761.0,6416.0,2.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:18:58,167.717057,483959761.0,6414.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:18:59,168.717057,483959761.0,6413.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:19:00,169.717057,483959761.0,6415.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:19:01,170.717057,483959761.0,5855.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:19:02,171.717057,483959761.0,152.0,1.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:19:03,172.717057,483959761.0,9.0,0.0,28239304.0,483959761.0,-1881.0,1890
2025-07-27 07:19:04,173.717057,483959761.0,13.0,1.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:05,174.717057,483959761.0,11.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:06,175.717057,483959761.0,46.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:07,176.717057,483959761.0,1874.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:08,177.717057,483959761.0,6425.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:09,178.717057,483959761.0,6420.0,1.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:10,179.717057,483959761.0,6416.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:11,180.717057,483959761.0,6414.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:12,181.717057,483959761.0,6421.0,1.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:13,182.717057,483959761.0,6392.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:14,183.717057,483959761.0,6272.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:15,184.717057,483959761.0,484.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:16,185.717057,483959761.0,9.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:17,186.717057,483959761.0,12.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:18,187.717057,483959761.0,12.0,3.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:19,188.717057,483959761.0,13.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:20,189.717057,483959761.0,112.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:21,190.717057,483959761.0,6364.0,0.0,28239252.0,483959761.0,-1881.0,1890
2025-07-27 07:19:22,191.717057,484991284.0,6442.0,1.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:23,192.717057,484991284.0,6421.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:24,193.717057,484991284.0,6420.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:25,194.717057,484991284.0,6417.0,2.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:26,195.717057,484991284.0,5849.0,2.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:27,196.717057,484991284.0,6415.0,1.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:28,197.717057,484991284.0,2888.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:29,198.717057,484991284.0,12.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:30,199.717057,484991284.0,11.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:31,200.717057,484991284.0,12.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:32,201.717057,484991284.0,30.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:33,202.717057,484991284.0,204.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:34,203.717057,484991284.0,6452.0,0.0,28239252.0,484991284.0,-1882.0,1891
2025-07-27 07:19:35,204.717057,484991284.0,6560.0,2.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:36,205.717057,484991284.0,6413.0,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:37,206.717057,484991284.0,6055.4400000000005,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:38,207.717057,484991284.0,6310.0,1.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:39,208.717057,484991284.0,6188.0,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:40,209.717057,484991284.0,6567.0,1.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:41,210.717057,484991284.0,2442.0,2.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:42,211.717057,484991284.0,11.0,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:43,212.717057,484991284.0,12.0,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:44,213.717057,484991284.0,12.0,0.0,28239352.0,484991284.0,-1882.0,1891
2025-07-27 07:19:45,214.717057,484991284.0,13.0,1.0,28239300.0,484991284.0,-1882.0,1891
2025-07-27 07:19:46,215.717057,483960146.0,60.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:47,216.717057,483960146.0,2977.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:48,217.717057,483960146.0,6418.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:49,218.717057,483960146.0,6416.0,1.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:50,219.717057,483960146.0,6346.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:51,220.717057,483960146.0,6417.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:52,221.717057,483960146.0,6153.0,2.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:53,222.717057,483960146.0,6390.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:54,223.717057,483960146.0,5911.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:55,224.717057,483960146.0,224.0,1.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:56,225.717057,483960146.0,11.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:57,226.717057,483960146.0,13.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:58,227.717057,483960146.0,12.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:19:59,228.717057,483960146.0,73.0,1.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:20:00,229.717057,483960146.0,2214.0,0.0,28239300.0,483960146.0,-1881.0,1890
2025-07-27 07:20:01,230.717057,466432050.0,6385.0,1.0,28239300.0,466432050.0,-1864.0,1873
2025-07-27 07:20:02,231.717057,466432050.0,6413.0,0.0,28239300.0,466432050.0,-1864.0,1873
2025-07-27 07:20:03,232.717057,466432050.0,6412.0,1.0,28239300.0,466432050.0,-1864.0,1873
2025-07-27 07:20:04,233.717057,466432050.0,6412.0,1.0,28239300.0,466432050.0,-1864.0,1873
2025-07-27 07:20:05,234.717057,466432050.0,6409.0,0.0,28239300.0,466432050.0,-1864.0,1873
2025-07-27 07:20:06,235.717057,468497051.0,6412.0,0.0,28239300.0,468497051.0,-1866.0,1875
2025-07-27 07:20:07,236.717057,468497051.0,6176.0,0.0,28239300.0,468497051.0,-1866.0,1875
2025-07-27 07:20:08,237.717057,468497051.0,423.0,0.0,28239300.0,468497051.0,-1866.0,1875
2025-07-27 07:20:09,238.717057,468497051.0,15.0,1.0,28239300.0,468497051.0,-1866.0,1875
2025-07-27 07:20:10,239.717057,468497051.0,8.0,0.0,28239300.0,468497051.0,-1866.0,1875
2025-07-27 07:20:11,240.717057,468498115.0,13.0,0.0,28239300.0,468498115.0,-1866.0,1875
2025-07-27 07:20:12,241.717057,468498115.0,10.0,1.0,28239300.0,468498115.0,-1866.0,1875
2025-07-27 07:20:13,242.717057,468498115.0,104.0,0.0,28239300.0,468498115.0,-1866.0,1875
2025-07-27 07:20:14,243.717057,468498115.0,5574.0,0.0,28239300.0,468498115.0,-1866.0,1875
2025-07-27 07:20:15,244.717057,468498115.0,6255.0,1.0,28239300.0,468498115.0,-1866.0,1875
2025-07-27 07:20:16,245.717057,468498115.0,6416.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:17,246.717057,468498115.0,6414.0,1.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:18,247.717057,468498115.0,6415.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:19,248.717057,468498115.0,6414.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:20,249.717057,468498115.0,6414.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:21,250.717057,468498115.0,3186.0,1.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:22,251.717057,468498115.0,8.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:23,252.717057,468498115.0,11.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:24,253.717057,468498115.0,10.0,1.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:25,254.717057,468498115.0,25.0,0.0,28239400.0,468498115.0,-1866.0,1875
2025-07-27 07:20:26,255.717057,468498115.0,514.0,0.0,28239348.0,468498115.0,-1866.0,1875
2025-07-27 07:20:27,256.717057,468498115.0,6364.0,0.0,28239348.0,468498115.0,-1866.0,1875
2025-07-27 07:20:28,257.717057,468498115.0,6410.0,0.0,28239348.0,468498115.0,-1866.0,1875
