time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-13 09:57:17,35.020964,3408718.0,799.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:18,36.020964,3408718.0,799.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:19,37.020964,3408718.0,800.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:20,38.020964,3408718.0,798.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:21,39.020964,3408718.0,798.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:22,40.020964,3408718.0,800.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:23,41.020964,3408718.0,798.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:24,42.020964,3408718.0,799.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:25,43.020964,3408718.0,748.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:26,44.020964,3408718.0,430.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:27,45.020964,3408718.0,403.0,1.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:28,46.020964,3408718.0,403.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:29,47.020964,3408718.0,404.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:30,48.020964,3408718.0,403.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:31,49.020964,3408718.0,402.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:32,50.020964,3408718.0,404.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:33,51.020964,3408718.0,402.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:34,52.020964,3408718.0,404.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:35,53.020964,3408718.0,403.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:36,54.020964,3408718.0,404.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:37,55.020964,3408718.0,403.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:38,56.020964,3408718.0,185.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:39,57.020964,3408718.0,3.0,1.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:40,58.020964,3408718.0,2.0,1.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:41,59.020964,3408718.0,75.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:42,60.020964,3408718.0,104.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:43,61.020964,3408718.0,260.0,4.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:44,62.020964,3408718.0,783.0,2.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:45,63.020964,3408718.0,797.0,1.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:46,64.020964,3408718.0,799.0,1.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:47,65.020964,3408718.0,799.0,0.0,14262580.0,3408718.0,-233.0,233
2025-08-13 09:57:48,66.020964,3352965.0,797.0,5.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:49,67.020964,3352965.0,748.0,21.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:50,68.020964,3352965.0,799.0,0.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:51,69.020964,3352965.0,799.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:52,70.020964,3352965.0,799.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:53,71.020964,3352965.0,798.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:54,72.020964,3352965.0,799.0,0.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:55,73.020964,3352965.0,799.0,3.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:56,74.020964,3352965.0,798.0,0.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:57,75.020964,3352965.0,800.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:58,76.020964,3352965.0,798.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:57:59,77.020964,3352965.0,798.0,0.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:00,78.020964,3352965.0,798.0,2.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:01,79.020964,3352965.0,799.0,1.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:02,80.020964,3352965.0,799.0,2.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:03,81.020964,3352965.0,798.0,2.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:04,82.020964,3352965.0,799.0,0.0,14262580.0,3352965.0,-232.0,232
2025-08-13 09:58:05,83.020964,3296873.0,798.0,2.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:06,84.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:07,85.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:08,86.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:09,87.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:10,88.020964,3296873.0,800.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:11,89.020964,3296873.0,798.0,2.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:12,90.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:13,91.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:14,92.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:15,93.020964,3296873.0,800.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:16,94.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:17,95.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:18,96.020964,3296873.0,798.0,2.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:19,97.020964,3296873.0,800.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:20,98.020964,3296873.0,798.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:21,99.020964,3296873.0,800.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:22,100.020964,3296873.0,798.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:23,101.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:24,102.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:25,103.020964,3296873.0,584.16,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:26,104.020964,3296873.0,431.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:27,105.020964,3296873.0,405.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:28,106.020964,3296873.0,402.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:29,107.020964,3296873.0,403.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:30,108.020964,3296873.0,403.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:31,109.020964,3296873.0,403.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:32,110.020964,3296873.0,404.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:33,111.020964,3296873.0,403.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:34,112.020964,3296873.0,402.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:35,113.020964,3296873.0,404.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:36,114.020964,3296873.0,403.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:37,115.020964,3296873.0,389.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:38,116.020964,3296873.0,43.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:39,117.020964,3296873.0,5.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:40,118.020964,3296873.0,3.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:41,119.020964,3296873.0,91.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:42,120.020964,3296873.0,102.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:43,121.020964,3296873.0,268.0,2.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:44,122.020964,3296873.0,777.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:45,123.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:46,124.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:47,125.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:48,126.020964,3296873.0,798.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:49,127.020964,3296873.0,799.0,2.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:50,128.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:51,129.020964,3296873.0,797.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:52,130.020964,3296873.0,800.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:53,131.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:54,132.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:55,133.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:56,134.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:57,135.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:58,136.020964,3296873.0,798.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:58:59,137.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:00,138.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:01,139.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:02,140.020964,3296873.0,799.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:03,141.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:04,142.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:05,143.020964,3296873.0,797.0,0.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:06,144.020964,3296873.0,798.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:07,145.020964,3296873.0,801.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:08,146.020964,3296873.0,799.0,1.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:09,147.020964,3296873.0,692.0,24.0,14262580.0,3296873.0,-231.0,231
2025-08-13 09:59:10,148.020964,3128615.0,793.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:11,149.020964,3128615.0,799.0,2.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:12,150.020964,3128615.0,799.0,2.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:13,151.020964,3128615.0,799.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:14,152.020964,3128615.0,799.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:15,153.020964,3128615.0,799.0,2.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:16,154.020964,3128615.0,797.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:17,155.020964,3128615.0,799.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:18,156.020964,3128615.0,797.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:19,157.020964,3128615.0,799.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:20,158.020964,3128615.0,799.0,2.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:21,159.020964,3128615.0,798.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:22,160.020964,3128615.0,798.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:23,161.020964,3128615.0,799.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:24,162.020964,3128615.0,800.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:25,163.020964,3128615.0,610.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:26,164.020964,3128615.0,503.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:27,165.020964,3128615.0,502.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:28,166.020964,3128615.0,504.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:29,167.020964,3128615.0,503.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:30,168.020964,3128615.0,502.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:31,169.020964,3128615.0,440.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:32,170.020964,3128615.0,404.0,1.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:33,171.020964,3128615.0,404.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:34,172.020964,3128615.0,310.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:35,173.020964,3128615.0,304.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:36,174.020964,3128615.0,304.0,0.0,14262580.0,3128615.0,-228.0,228
2025-08-13 09:59:37,175.020964,3072517.0,303.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:38,176.020964,3072517.0,304.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:39,177.020964,3072517.0,123.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:40,178.020964,3072517.0,103.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:41,179.020964,3072517.0,66.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:42,180.020964,3072517.0,3.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:43,181.020964,3072517.0,4.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:44,182.020964,3072517.0,68.0,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:45,183.020964,3072517.0,102.0,1.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:46,184.020964,3072517.0,102.97,0.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:47,185.020964,3072517.0,806.06,2.02,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:48,186.020964,3072517.0,773.0,6.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:49,187.020964,3072517.0,798.0,3.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:50,188.020964,3072517.0,791.09,2.9699999999999998,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:51,189.020964,3072517.0,798.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:52,190.020964,3072517.0,800.0,2.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:53,191.020964,3072517.0,798.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:54,192.020964,3072517.0,798.0,3.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:55,193.020964,3072517.0,800.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:56,194.020964,3072517.0,797.0,2.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:57,195.020964,3072517.0,798.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:58,196.020964,3072517.0,801.0,3.0,14262580.0,3072517.0,-227.0,227
2025-08-13 09:59:59,197.020964,3072517.0,799.0,2.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:00,198.020964,3072517.0,798.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:01,199.020964,3072517.0,798.0,3.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:02,200.020964,3072517.0,785.0,11.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:03,201.020964,3072517.0,800.0,4.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:04,202.020964,3072517.0,798.0,3.0,14262580.0,3072517.0,-227.0,227
2025-08-13 10:00:05,203.020964,3016852.0,798.0,4.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:06,204.020964,3016852.0,798.0,3.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:07,205.020964,3016852.0,751.0,36.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:08,206.020964,3016852.0,798.0,1.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:09,207.020964,3016852.0,799.0,1.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:10,208.020964,3016852.0,798.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:11,209.020964,3016852.0,799.0,1.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:12,210.020964,3016852.0,799.0,1.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:13,211.020964,3016852.0,797.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:14,212.020964,3016852.0,799.0,1.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:15,213.020964,3016852.0,798.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:16,214.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:17,215.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:18,216.020964,3016852.0,798.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:19,217.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:20,218.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:21,219.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:22,220.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:23,221.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:24,222.020964,3016852.0,800.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:25,223.020964,3016852.0,798.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:26,224.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:27,225.020964,3016852.0,799.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:28,226.020964,3016852.0,769.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:29,227.020964,3016852.0,603.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:30,228.020964,3016852.0,604.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:31,229.020964,3016852.0,603.0,0.0,14262580.0,3016852.0,-226.0,226
2025-08-13 10:00:32,230.020964,2904690.0,605.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:33,231.020964,2904690.0,578.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:34,232.020964,2904690.0,502.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:35,233.020964,2904690.0,455.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:36,234.020964,2904690.0,306.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:37,235.020964,2904690.0,243.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:38,236.020964,2904690.0,203.0,1.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:39,237.020964,2904690.0,203.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:40,238.020964,2904690.0,202.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:41,239.020964,2904690.0,203.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:42,240.020964,2904690.0,202.0,1.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:43,241.020964,2904690.0,204.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:44,242.020964,2904690.0,178.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:45,243.020964,2904690.0,64.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:46,244.020964,2904690.0,4.0,0.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:47,245.020964,2904690.0,2.0,1.0,14262580.0,2904690.0,-224.0,224
2025-08-13 10:00:48,246.020964,3017003.0,61.0,0.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:49,247.020964,3017003.0,102.0,0.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:50,248.020964,3017003.0,103.0,0.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:51,249.020964,3017003.0,796.0,1.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:52,250.020964,3017003.0,797.0,3.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:53,251.020964,3017003.0,793.0,1.0,14262580.0,3017003.0,-226.0,226
2025-08-13 10:00:54,252.020964,2960893.0,801.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:00:55,253.020964,2960893.0,794.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:00:56,254.020964,2960893.0,800.0,4.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:00:57,255.020964,2960893.0,797.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:00:58,256.020964,2960893.0,797.0,7.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:00:59,257.020964,2960893.0,775.0,7.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:00,258.020964,2960893.0,788.0,7.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:01,259.020964,2960893.0,795.0,2.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:02,260.020964,2960893.0,799.0,4.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:03,261.020964,2960893.0,797.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:04,262.020964,2960893.0,799.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:05,263.020964,2960893.0,798.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:06,264.020964,2960893.0,754.0,36.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:07,265.020964,2960893.0,798.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:08,266.020964,2960893.0,799.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:09,267.020964,2960893.0,798.0,4.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:10,268.020964,2960893.0,797.0,2.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:11,269.020964,2960893.0,798.0,3.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:12,270.020964,2960893.0,800.0,5.0,14262580.0,2960893.0,-225.0,225
2025-08-13 10:01:13,271.020964,2904791.0,798.0,2.0,14262580.0,2904791.0,-224.0,224
2025-08-13 10:01:14,272.020964,2904791.0,799.0,4.0,14262580.0,2904791.0,-224.0,224
