time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-12 06:43:33,73.372184,3125405.0,798.0,1.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:34,74.372184,3125405.0,800.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:35,75.372184,3125405.0,798.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:36,76.372184,3125405.0,800.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:37,77.372184,3125405.0,788.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:38,78.372184,3125405.0,528.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:39,79.372184,3125405.0,403.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:40,80.372184,3125405.0,403.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:41,81.372184,3125405.0,404.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:42,82.372184,3125405.0,349.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:43,83.372184,3125405.0,106.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:44,84.372184,3125405.0,7.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:45,85.372184,3125405.0,212.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:46,86.372184,3125405.0,779.0,0.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:47,87.372184,3125405.0,800.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:48,88.372184,3125405.0,798.0,1.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:49,89.372184,3125405.0,797.0,1.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:50,90.372184,3125405.0,799.0,3.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:51,91.372184,3125405.0,799.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:52,92.372184,3125405.0,797.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:53,93.372184,3125405.0,799.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:54,94.372184,3125405.0,798.0,3.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:55,95.372184,3125405.0,799.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:56,96.372184,3125405.0,799.0,2.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:57,97.372184,3125405.0,798.0,1.0,10305732.0,3125405.0,-237.0,237
2025-08-12 06:43:58,98.372184,3074653.0,797.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:43:59,99.372184,3074653.0,799.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:00,100.372184,3074653.0,798.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:01,101.372184,3074653.0,798.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:02,102.372184,3074653.0,799.0,3.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:03,103.372184,3074653.0,799.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:04,104.372184,3074653.0,798.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:05,105.372184,3074653.0,484.0,1.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:06,106.372184,3074653.0,403.0,0.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:07,107.372184,3074653.0,402.0,0.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:08,108.372184,3074653.0,403.0,0.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:09,109.372184,3074653.0,404.0,0.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:10,110.372184,3074653.0,404.0,0.0,10305732.0,3074653.0,-236.0,236
2025-08-12 06:44:11,111.372184,2973134.0,129.0,0.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:12,112.372184,2973134.0,52.0,0.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:13,113.372184,2973134.0,316.0,1.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:14,114.372184,2973134.0,723.0,29.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:15,115.372184,2973134.0,695.0,15.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:16,116.372184,2973134.0,721.0,13.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:17,117.372184,2973134.0,741.0,16.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:18,118.372184,2973134.0,738.0,7.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:19,119.372184,2973134.0,735.0,13.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:20,120.372184,2973134.0,753.0,7.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:21,121.372184,2973134.0,740.0,17.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:22,122.372184,2973134.0,738.0,19.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:23,123.372184,2973134.0,739.0,13.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:24,124.372184,2973134.0,739.0,13.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:25,125.372184,2973134.0,732.0,25.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:26,126.372184,2973134.0,751.0,18.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:27,127.372184,2973134.0,798.0,3.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:28,128.372184,2973134.0,798.0,5.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:29,129.372184,2973134.0,798.0,4.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:30,130.372184,2973134.0,798.0,3.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:31,131.372184,2973134.0,799.0,4.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:32,132.372184,2973134.0,798.0,3.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:33,133.372184,2973134.0,799.0,3.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:34,134.372184,2973134.0,799.0,6.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:35,135.372184,2973134.0,798.0,2.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:36,136.372184,2973134.0,674.0,4.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:37,137.372184,2973134.0,411.88000000000005,0.0,10305732.0,2973134.0,-234.0,234
2025-08-12 06:44:38,138.372184,2922384.0,374.0,0.0,10305732.0,2922384.0,-233.0,233
2025-08-12 06:44:39,139.372184,2922384.0,219.0,0.0,10305732.0,2922384.0,-233.0,233
2025-08-12 06:44:40,140.372184,2973230.0,82.0,0.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:41,141.372184,2973230.0,4.0,0.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:42,142.372184,2973230.0,127.0,3.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:43,143.372184,2973230.0,796.0,6.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:44,144.372184,2973230.0,773.0,6.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:45,145.372184,2973230.0,798.0,5.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:46,146.372184,2973230.0,798.0,5.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:47,147.372184,2973230.0,799.0,0.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:48,148.372184,2973230.0,798.0,1.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:49,149.372184,2973230.0,800.0,0.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:50,150.372184,2973230.0,799.0,1.0,10305732.0,2973230.0,-234.0,234
2025-08-12 06:44:51,151.372184,2872004.0,799.0,0.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:52,152.372184,2872004.0,800.0,1.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:53,153.372184,2872004.0,798.0,0.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:54,154.372184,2872004.0,800.0,1.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:55,155.372184,2872004.0,799.0,0.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:56,156.372184,2872004.0,799.0,1.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:57,157.372184,2872004.0,798.0,0.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:58,158.372184,2872004.0,799.0,1.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:44:59,159.372184,2872004.0,798.0,0.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:45:00,160.372184,2872004.0,799.0,1.0,10305732.0,2872004.0,-232.0,232
2025-08-12 06:45:01,161.372184,2973714.0,794.0,2.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:02,162.372184,2973714.0,479.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:03,163.372184,2973714.0,402.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:04,164.372184,2973714.0,403.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:05,165.372184,2973714.0,405.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:06,166.372184,2973714.0,403.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:07,167.372184,2973714.0,399.01000000000005,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:08,168.372184,2973714.0,143.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:09,169.372184,2973714.0,59.0,0.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:10,170.372184,2973714.0,369.0,1.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:11,171.372184,2973714.0,739.0,13.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:12,172.372184,2973714.0,696.0,25.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:13,173.372184,2973714.0,708.0,18.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:14,174.372184,2973714.0,726.0,20.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:15,175.372184,2973714.0,729.0,18.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:16,176.372184,2973714.0,723.0,15.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:17,177.372184,2973714.0,727.0,9.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:18,178.372184,2973714.0,691.0,8.0,10305732.0,2973714.0,-234.0,234
2025-08-12 06:45:19,179.372184,2872147.0,731.0,24.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:20,180.372184,2872147.0,734.0,29.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:21,181.372184,2872147.0,743.0,12.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:22,182.372184,2872147.0,715.0,25.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:23,183.372184,2872147.0,763.0,4.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:24,184.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:25,185.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:26,186.372184,2872147.0,800.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:27,187.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:28,188.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:29,189.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:30,190.372184,2872147.0,798.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:31,191.372184,2872147.0,800.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:32,192.372184,2872147.0,799.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:33,193.372184,2872147.0,598.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:34,194.372184,2872147.0,402.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:35,195.372184,2872147.0,369.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:36,196.372184,2872147.0,205.0,1.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:37,197.372184,2872147.0,115.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:38,198.372184,2872147.0,9.0,1.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:39,199.372184,2872147.0,197.0,1.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:40,200.372184,2872147.0,776.0,0.0,10305732.0,2872147.0,-232.0,232
2025-08-12 06:45:41,201.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:42,202.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:43,203.372184,2770539.0,800.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:44,204.372184,2770539.0,798.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:45,205.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:46,206.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:47,207.372184,2770539.0,798.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:48,208.372184,2770539.0,799.0,1.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:49,209.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:50,210.372184,2770539.0,800.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:51,211.372184,2770539.0,798.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:52,212.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:53,213.372184,2770539.0,800.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:54,214.372184,2770539.0,798.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:55,215.372184,2770539.0,800.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:56,216.372184,2770539.0,799.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:57,217.372184,2770539.0,798.0,0.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:58,218.372184,2770539.0,800.0,1.0,10305732.0,2770539.0,-230.0,230
2025-08-12 06:45:59,219.372184,2669165.0,473.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:00,220.372184,2669165.0,403.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:01,221.372184,2669165.0,403.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:02,222.372184,2669165.0,403.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:03,223.372184,2669165.0,403.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:04,224.372184,2669165.0,401.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:05,225.372184,2669165.0,128.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:06,226.372184,2669165.0,33.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:07,227.372184,2669165.0,430.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:08,228.372184,2669165.0,710.0,30.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:09,229.372184,2669165.0,703.0,14.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:10,230.372184,2669165.0,713.0,11.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:11,231.372184,2669165.0,727.0,10.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:12,232.372184,2669165.0,721.0,17.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:13,233.372184,2669165.0,743.0,10.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:14,234.372184,2669165.0,738.0,18.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:15,235.372184,2669165.0,735.0,20.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:16,236.372184,2669165.0,719.0,19.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:17,237.372184,2669165.0,724.0,11.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:18,238.372184,2669165.0,715.0,17.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:19,239.372184,2669165.0,736.0,9.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:20,240.372184,2669165.0,798.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:21,241.372184,2669165.0,798.0,0.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:22,242.372184,2669165.0,798.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:23,243.372184,2669165.0,799.0,2.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:24,244.372184,2669165.0,799.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:25,245.372184,2669165.0,797.0,1.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:26,246.372184,2669165.0,799.0,2.0,10305732.0,2669165.0,-228.0,228
2025-08-12 06:46:27,247.372184,2618358.0,799.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:28,248.372184,2618358.0,798.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:29,249.372184,2618358.0,800.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:30,250.372184,2618358.0,581.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:31,251.372184,2618358.0,402.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:32,252.372184,2618358.0,390.1,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:33,253.372184,2618358.0,223.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:34,254.372184,2618358.0,39.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:35,255.372184,2618358.0,44.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:36,256.372184,2618358.0,516.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:37,257.372184,2618358.0,796.0,3.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:38,258.372184,2618358.0,798.0,3.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:39,259.372184,2618358.0,797.0,3.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:40,260.372184,2618358.0,799.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:41,261.372184,2618358.0,803.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:42,262.372184,2618358.0,790.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:43,263.372184,2618358.0,796.0,2.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:44,264.372184,2618358.0,806.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:45,265.372184,2618358.0,798.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:46,266.372184,2618358.0,794.0,2.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:47,267.372184,2618358.0,774.0,4.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:48,268.372184,2618358.0,798.0,0.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:49,269.372184,2618358.0,799.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:50,270.372184,2618358.0,799.0,1.0,10305732.0,2618358.0,-227.0,227
2025-08-12 06:46:51,271.372184,2618358.0,798.0,2.0,10305732.0,2618358.0,-227.0,227
