time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 21:14:18,18.489534,1376225917.0,6492.0,1.0,572908.0,495888811.0,-116.0,1972
2025-07-27 21:14:19,19.489534,1376225917.0,6398.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:20,20.489534,1376225917.0,6420.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:21,21.489534,1376225917.0,6446.0,2.0,271516488.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:22,22.489534,1376225917.0,6397.0,0.0,272328024.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:23,23.489534,1376225917.0,6420.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:24,24.489534,1376225917.0,6418.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:25,25.489534,1376225917.0,6421.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:26,26.489534,1376225917.0,6069.0,1.0,543271604.0,2752451834.0,-3922.0,1972
2025-07-27 21:14:27,27.489534,1376225917.0,6036.0,1.0,167140.0,0.0,0.0,1972
2025-07-27 21:14:28,28.489534,1376225917.0,6347.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:29,29.489534,1376225917.0,6305.0,0.0,272328024.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:30,30.489534,1376225917.0,6340.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:31,31.489534,1376225917.0,6405.0,0.0,271516488.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:32,32.489534,1376225917.0,5923.0,1.0,281905788.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:33,33.489534,1376225917.0,5192.0,1.0,262344492.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:34,34.489534,1376225917.0,5059.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:35,35.489534,1376225917.0,5285.0,0.0,271516488.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:36,36.489534,1376225917.0,6263.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:37,37.489534,1376225917.0,6251.0,0.0,272328024.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:38,38.489534,1376225917.0,5307.0,0.0,286313920.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:39,39.489534,1376225917.0,5468.0,1.0,257530592.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:40,40.489534,1376225917.0,6007.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:41,41.489534,1376225917.0,5621.0,0.0,271516488.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:42,42.489534,1376225917.0,5966.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:43,43.489534,1376225917.0,5613.0,0.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:44,44.489534,1376225917.0,6226.0,1.0,271922256.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:45,45.489534,1376225917.0,6139.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:46,46.489534,1376225917.0,5258.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:47,47.489534,1376225917.0,5540.0,1.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:48,48.489534,1376225917.0,6314.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:49,49.489534,1376225917.0,6353.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:50,50.489534,1376225917.0,6362.0,1.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:51,51.489534,1376225917.0,6353.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:52,52.489534,1376225917.0,6358.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:53,53.489534,1376225917.0,6001.0,1.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:54,54.489534,1376225917.0,5101.0,0.0,271922356.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:55,55.489534,1376225917.0,5625.0,2.0,271922304.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:56,56.489534,1376225917.0,6014.0,1.0,271922304.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:57,57.489534,1376225917.0,5374.0,0.0,271922304.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:58,58.489534,1376225917.0,6194.0599999999995,0.0,271922304.0,1376225917.0,-1961.0,1972
2025-07-27 21:14:59,59.489534,1376225917.0,6310.0,2.0,271922304.0,1376225917.0,-1961.0,1972
2025-07-27 21:15:00,60.489534,1380358596.0,6311.0,0.0,271922304.0,1376225917.0,-1961.0,1973
2025-07-27 21:15:01,61.489534,1380358596.0,6277.0,1.0,271922304.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:02,62.489534,1380358596.0,6170.0,1.0,272328072.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:03,63.489534,1380358596.0,6249.0,0.0,271516536.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:04,64.489534,1380358596.0,6087.0,0.0,272328072.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:05,65.489534,1380358596.0,4913.0,1.0,271922304.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:06,66.489534,1380358596.0,4525.0,0.0,271516536.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:07,67.489534,1380358596.0,4198.0,1.0,543677468.0,2760717192.0,-3924.0,1973
2025-07-27 21:15:08,68.489534,1380358596.0,4826.0,0.0,271922304.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:09,69.489534,615874069.0,0.0,0.0,0.0,0.0,0.0,1788
2025-07-27 21:15:10,70.489534,765355228.0,6258.0,1.0,271922304.0,1380358596.0,-1962.0,1245
2025-07-27 21:15:11,71.489534,2759846491.0,11548.0,0.0,543844608.0,1440534429.0,-3573.0,2886
2025-07-27 21:15:12,72.489534,1380358596.0,5862.0,0.0,271922304.0,1322582691.0,-1830.0,1973
2025-07-27 21:15:13,73.489534,1380358596.0,6507.0,1.0,167140.0,1377958668.0,-483.0,1973
2025-07-27 21:15:14,74.489534,1264646697.0,0.0,0.0,271755164.0,1380358596.0,-1962.0,1945
2025-07-27 21:15:15,75.489534,1496070495.0,12452.0,0.0,272089444.0,1380358596.0,-1962.0,2001
2025-07-27 21:15:16,76.489534,1380358596.0,5075.0,0.0,272328072.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:17,77.489534,1380358596.0,4992.0,1.0,271922304.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:18,78.489534,1380358596.0,5469.0,0.0,271516536.0,1380358596.0,-1962.0,1973
2025-07-27 21:15:19,79.489534,1379726153.0,6037.0,1.0,272328072.0,1380358596.0,-1962.0,1972
2025-07-27 21:15:20,80.489534,1379726153.0,6184.0,0.0,271516536.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:21,81.489534,1379726153.0,6331.0,0.0,271922304.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:22,82.489534,1379726153.0,6369.0,1.0,271922304.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:23,83.489534,1379726153.0,6309.0,0.0,271922304.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:24,84.489534,1379726153.0,6370.0,0.0,271922304.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:25,85.489534,1379726153.0,6367.0,1.0,271922304.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:26,86.489534,1379726153.0,6298.0,1.0,271922404.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:27,87.489534,1379726153.0,5831.0,0.0,271922404.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:28,88.489534,1379726153.0,5224.0,1.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:29,89.489534,1379726153.0,6050.0,0.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:30,90.489534,1379726153.0,5981.0,0.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:31,91.489534,1379726153.0,6102.0,2.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:32,92.489534,1379726153.0,5719.0,0.0,272328164.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:33,93.489534,1379726153.0,5393.0,0.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:34,94.489534,1379726153.0,5972.0,1.0,271516628.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:35,95.489534,1379726153.0,6428.0,0.0,271922396.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:36,96.489534,1379726153.0,6321.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:37,97.489534,1379726153.0,6347.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:38,98.489534,1379726153.0,6344.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:39,99.489534,1379726153.0,5930.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:40,100.489534,1379726153.0,6196.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:41,101.489534,1379726153.0,6316.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:42,102.489534,1379726153.0,5970.0,2.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:43,103.489534,1379726153.0,6227.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:44,104.489534,1379726153.0,6152.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:45,105.489534,1379726153.0,6281.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:46,106.489534,1379726153.0,6401.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:47,107.489534,1379726153.0,6351.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:48,108.489534,1379726153.0,5584.0,1.0,272328112.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:49,109.489534,1379726153.0,6046.0,0.0,271516576.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:50,110.489534,1379726153.0,5431.0,2.0,272328112.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:51,111.489534,1379726153.0,6419.0,0.0,271516576.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:52,112.489534,1379726153.0,6418.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:53,113.489534,1379726153.0,6416.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:54,114.489534,1379726153.0,6414.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:55,115.489534,1379726153.0,6415.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:56,116.489534,1379726153.0,6413.0,1.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:57,117.489534,1379726153.0,6409.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:58,118.489534,1379726153.0,6401.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:15:59,119.489534,1379726153.0,6389.0,2.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:00,120.489534,1379726153.0,6389.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:01,121.489534,1379726153.0,6361.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:02,122.489534,1379726153.0,5958.0,1.0,272328112.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:03,123.489534,1379726153.0,5965.0,0.0,271922344.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:04,124.489534,1379726153.0,5841.0,0.0,271516576.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:05,125.489534,1379726153.0,5869.0,1.0,272328112.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:06,126.489534,1379726153.0,5813.0,0.0,271516576.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:07,127.489534,1379726153.0,5735.0,0.0,272328212.0,1379726153.0,-1961.0,1972
2025-07-27 21:16:08,128.489534,1375618539.0,5708.0,1.0,271922444.0,1379726153.0,-1961.0,1971
2025-07-27 21:16:09,129.489534,1375618539.0,5773.0,0.0,271922444.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:10,130.489534,1375618539.0,5726.0,1.0,271516676.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:11,131.489534,1375618539.0,5702.0,0.0,272011520.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:12,132.489534,1375618539.0,5777.0,0.0,284266532.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:13,133.489534,1375618539.0,5684.0,1.0,259489280.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:14,134.489534,1375618539.0,5759.0,0.0,272328212.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:15,135.489534,1375618539.0,5750.0,0.0,271922444.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:16,136.489534,1375618539.0,5879.0,1.0,271516676.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:17,137.489534,1375618539.0,5953.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:18,138.489534,1375618539.0,5988.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:19,139.489534,1375618539.0,5995.0,1.0,272328160.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:20,140.489534,1375618539.0,5955.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:21,141.489534,1375618539.0,5913.0,0.0,271516624.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:22,142.489534,1375618539.0,6028.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:23,143.489534,1375618539.0,6098.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:24,144.489534,1375618539.0,6056.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:25,145.489534,1375618539.0,6163.0,2.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:26,146.489534,1375618539.0,6144.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:27,147.489534,1375618539.0,6040.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:28,148.489534,1375618539.0,6119.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:29,149.489534,1375618539.0,6139.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:30,150.489534,1375618539.0,6214.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:31,151.489534,1375618539.0,6227.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:32,152.489534,1375618539.0,6143.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:33,153.489534,1375618539.0,6170.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:34,154.489534,1375618539.0,6188.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:35,155.489534,1375618539.0,6173.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:36,156.489534,1375618539.0,6187.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:37,157.489534,1375618539.0,6214.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:38,158.489534,1375618539.0,6211.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:39,159.489534,1375618539.0,6240.0,1.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:40,160.489534,1375618539.0,6199.0,0.0,271922392.0,1375618539.0,-1960.0,1971
2025-07-27 21:16:41,161.489534,1371519758.0,6233.0,0.0,271922392.0,1375618539.0,-1960.0,1970
2025-07-27 21:16:42,162.489534,1371519758.0,6192.0,1.0,271922392.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:43,163.489534,1371519758.0,6146.0,0.0,271922392.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:44,164.489534,1371519758.0,6198.0,0.0,271922392.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:45,165.489534,1371519758.0,5307.0,1.0,543677644.0,2743039516.0,-3918.0,1970
2025-07-27 21:16:46,166.489534,1371519758.0,6730.0,0.0,572908.0,0.0,0.0,1970
2025-07-27 21:16:47,167.489534,1371519758.0,6442.0,0.0,271516624.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:48,168.489534,1371519758.0,6417.0,1.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:49,169.489534,1371519758.0,6442.0,0.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:50,170.489534,1371519758.0,6384.0,0.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:51,171.489534,1371519758.0,6387.0,2.0,272328260.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:52,172.489534,1371519758.0,6404.0,0.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:53,173.489534,1371519758.0,6400.0,0.0,271516724.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:54,174.489534,1371519758.0,6396.0,1.0,272328260.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:55,175.489534,1371519758.0,6380.0,0.0,271516724.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:56,176.489534,1371519758.0,6402.0,1.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:57,177.489534,1371519758.0,6366.0,1.0,271922492.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:58,178.489534,1371519758.0,6375.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:16:59,179.489534,1371519758.0,6365.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:00,180.489534,1371519758.0,6374.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:01,181.489534,1371519758.0,6316.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:02,182.489534,1371519758.0,6358.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:03,183.489534,1371519758.0,6325.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:04,184.489534,1371519758.0,6311.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:05,185.489534,1371519758.0,6259.0,0.0,272328208.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:06,186.489534,1371519758.0,6324.0,2.0,271516672.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:07,187.489534,1371519758.0,6173.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:08,188.489534,1371519758.0,6110.0,1.0,272328208.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:09,189.489534,1371519758.0,6145.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:10,190.489534,1371519758.0,6221.0,0.0,271516672.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:11,191.489534,1371519758.0,6187.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:12,192.489534,1371519758.0,6275.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:13,193.489534,1371519758.0,6358.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:14,194.489534,1371519758.0,6379.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:15,195.489534,1371519758.0,6262.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:16,196.489534,1371519758.0,6230.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:17,197.489534,1371519758.0,6221.0,2.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:18,198.489534,1371519758.0,6239.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:19,199.489534,1371519758.0,6386.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:20,200.489534,1371519758.0,6404.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:21,201.489534,1371519758.0,6370.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:22,202.489534,1371519758.0,6272.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:23,203.489534,1371519758.0,6259.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:24,204.489534,1371519758.0,6249.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:25,205.489534,1371519758.0,6259.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:26,206.489534,1371519758.0,6253.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:27,207.489534,1371519758.0,6328.0,0.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:28,208.489534,1371519758.0,6358.0,1.0,271922440.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:29,209.489534,1371519758.0,6368.0,0.0,543677940.0,1371526045.0,-2060.0,1970
2025-07-27 21:17:30,210.489534,1371519758.0,6378.0,0.0,167140.0,1371513471.0,-1858.0,1970
2025-07-27 21:17:31,211.489534,1371519758.0,6271.0,1.0,272328308.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:32,212.489534,1371519758.0,6244.0,0.0,271922540.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:33,213.489534,1371519758.0,6281.0,0.0,271922540.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:34,214.489534,1371519758.0,6265.34,0.99,271516772.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:35,215.489534,1371519758.0,6211.0,0.0,272328308.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:36,216.489534,1371519758.0,6267.0,0.0,271516772.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:37,217.489534,1371519758.0,6254.0,1.0,271922540.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:38,218.489534,1371519758.0,6269.0,0.0,271922540.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:39,219.489534,1371519758.0,6238.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:40,220.489534,1371519758.0,6289.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:41,221.489534,1371519758.0,6237.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:42,222.489534,1371519758.0,6276.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:43,223.489534,1371519758.0,6336.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:44,224.489534,1371519758.0,6409.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:45,225.489534,1371519758.0,6408.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:46,226.489534,1371519758.0,6343.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:47,227.489534,1371519758.0,6263.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:48,228.489534,1371519758.0,6269.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:49,229.489534,1371519758.0,6220.0,2.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:50,230.489534,1371519758.0,6257.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:51,231.489534,1371519758.0,6276.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:52,232.489534,1371519758.0,6210.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:53,233.489534,1371519758.0,5901.0,0.0,543677836.0,2743039516.0,-3918.0,1970
2025-07-27 21:17:54,234.489534,1371519758.0,6472.0,1.0,167140.0,0.0,0.0,1970
2025-07-27 21:17:55,235.489534,1371519758.0,6172.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:56,236.489534,1371519758.0,6212.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:57,237.489534,1371519758.0,6191.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:58,238.489534,1371519758.0,6337.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:17:59,239.489534,1371519758.0,6377.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:00,240.489534,1371519758.0,6304.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:01,241.489534,1371519758.0,6201.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:02,242.489534,1371519758.0,6187.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:03,243.489534,1371519758.0,6198.0,1.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:04,244.489534,1371519758.0,6196.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:05,245.489534,1371519758.0,6220.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:06,246.489534,1371519758.0,6363.0,2.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:07,247.489534,1371519758.0,6337.0,0.0,271922488.0,1371519758.0,-1959.0,1970
2025-07-27 21:18:08,248.489534,1371519758.0,6333.0,0.0,271922488.0,1371519758.0,-1959.0,1970
