time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 13:33:10,142.463974,901558644.0,6398.0,1.0,103266112.0,473177418.0,-2196.0,2177
2025-07-27 13:33:11,143.463974,473115368.0,3118.0,0.0,51633056.0,946168686.0,-3438.0,1887
2025-07-27 13:33:12,144.463974,473115368.0,2880.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:33:13,145.463974,473115368.0,222.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:33:14,146.463974,473115368.0,14.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:33:15,147.463974,473115368.0,11.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:16,148.463974,473115368.0,14.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:17,149.463974,473115368.0,13.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:18,150.463974,473115368.0,12.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:19,151.463974,473115368.0,12.0,1.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:20,152.463974,473115368.0,10.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:21,153.463974,473115368.0,10.0,1.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:22,154.463974,473115368.0,14.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:23,155.463974,473115368.0,12.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:24,156.463974,473115368.0,14.0,1.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:25,157.463974,473115368.0,9.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:26,158.463974,473115368.0,12.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:27,159.463974,473115368.0,10.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:28,160.463974,473115368.0,10.89,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:29,161.463974,473115368.0,12.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:30,162.463974,473115368.0,53.53,1.01,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:31,163.463974,473115368.0,109.9,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:32,164.463974,473115368.0,164.65,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:33,165.463974,473115368.0,6477.23,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:34,166.463974,473115368.0,6420.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:35,167.463974,261559.0,0.0,0.0,0.0,0.0,0.0,655
2025-07-27 13:33:36,168.463974,473866096.0,6682.0,1.0,51633008.0,473115368.0,-1878.0,2340
2025-07-27 13:33:37,169.463974,945218449.0,12320.0,0.0,103266016.0,946230736.0,-3756.0,2666
2025-07-27 13:33:38,170.463974,473115368.0,6379.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:39,171.463974,473115368.0,6411.0,0.0,51633008.0,473115368.0,-1878.0,1887
2025-07-27 13:33:40,172.463974,827337.0,0.0,0.0,0.0,0.0,0.0,1042
2025-07-27 13:33:41,173.463974,473065281.0,6750.0,2.0,51633008.0,473115368.0,-1878.0,1865
2025-07-27 13:33:42,174.463974,473140029.0,6419.0,0.0,51633008.0,473115368.0,-1878.0,1898
2025-07-27 13:33:43,175.463974,473140794.0,6420.0,0.0,51633008.0,473115368.0,-1878.0,1898
2025-07-27 13:33:44,176.463974,473141517.0,6419.0,1.0,51633008.0,473115368.0,-1878.0,1898
2025-07-27 13:33:45,177.463974,473122639.0,6421.0,0.0,51633008.0,473115368.0,-1878.0,1890
2025-07-27 13:33:46,178.463974,472780417.0,6334.0,0.0,51633008.0,473115368.0,-1878.0,1721
2025-07-27 13:33:47,179.463974,472790026.0,6420.0,1.0,51633108.0,473115368.0,-1878.0,1570
2025-07-27 13:33:48,180.463974,473169359.0,6471.0,0.0,51633108.0,473115368.0,-1878.0,1960
2025-07-27 13:33:49,181.463974,473119300.0,6395.0,0.0,51633108.0,473115368.0,-1878.0,1892
2025-07-27 13:33:50,182.463974,945972349.0,12193.0,1.0,103266216.0,946230736.0,-3756.0,3123
2025-07-27 13:33:51,183.463974,473115368.0,6407.0,1.0,51633108.0,473115368.0,-1878.0,1887
2025-07-27 13:33:52,184.463974,241310.0,0.0,0.0,0.0,0.0,0.0,629
2025-07-27 13:33:53,185.463974,473100348.0,6770.0,0.0,51633108.0,473115368.0,-1878.0,1867
2025-07-27 13:33:54,186.463974,474324540.0,6446.0,1.0,51633108.0,473115368.0,-1878.0,2515
2025-07-27 13:33:55,187.463974,471681521.0,6343.0,0.0,51633108.0,473115368.0,-1878.0,701
2025-07-27 13:33:56,188.463974,473679082.0,6494.0,0.0,51633108.0,473115368.0,-1878.0,2750
2025-07-27 13:33:57,189.463974,473129157.0,6394.0,3.0,51633056.0,473115368.0,-1878.0,1895
2025-07-27 13:33:58,190.463974,945651618.0,12479.0,0.0,103266112.0,946230736.0,-3756.0,2852
2025-07-27 13:33:59,191.463974,245910.0,0.0,0.0,0.0,0.0,0.0,635
2025-07-27 13:34:00,192.463974,473114598.0,6773.0,1.0,51633056.0,473115368.0,-1878.0,1886
2025-07-27 13:34:01,193.463974,945985596.0,12475.0,1.0,103266112.0,946230736.0,-3756.0,3140
2025-07-27 13:34:02,194.463974,473115368.0,5197.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:03,195.463974,473115368.0,3416.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:04,196.463974,473115368.0,3248.0,1.0,51633056.0,190172425.0,-1737.0,1887
2025-07-27 13:34:05,197.463974,473115368.0,2909.0,0.0,51633056.0,756058311.0,-2019.0,1887
2025-07-27 13:34:06,198.463974,473115368.0,1102.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:07,199.463974,473115368.0,13.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:08,200.463974,473115368.0,7.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:09,201.463974,473115368.0,12.0,1.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:10,202.463974,473115368.0,11.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:11,203.463974,473115368.0,10.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:12,204.463974,473115368.0,14.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:13,205.463974,473115368.0,12.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:14,206.463974,473115368.0,11.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:15,207.463974,473115368.0,13.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:16,208.463974,473115368.0,11.0,1.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:17,209.463974,473115368.0,12.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:18,210.463974,473115368.0,16.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:19,211.463974,473115368.0,12.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:20,212.463974,473115368.0,14.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:21,213.463974,473115368.0,13.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:22,214.463974,473115368.0,88.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:23,215.463974,473115368.0,113.0,2.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:24,216.463974,473115368.0,2461.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:25,217.463974,473115368.0,6414.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:26,218.463974,473115368.0,6416.0,0.0,51633056.0,473115368.0,-1878.0,1887
2025-07-27 13:34:27,219.463974,473115368.0,6720.0,0.0,167140.0,0.0,0.0,1887
2025-07-27 13:34:28,220.463974,473115368.0,6106.0,0.0,103099072.0,946230736.0,-3756.0,1887
2025-07-27 13:34:29,221.463974,473115368.0,6412.0,0.0,51633156.0,473115368.0,-1878.0,1887
2025-07-27 13:34:30,222.463974,473115368.0,6416.0,0.0,51633156.0,473115368.0,-1878.0,1887
2025-07-27 13:34:31,223.463974,473115368.0,6412.0,1.0,51633156.0,473115368.0,-1878.0,1887
2025-07-27 13:34:32,224.463974,115870.0,0.0,0.0,0.0,0.0,0.0,435
2025-07-27 13:34:33,225.463974,473138695.0,6800.0,0.0,51633156.0,473115368.0,-1878.0,1929
2025-07-27 13:34:34,226.463974,473095244.0,6416.0,0.0,51633156.0,473115368.0,-1878.0,1851
2025-07-27 13:34:35,227.463974,473116985.0,6415.0,1.0,51633156.0,473115368.0,-1878.0,1890
2025-07-27 13:34:36,228.463974,473112144.0,6409.0,0.0,51633156.0,473115368.0,-1878.0,1881
2025-07-27 13:34:37,229.463974,473126842.0,6415.0,0.0,51633156.0,473115368.0,-1878.0,1908
2025-07-27 13:34:38,230.463974,473113142.0,6412.0,1.0,51633156.0,473115368.0,-1878.0,1883
2025-07-27 13:34:39,231.463974,946104022.0,12703.0,0.0,52197820.0,473115368.0,-1878.0,3319
2025-07-27 13:34:40,232.463974,118000.0,0.0,0.0,51068388.0,473115368.0,-1878.0,439
2025-07-27 13:34:41,233.463974,473109556.0,6542.0,0.0,51633104.0,473115368.0,-1878.0,1876
2025-07-27 13:34:42,234.463974,946118548.0,12748.0,1.0,51800244.0,473115368.0,-1878.0,3346
2025-07-27 13:34:43,235.463974,109594.0,0.0,0.0,51465964.0,473115368.0,-1878.0,423
2025-07-27 13:34:44,236.463974,473117441.0,6485.0,0.0,51633104.0,473115368.0,-1878.0,1891
2025-07-27 13:34:45,237.463974,473096451.0,6411.0,1.0,51633104.0,473115368.0,-1878.0,1849
2025-07-27 13:34:46,238.463974,473112540.0,6440.0,0.0,51633104.0,473115368.0,-1878.0,1881
2025-07-27 13:34:47,239.463974,473125950.0,6414.0,0.0,51633104.0,473115368.0,-1878.0,1909
2025-07-27 13:34:48,240.463974,473062299.0,6403.0,3.0,51633104.0,473115368.0,-1878.0,1760
2025-07-27 13:34:49,241.463974,473120257.0,6431.0,1.0,51633104.0,473115368.0,-1878.0,1901
2025-07-27 13:34:50,242.463974,473455653.0,6419.0,0.0,51633104.0,473115368.0,-1878.0,2387
2025-07-27 13:34:51,243.463974,473140747.0,6357.0,1.0,51633104.0,473115368.0,-1878.0,1909
2025-07-27 13:34:52,244.463974,473140909.0,6416.0,0.0,51633104.0,473115368.0,-1878.0,1907
2025-07-27 13:34:53,245.463974,473266638.0,6414.0,0.0,51633104.0,473115368.0,-1878.0,1984
2025-07-27 13:34:54,246.463974,473707256.0,6179.0,2.0,51633104.0,473115368.0,-1878.0,2118
2025-07-27 13:34:55,247.463974,473546744.0,3741.0,0.0,51633104.0,473115368.0,-1878.0,2016
2025-07-27 13:34:56,248.463974,944612673.0,6348.0,1.0,103266208.0,473138730.0,-2073.0,2483
2025-07-27 13:34:57,249.463974,473115368.0,2708.0,0.0,51633104.0,946207374.0,-3561.0,1887
2025-07-27 13:34:58,250.463974,473115368.0,223.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:34:59,251.463974,473115368.0,54.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:00,252.463974,473115368.0,15.0,1.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:01,253.463974,473115368.0,12.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:02,254.463974,473115368.0,12.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:03,255.463974,473115368.0,10.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:04,256.463974,473115368.0,11.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:05,257.463974,473115368.0,13.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:06,258.463974,473115368.0,12.0,0.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:07,259.463974,473115368.0,11.0,1.0,51633104.0,473115368.0,-1878.0,1887
2025-07-27 13:35:08,260.463974,473115368.0,11.0,0.0,51633104.0,473115368.0,-1878.0,1887
