time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-04 23:42:28,34.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:29,35.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:30,36.825053,1134137.0,798.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:31,37.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:32,38.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:33,39.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:34,40.825053,1134137.0,720.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:35,41.825053,1134137.0,421.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:36,42.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:37,43.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:38,44.825053,1134137.0,404.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:39,45.825053,1134137.0,398.02000000000004,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:40,46.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:41,47.825053,1134137.0,402.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:42,48.825053,1134137.0,405.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:43,49.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:44,50.825053,1134137.0,402.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:45,51.825053,1134137.0,404.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:46,52.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:47,53.825053,1134137.0,348.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:48,54.825053,1134137.0,5.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:49,55.825053,1134137.0,3.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:50,56.825053,1134137.0,32.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:51,57.825053,1134137.0,103.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:52,58.825053,1134137.0,104.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:53,59.825053,1134137.0,472.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:54,60.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:55,61.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:56,62.825053,1134137.0,798.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:57,63.825053,1134137.0,799.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:58,64.825053,1134137.0,746.0,32.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:42:59,65.825053,1134137.0,781.0,10.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:00,66.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:01,67.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:02,68.825053,1134137.0,798.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:03,69.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:04,70.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:05,71.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:06,72.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:07,73.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:08,74.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:09,75.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:10,76.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:11,77.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:12,78.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:13,79.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:14,80.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:15,81.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:16,82.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:17,83.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:18,84.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:19,85.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:20,86.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:21,87.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:22,88.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:23,89.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:24,90.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:25,91.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:26,92.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:27,93.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:28,94.825053,1134137.0,798.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:29,95.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:30,96.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:31,97.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:32,98.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:33,99.825053,1134137.0,619.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:34,100.825053,1134137.0,503.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:35,101.825053,1134137.0,420.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:36,102.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:37,103.825053,1134137.0,405.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:38,104.825053,1134137.0,405.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:39,105.825053,1134137.0,403.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:40,106.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:41,107.825053,1134137.0,404.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:42,108.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:43,109.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:44,110.825053,1134137.0,385.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:45,111.825053,1134137.0,306.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:46,112.825053,1134137.0,238.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:47,113.825053,1134137.0,46.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:48,114.825053,1134137.0,4.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:49,115.825053,1134137.0,4.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:50,116.825053,1134137.0,76.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:51,117.825053,1134137.0,103.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:52,118.825053,1134137.0,174.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:53,119.825053,1134137.0,797.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:54,120.825053,1134137.0,798.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:55,121.825053,1134137.0,797.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:56,122.825053,1134137.0,797.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:57,123.825053,1134137.0,798.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:58,124.825053,1134137.0,798.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:43:59,125.825053,1134137.0,796.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:00,126.825053,1134137.0,803.0,4.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:01,127.825053,1134137.0,765.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:02,128.825053,1134137.0,797.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:03,129.825053,1134137.0,800.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:04,130.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:05,131.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:06,132.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:07,133.825053,1134137.0,801.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:08,134.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:09,135.825053,1134137.0,800.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:10,136.825053,1134137.0,798.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:11,137.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:12,138.825053,1134137.0,790.1,0.99,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:13,139.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:14,140.825053,1134137.0,797.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:15,141.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:16,142.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:17,143.825053,1134137.0,799.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:18,144.825053,1134137.0,701.0,63.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:19,145.825053,1134137.0,795.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:20,146.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:21,147.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:22,148.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:23,149.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:24,150.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:25,151.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:26,152.825053,1134137.0,800.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:27,153.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:28,154.825053,1134137.0,799.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:29,155.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:30,156.825053,1134137.0,798.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:31,157.825053,1134137.0,800.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:32,158.825053,1134137.0,776.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:33,159.825053,1134137.0,521.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:34,160.825053,1134137.0,503.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:35,161.825053,1134137.0,502.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:36,162.825053,1134137.0,503.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:37,163.825053,1134137.0,483.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:38,164.825053,1134137.0,405.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:39,165.825053,1134137.0,403.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:40,166.825053,1134137.0,402.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:41,167.825053,1134137.0,338.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:42,168.825053,1134137.0,304.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:43,169.825053,1134137.0,303.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:44,170.825053,1134137.0,304.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:45,171.825053,1134137.0,303.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:46,172.825053,1134137.0,288.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:47,173.825053,1134137.0,103.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:48,174.825053,1134137.0,104.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:49,175.825053,1134137.0,12.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:50,176.825053,1134137.0,4.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:51,177.825053,1134137.0,14.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:52,178.825053,1134137.0,103.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:53,179.825053,1134137.0,102.0,0.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:54,180.825053,1134137.0,524.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:55,181.825053,1134137.0,772.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:56,182.825053,1134137.0,799.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:57,183.825053,1134137.0,798.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:58,184.825053,1134137.0,800.0,2.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:44:59,185.825053,1134137.0,798.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:45:00,186.825053,1134137.0,796.0,3.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:45:01,187.825053,1134137.0,798.0,1.0,14005628.0,1134137.0,-233.0,233
2025-08-04 23:45:02,188.825053,1151037.0,795.0,6.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:03,189.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:04,190.825053,1151037.0,798.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:05,191.825053,1151037.0,798.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:06,192.825053,1151037.0,800.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:07,193.825053,1151037.0,797.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:08,194.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:09,195.825053,1151037.0,800.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:10,196.825053,1151037.0,798.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:11,197.825053,1151037.0,799.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:12,198.825053,1151037.0,798.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:13,199.825053,1151037.0,799.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:14,200.825053,1151037.0,799.0,3.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:15,201.825053,1151037.0,799.0,3.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:16,202.825053,1151037.0,799.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:17,203.825053,1151037.0,798.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:18,204.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:19,205.825053,1151037.0,779.0,4.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:20,206.825053,1151037.0,763.0,27.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:21,207.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:22,208.825053,1151037.0,798.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:23,209.825053,1151037.0,799.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:24,210.825053,1151037.0,800.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:25,211.825053,1151037.0,798.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:26,212.825053,1151037.0,801.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:27,213.825053,1151037.0,799.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:28,214.825053,1151037.0,797.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:29,215.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:30,216.825053,1151037.0,798.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:31,217.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:32,218.825053,1151037.0,799.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:33,219.825053,1151037.0,798.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:34,220.825053,1151037.0,722.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:35,221.825053,1151037.0,704.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:36,222.825053,1151037.0,704.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:37,223.825053,1151037.0,704.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:38,224.825053,1151037.0,696.0,2.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:39,225.825053,1151037.0,604.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:40,226.825053,1151037.0,579.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:41,227.825053,1151037.0,503.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:42,228.825053,1151037.0,414.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:43,229.825053,1151037.0,126.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:44,230.825053,1151037.0,104.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:45,231.825053,1151037.0,104.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:46,232.825053,1151037.0,103.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:47,233.825053,1151037.0,103.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:48,234.825053,1151037.0,104.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:49,235.825053,1151037.0,105.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:50,236.825053,1151037.0,104.0,1.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:51,237.825053,1151037.0,87.13,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:52,238.825053,1151037.0,5.0,0.0,14005628.0,1151037.0,-234.0,234
2025-08-04 23:45:53,239.825053,1134324.0,4.0,0.0,14005628.0,1134324.0,-233.0,233
2025-08-04 23:45:54,240.825053,1050158.0,30.0,1.0,14005628.0,1050158.0,-228.0,228
2025-08-04 23:45:55,241.825053,1016656.0,104.0,0.0,14005628.0,1016656.0,-226.0,226
2025-08-04 23:45:56,242.825053,1016656.0,104.0,0.0,14005628.0,1016656.0,-226.0,226
2025-08-04 23:45:57,243.825053,949371.0,529.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:45:58,244.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:45:59,245.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:00,246.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:01,247.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:02,248.825053,949371.0,795.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:03,249.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:04,250.825053,949371.0,799.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:05,251.825053,949371.0,800.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:06,252.825053,949371.0,797.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:07,253.825053,949371.0,799.0,2.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:08,254.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:09,255.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:10,256.825053,949371.0,798.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:11,257.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:12,258.825053,949371.0,799.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:13,259.825053,949371.0,798.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:14,260.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:15,261.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:16,262.825053,949371.0,798.0,3.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:17,263.825053,949371.0,799.0,2.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:18,264.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:19,265.825053,949371.0,799.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:20,266.825053,949371.0,799.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:21,267.825053,949371.0,798.0,0.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:22,268.825053,949371.0,741.0,31.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:23,269.825053,949371.0,754.0,8.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:24,270.825053,949371.0,799.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:25,271.825053,949371.0,800.0,1.0,14005628.0,949371.0,-222.0,222
2025-08-04 23:46:26,272.825053,949371.0,799.0,2.0,14005628.0,949371.0,-222.0,222
