time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-05 01:44:01,128.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:02,129.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:03,130.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:04,131.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:05,132.307229,1151122.0,800.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:06,133.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:07,134.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:08,135.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:09,136.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:10,137.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:11,138.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:12,139.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:13,140.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:14,141.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:15,142.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:16,143.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:17,144.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:18,145.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:19,146.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:20,147.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:21,148.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:22,149.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:23,150.307229,1151122.0,799.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:24,151.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:25,152.307229,1151122.0,801.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:26,153.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:27,154.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:28,155.307229,1151122.0,797.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:29,156.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:30,157.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:31,158.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:32,159.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:33,160.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:34,161.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:35,162.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:36,163.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:37,164.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:38,165.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:39,166.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:40,167.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:41,168.307229,1151122.0,798.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:42,169.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:43,170.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:44,171.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:45,172.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:46,173.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:47,174.307229,1151122.0,790.1,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:48,175.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:49,176.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:50,177.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:51,178.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:52,179.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:53,180.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:54,181.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:55,182.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:56,183.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:57,184.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:58,185.307229,1151122.0,799.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:44:59,186.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:00,187.307229,1151122.0,797.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:01,188.307229,1151122.0,794.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:02,189.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:03,190.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:04,191.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:05,192.307229,1151122.0,798.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:06,193.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:07,194.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:08,195.307229,1151122.0,798.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:09,196.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:10,197.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:11,198.307229,1151122.0,800.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:12,199.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:13,200.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:14,201.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:15,202.307229,1151122.0,799.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:16,203.307229,1151122.0,812.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:17,204.307229,1151122.0,577.0,2.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:18,205.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:19,206.307229,1151122.0,406.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:20,207.307229,1151122.0,401.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:21,208.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:22,209.307229,1151122.0,403.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:23,210.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:24,211.307229,1151122.0,404.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:25,212.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:26,213.307229,1151122.0,402.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:27,214.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:28,215.307229,1151122.0,402.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:29,216.307229,1151122.0,405.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:30,217.307229,1151122.0,402.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:31,218.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:32,219.307229,1151122.0,405.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:33,220.307229,1151122.0,405.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:34,221.307229,1151122.0,402.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:35,222.307229,1151122.0,405.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:36,223.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:37,224.307229,1151122.0,404.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:38,225.307229,1151122.0,403.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:39,226.307229,1151122.0,404.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:40,227.307229,1151122.0,403.0,1.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:41,228.307229,1151122.0,402.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:42,229.307229,1151122.0,327.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:43,230.307229,1151122.0,5.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:44,231.307229,1151122.0,4.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:45,232.307229,1151122.0,3.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:46,233.307229,1151122.0,5.0,12.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:47,234.307229,1151122.0,3.0,10.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:48,235.307229,1151122.0,102.0,0.0,21878140.0,1151122.0,-232.0,232
2025-08-05 01:45:49,236.307229,1081497.0,103.0,1.0,21878140.0,1081497.0,-228.0,228
2025-08-05 01:45:50,237.307229,1081497.0,295.0,1.0,21878140.0,1081497.0,-228.0,228
2025-08-05 01:45:51,238.307229,1081497.0,803.0,3.0,21878140.0,1081497.0,-228.0,228
2025-08-05 01:45:52,239.307229,1081497.0,793.0,6.0,21878140.0,1081497.0,-228.0,228
2025-08-05 01:45:53,240.307229,1081497.0,687.0,30.0,21878140.0,1081497.0,-228.0,228
2025-08-05 01:45:54,241.307229,1046674.0,801.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:45:55,242.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:45:56,243.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:45:57,244.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:45:58,245.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:45:59,246.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:00,247.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:01,248.307229,1046674.0,799.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:02,249.307229,1046674.0,799.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:03,250.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:04,251.307229,1046674.0,799.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:05,252.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:06,253.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:07,254.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:08,255.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:09,256.307229,1046674.0,799.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:10,257.307229,1046674.0,797.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:11,258.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:12,259.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:13,260.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:14,261.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:15,262.307229,1046674.0,799.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:16,263.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:17,264.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:18,265.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:19,266.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:20,267.307229,1046674.0,798.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:21,268.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:22,269.307229,1046674.0,800.0,2.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:23,270.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
2025-08-05 01:46:24,271.307229,1046674.0,798.0,1.0,21878140.0,1046674.0,-226.0,226
