time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-13 02:41:13,36.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:14,37.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:15,38.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:16,39.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:17,40.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:18,41.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:19,42.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:20,43.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:21,44.135286,3645280.0,801.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:22,45.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:23,46.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:24,47.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:25,48.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:26,49.135286,3645280.0,798.0,1.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:27,50.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:28,51.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:29,52.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:30,53.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:31,54.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:32,55.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:33,56.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:34,57.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:35,58.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:36,59.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:37,60.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:38,61.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:39,62.135286,3645280.0,798.0,1.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:40,63.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:41,64.135286,3645280.0,800.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:42,65.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:43,66.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:44,67.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:45,68.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:46,69.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:47,70.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:48,71.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:49,72.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:50,73.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:51,74.135286,3645280.0,799.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:52,75.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:53,76.135286,3645280.0,802.0,1.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:54,77.135286,3645280.0,798.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:55,78.135286,3645280.0,797.0,0.0,37839104.0,3645280.0,-240.0,240
2025-08-13 02:41:56,79.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:41:57,80.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:41:58,81.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:41:59,82.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:00,83.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:01,84.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:02,85.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:03,86.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:04,87.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:05,88.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:06,89.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:07,90.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:08,91.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:09,92.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:10,93.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:11,94.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:12,95.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:13,96.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:14,97.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:15,98.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:16,99.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:17,100.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:18,101.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:19,102.135286,3590617.0,798.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:20,103.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:21,104.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:22,105.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:23,106.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:24,107.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:25,108.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:26,109.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:27,110.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:28,111.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:29,112.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:30,113.135286,3590617.0,800.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:31,114.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:32,115.135286,3590617.0,800.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:33,116.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:34,117.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:35,118.135286,3590617.0,798.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:36,119.135286,3590617.0,799.0,1.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:37,120.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:38,121.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:39,122.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:40,123.135286,3590617.0,802.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:41,124.135286,3590617.0,799.0,0.0,37839104.0,3590617.0,-239.0,239
2025-08-13 02:42:42,125.135286,3535991.0,799.0,0.0,37839104.0,3535991.0,-238.0,238
2025-08-13 02:42:43,126.135286,3535991.0,799.0,0.0,37839104.0,3535991.0,-238.0,238
2025-08-13 02:42:44,127.135286,3535991.0,799.0,0.0,37839104.0,3535991.0,-238.0,238
2025-08-13 02:42:45,128.135286,3535991.0,798.0,0.0,37839104.0,3535991.0,-238.0,238
2025-08-13 02:42:46,129.135286,3535991.0,800.0,0.0,37839104.0,3535991.0,-238.0,238
2025-08-13 02:42:47,130.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:48,131.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:49,132.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:50,133.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:51,134.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:52,135.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:53,136.135286,3426677.0,799.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:54,137.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:55,138.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:56,139.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:57,140.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:58,141.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:42:59,142.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:00,143.135286,3426677.0,799.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:01,144.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:02,145.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:03,146.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:04,147.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:05,148.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:06,149.135286,3426677.0,798.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:07,150.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:08,151.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:09,152.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:10,153.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:11,154.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:12,155.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:13,156.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:14,157.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:15,158.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:16,159.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:17,160.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:18,161.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:19,162.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:20,163.135286,3426677.0,799.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:21,164.135286,3426677.0,800.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:22,165.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:23,166.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:24,167.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:25,168.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:26,169.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:27,170.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:28,171.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:29,172.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:30,173.135286,3426677.0,799.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:31,174.135286,3426677.0,800.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:32,175.135286,3426677.0,797.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:33,176.135286,3426677.0,798.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:34,177.135286,3426677.0,799.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:35,178.135286,3426677.0,792.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:36,179.135286,3426677.0,565.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:37,180.135286,3426677.0,492.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:38,181.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:39,182.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:40,183.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:41,184.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:42,185.135286,3426677.0,399.01000000000005,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:43,186.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:44,187.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:45,188.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:46,189.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:47,190.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:48,191.135286,3426677.0,405.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:49,192.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:50,193.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:51,194.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:52,195.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:53,196.135286,3426677.0,405.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:54,197.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:55,198.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:56,199.135286,3426677.0,401.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:57,200.135286,3426677.0,404.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:58,201.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:43:59,202.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:00,203.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:01,204.135286,3426677.0,404.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:02,205.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:03,206.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:04,207.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:05,208.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:06,209.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:07,210.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:08,211.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:09,212.135286,3426677.0,405.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:10,213.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:11,214.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:12,215.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:13,216.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:14,217.135286,3426677.0,405.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:15,218.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:16,219.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:17,220.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:18,221.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:19,222.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:20,223.135286,3426677.0,403.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:21,224.135286,3426677.0,405.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:22,225.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:23,226.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:24,227.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:25,228.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:26,229.135286,3426677.0,401.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:27,230.135286,3426677.0,404.0,1.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:28,231.135286,3426677.0,407.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:29,232.135286,3426677.0,402.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:30,233.135286,3426677.0,404.0,0.0,37839104.0,3426677.0,-236.0,236
2025-08-13 02:44:31,234.135286,3262679.0,401.0,0.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:32,235.135286,3262679.0,148.0,0.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:33,236.135286,3262679.0,3.0,0.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:34,237.135286,3262679.0,2.9699999999999998,0.99,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:35,238.135286,3262679.0,2.0,6.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:36,239.135286,3262679.0,4.0,3.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:37,240.135286,3262679.0,3.0,12.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:38,241.135286,3262679.0,2.0,4.0,37839104.0,3262679.0,-233.0,233
2025-08-13 02:44:39,242.135286,3317400.0,3.0,8.0,37839104.0,3317400.0,-234.0,234
2025-08-13 02:44:40,243.135286,3372122.0,5.0,18.0,37839104.0,3372122.0,-235.0,235
2025-08-13 02:44:41,244.135286,3426845.0,4.0,23.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:42,245.135286,3426845.0,4.0,0.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:43,246.135286,3426845.0,74.0,0.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:44,247.135286,3426845.0,105.0,0.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:45,248.135286,3426845.0,104.0,0.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:46,249.135286,3426845.0,103.0,0.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:47,250.135286,6620.0,0.0,0.0,0.0,0.0,0.0,96
2025-08-13 02:44:48,251.135286,3420225.0,510.0,2.0,37839104.0,3426845.0,-236.0,140
2025-08-13 02:44:49,252.135286,6853690.0,1491.0,24.0,75678208.0,6853690.0,-472.0,472
2025-08-13 02:44:50,253.135286,3426845.0,800.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:51,254.135286,3426845.0,798.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:52,255.135286,3426845.0,800.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:53,256.135286,3426845.0,798.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:54,257.135286,3426845.0,799.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:55,258.135286,3426845.0,799.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:56,259.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:57,260.135286,3426845.0,800.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:58,261.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:44:59,262.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:00,263.135286,3426845.0,797.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:01,264.135286,3426845.0,797.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:02,265.135286,3426845.0,798.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:03,266.135286,3426845.0,799.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:04,267.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:05,268.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:06,269.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:07,270.135286,3426845.0,798.0,2.0,37839104.0,3426845.0,-236.0,236
2025-08-13 02:45:08,271.135286,3426845.0,799.0,1.0,37839104.0,3426845.0,-236.0,236
