time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 09:15:25,36.905742,490643478.0,5112.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:26,37.905742,490643478.0,6367.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:27,38.905742,490643478.0,6419.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:28,39.905742,490643478.0,6498.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:29,40.905742,490643478.0,6373.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:30,41.905742,490643478.0,6243.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:31,42.905742,490643478.0,6018.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:32,43.905742,490643478.0,6049.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:33,44.905742,490643478.0,6318.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:34,45.905742,490643478.0,6370.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:35,46.905742,490643478.0,6078.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:36,47.905742,490643478.0,6091.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:37,48.905742,490643478.0,6246.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:38,49.905742,490643478.0,6021.0,1.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:39,50.905742,490643478.0,6009.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:40,51.905742,490643478.0,6260.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:41,52.905742,490643478.0,6136.0,0.0,83467080.0,490643478.0,-1889.0,1898
2025-07-27 09:15:42,53.905742,490643478.0,6190.0,2.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:43,54.905742,490643478.0,6375.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:44,55.905742,490643478.0,5339.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:45,56.905742,490643478.0,6646.0,2.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:46,57.905742,490643478.0,6417.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:47,58.905742,490643478.0,6420.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:48,59.905742,490643478.0,6417.0,2.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:49,60.905742,490643478.0,6416.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:50,61.905742,490643478.0,6420.0,0.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:51,62.905742,490643478.0,6022.0,1.0,83467180.0,490643478.0,-1889.0,1898
2025-07-27 09:15:52,63.905742,490643478.0,5624.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:53,64.905742,490643478.0,5468.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:54,65.905742,490643478.0,5386.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:55,66.905742,490643478.0,5361.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:56,67.905742,490643478.0,4917.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:57,68.905742,490643478.0,3395.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:58,69.905742,490643478.0,3095.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:15:59,70.905742,490643478.0,3051.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:00,71.905742,490643478.0,3031.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:01,72.905742,490643478.0,3093.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:02,73.905742,490643478.0,3128.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:03,74.905742,490643478.0,3103.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:04,75.905742,490643478.0,3125.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:05,76.905742,490643478.0,3081.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:06,77.905742,490643478.0,2998.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:07,78.905742,490643478.0,2860.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:08,79.905742,490643478.0,2283.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:09,80.905742,490643478.0,1412.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:10,81.905742,490643478.0,406.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:11,82.905742,490643478.0,15.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:12,83.905742,490643478.0,13.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:13,84.905742,490643478.0,15.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:14,85.905742,490643478.0,15.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:15,86.905742,490643478.0,14.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:16,87.905742,490643478.0,13.0,1.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:17,88.905742,490643478.0,11.0,0.0,83467128.0,490643478.0,-1889.0,1898
2025-07-27 09:16:18,89.905742,491676762.0,14.0,0.0,83467128.0,491676762.0,-1890.0,1899
2025-07-27 09:16:19,90.905742,491676762.0,13.0,0.0,83467128.0,491676762.0,-1890.0,1899
2025-07-27 09:16:20,91.905742,491676762.0,12.0,0.0,83467128.0,491676762.0,-1890.0,1899
2025-07-27 09:16:21,92.905742,491676762.0,13.0,0.0,83467128.0,491676762.0,-1890.0,1899
2025-07-27 09:16:22,93.905742,491676762.0,14.0,0.0,83467128.0,491676762.0,-1890.0,1899
2025-07-27 09:16:23,94.905742,491676762.0,11.0,1.0,83467228.0,491676762.0,-1890.0,1899
2025-07-27 09:16:24,95.905742,491676762.0,16.0,0.0,83467228.0,491676762.0,-1890.0,1899
2025-07-27 09:16:25,96.905742,490644443.0,12.0,3.0,83467228.0,490644443.0,-1889.0,1898
2025-07-27 09:16:26,97.905742,490644443.0,15.0,0.0,83467228.0,490644443.0,-1889.0,1898
2025-07-27 09:16:27,98.905742,490644443.0,15.0,0.0,83467228.0,490644443.0,-1889.0,1898
2025-07-27 09:16:28,99.905742,491677728.0,13.0,0.0,83467228.0,491677728.0,-1890.0,1899
2025-07-27 09:16:29,100.905742,491677728.0,12.0,0.0,83467228.0,491677728.0,-1890.0,1899
2025-07-27 09:16:30,101.905742,491677728.0,12.0,0.0,83467228.0,491677728.0,-1890.0,1899
2025-07-27 09:16:31,102.905742,491677728.0,14.0,1.0,83467228.0,491677728.0,-1890.0,1899
2025-07-27 09:16:32,103.905742,491677728.0,9.0,1.0,83467228.0,491677728.0,-1890.0,1899
2025-07-27 09:16:33,104.905742,491677728.0,14.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:34,105.905742,491677728.0,11.0,2.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:35,106.905742,491677728.0,12.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:36,107.905742,491677728.0,15.0,1.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:37,108.905742,491677728.0,11.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:38,109.905742,491677728.0,14.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:39,110.905742,491677728.0,11.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:40,111.905742,491677728.0,14.0,2.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:41,112.905742,491677728.0,13.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:42,113.905742,491677728.0,15.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:43,114.905742,491677728.0,11.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:44,115.905742,491677728.0,15.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:45,116.905742,491677728.0,13.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:46,117.905742,491677728.0,13.0,1.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:47,118.905742,491677728.0,108.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:48,119.905742,491677728.0,112.0,1.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:49,120.905742,491677728.0,84.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:50,121.905742,491677728.0,110.0,1.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:51,122.905742,491677728.0,40.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:52,123.905742,491677728.0,5616.0,0.0,83467176.0,491677728.0,-1890.0,1899
2025-07-27 09:16:53,124.905742,490645034.0,6389.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:54,125.905742,490645034.0,6316.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:55,126.905742,490645034.0,6422.0,1.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:56,127.905742,490645034.0,6489.0,1.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:57,128.905742,490645034.0,6311.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:58,129.905742,490645034.0,6662.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:16:59,130.905742,490645034.0,6450.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:17:00,131.905742,490645034.0,6280.0,1.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:17:01,132.905742,490645034.0,6161.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:17:02,133.905742,490645034.0,6390.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:17:03,134.905742,490645034.0,6750.0,0.0,83467176.0,490645034.0,-1889.0,1898
2025-07-27 09:17:04,135.905742,490645034.0,6295.0,2.0,83467276.0,490645034.0,-1889.0,1898
2025-07-27 09:17:05,136.905742,490645034.0,6305.0,0.0,83467276.0,490645034.0,-1889.0,1898
2025-07-27 09:17:06,137.905742,490645034.0,6225.0,0.0,83467276.0,490645034.0,-1889.0,1898
2025-07-27 09:17:07,138.905742,491678325.0,6261.0,1.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:08,139.905742,491678325.0,6416.0,0.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:09,140.905742,491678325.0,6414.0,0.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:10,141.905742,491678325.0,6364.0,0.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:11,142.905742,491678325.0,6381.0,2.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:12,143.905742,491678325.0,6387.0,0.0,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:13,144.905742,491678325.0,6343.5599999999995,0.99,83467276.0,491678325.0,-1890.0,1899
2025-07-27 09:17:14,145.905742,491678325.0,6440.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:15,146.905742,491678325.0,6386.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:16,147.905742,491678325.0,6380.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:17,148.905742,491678325.0,6323.0,2.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:18,149.905742,491678325.0,6262.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:19,150.905742,491678325.0,6409.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:20,151.905742,491678325.0,6413.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:21,152.905742,491678325.0,6774.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:22,153.905742,491678325.0,5973.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:23,154.905742,491678325.0,6363.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:24,155.905742,491678325.0,6413.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:25,156.905742,491678325.0,6798.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:26,157.905742,491678325.0,6363.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:27,158.905742,491678325.0,6417.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:28,159.905742,491678325.0,6415.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:29,160.905742,491678325.0,6389.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:30,161.905742,491678325.0,6417.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:31,162.905742,491678325.0,6413.0,2.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:32,163.905742,491678325.0,6107.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:33,164.905742,491678325.0,6719.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:34,165.905742,491678325.0,6470.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:35,166.905742,491678325.0,6421.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:36,167.905742,491678325.0,6417.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:37,168.905742,491678325.0,6441.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:38,169.905742,491678325.0,6419.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:39,170.905742,491678325.0,6418.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:40,171.905742,491678325.0,6392.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:41,172.905742,491678325.0,6419.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:42,173.905742,491678325.0,6421.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:43,174.905742,491678325.0,6420.0,1.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:44,175.905742,491678325.0,6444.0,0.0,83467224.0,491678325.0,-1890.0,1899
2025-07-27 09:17:45,176.905742,491678325.0,6395.0,0.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:46,177.905742,491678325.0,6415.0,1.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:47,178.905742,491678325.0,6471.0,0.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:48,179.905742,491678325.0,6366.0,1.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:49,180.905742,491678325.0,6419.0,1.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:50,181.905742,491678325.0,6419.0,0.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:51,182.905742,491678325.0,6333.0,0.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:52,183.905742,491678325.0,4717.0,1.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:53,184.905742,491678325.0,3438.0,0.0,83467324.0,491678325.0,-1890.0,1899
2025-07-27 09:17:54,185.905742,492711617.0,3316.0,0.0,83467324.0,492711617.0,-1891.0,1900
2025-07-27 09:17:55,186.905742,492711617.0,3313.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:17:56,187.905742,492711617.0,3163.0,1.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:17:57,188.905742,492711617.0,3029.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:17:58,189.905742,492711617.0,2942.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:17:59,190.905742,492711617.0,2631.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:00,191.905742,492711617.0,848.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:01,192.905742,492711617.0,32.0,1.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:02,193.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:03,194.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:04,195.905742,492711617.0,14.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:05,196.905742,492711617.0,11.0,1.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:06,197.905742,492711617.0,12.0,1.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:07,198.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:08,199.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:09,200.905742,492711617.0,13.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:10,201.905742,492711617.0,13.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:11,202.905742,492711617.0,14.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:12,203.905742,492711617.0,11.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:13,204.905742,492711617.0,11.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:14,205.905742,492711617.0,13.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:15,206.905742,492711617.0,10.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:16,207.905742,492711617.0,14.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:17,208.905742,492711617.0,11.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:18,209.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:19,210.905742,492711617.0,14.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:20,211.905742,492711617.0,15.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:21,212.905742,492711617.0,14.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:22,213.905742,492711617.0,15.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:23,214.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:24,215.905742,492711617.0,12.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:25,216.905742,492711617.0,15.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:26,217.905742,492711617.0,11.0,0.0,83467272.0,492711617.0,-1891.0,1900
2025-07-27 09:18:27,218.905742,492711617.0,13.0,0.0,83467372.0,492711617.0,-1891.0,1900
2025-07-27 09:18:28,219.905742,492711617.0,13.0,0.0,83467372.0,492711617.0,-1891.0,1900
2025-07-27 09:18:29,220.905742,492711617.0,11.0,1.0,83467372.0,492711617.0,-1891.0,1900
2025-07-27 09:18:30,221.905742,492711617.0,15.0,1.0,83467372.0,492711617.0,-1891.0,1900
2025-07-27 09:18:31,222.905742,492711617.0,15.0,1.0,83467372.0,492711617.0,-1891.0,1900
2025-07-27 09:18:32,223.905742,493744910.0,12.0,0.0,83467372.0,493744910.0,-1892.0,1901
2025-07-27 09:18:33,224.905742,493744910.0,18.0,0.0,83467372.0,493744910.0,-1892.0,1901
2025-07-27 09:18:34,225.905742,493744910.0,114.0,0.0,83467372.0,493744910.0,-1892.0,1901
2025-07-27 09:18:35,226.905742,493744910.0,111.0,1.0,83467372.0,493744910.0,-1892.0,1901
2025-07-27 09:18:36,227.905742,493744910.0,114.0,1.0,83467372.0,493744910.0,-1892.0,1901
2025-07-27 09:18:37,228.905742,493744910.0,82.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:38,229.905742,493744910.0,2585.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:39,230.905742,493744910.0,6442.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:40,231.905742,493744910.0,6723.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:41,232.905742,493744910.0,6471.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:42,233.905742,493744910.0,6420.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:43,234.905742,493744910.0,5955.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:44,235.905742,493744910.0,6516.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:45,236.905742,493744910.0,6220.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:46,237.905742,493744910.0,6411.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:47,238.905742,493744910.0,6411.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:48,239.905742,493744910.0,6382.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:49,240.905742,493744910.0,6409.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:50,241.905742,493744910.0,6434.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:51,242.905742,493744910.0,6390.0,2.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:52,243.905742,493744910.0,6413.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:53,244.905742,493744910.0,6414.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:54,245.905742,493744910.0,6413.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:55,246.905742,493744910.0,6359.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:56,247.905742,493744910.0,6415.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:57,248.905742,493744910.0,6724.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:58,249.905742,493744910.0,6440.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:18:59,250.905742,493744910.0,6383.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:00,251.905742,493744910.0,6379.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:01,252.905742,493744910.0,6394.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:02,253.905742,493744910.0,6413.0,2.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:03,254.905742,493744910.0,6415.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:04,255.905742,493744910.0,6415.0,0.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:05,256.905742,493744910.0,6396.0,1.0,83467320.0,493744910.0,-1892.0,1901
2025-07-27 09:19:06,257.905742,493744910.0,6393.0,1.0,83467320.0,493744910.0,-1892.0,1901
