time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-12 14:55:41,23.42984,3221822.0,799.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:42,24.42984,3221822.0,799.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:43,25.42984,3221822.0,799.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:44,26.42984,3221822.0,799.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:45,27.42984,3221822.0,798.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:46,28.42984,3221822.0,800.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:47,29.42984,3221822.0,798.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:48,30.42984,3221822.0,800.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:49,31.42984,3221822.0,798.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:50,32.42984,3221822.0,798.0,1.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:51,33.42984,3221822.0,800.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:52,34.42984,3221822.0,798.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:53,35.42984,3221822.0,800.0,1.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:54,36.42984,3221822.0,799.0,0.0,37838968.0,3221822.0,-236.0,236
2025-08-12 14:55:55,37.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:55:56,38.42984,3064720.0,799.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:55:57,39.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:55:58,40.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:55:59,41.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:00,42.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:01,43.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:02,44.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:03,45.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:04,46.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:05,47.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:06,48.42984,3064720.0,799.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:07,49.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:08,50.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:09,51.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:10,52.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:11,53.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:12,54.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:13,55.42984,3064720.0,801.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:14,56.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:15,57.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:16,58.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:17,59.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:18,60.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:19,61.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:20,62.42984,3064720.0,798.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:21,63.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:22,64.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:23,65.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:24,66.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:25,67.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:26,68.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:27,69.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:28,70.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:29,71.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:30,72.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:31,73.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:32,74.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:33,75.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:34,76.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:35,77.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:36,78.42984,3064720.0,799.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:37,79.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:38,80.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:39,81.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:40,82.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:41,83.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:42,84.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:43,85.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:44,86.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:45,87.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:46,88.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:47,89.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:48,90.42984,3064720.0,798.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:49,91.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:50,92.42984,3064720.0,798.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:51,93.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:52,94.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:53,95.42984,3064720.0,801.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:54,96.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:55,97.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:56,98.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:57,99.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:58,100.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:56:59,101.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:00,102.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:01,103.42984,3064720.0,800.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:02,104.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:03,105.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:04,106.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:05,107.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:06,108.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:07,109.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:08,110.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:09,111.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:10,112.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:11,113.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:12,114.42984,3064720.0,798.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:13,115.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:14,116.42984,3064720.0,798.0,2.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:15,117.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:16,118.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:17,119.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:18,120.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:19,121.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:20,122.42984,3064720.0,791.09,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:21,123.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:22,124.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:23,125.42984,3064720.0,800.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:24,126.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:25,127.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:26,128.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:27,129.42984,3064720.0,798.0,1.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:28,130.42984,3064720.0,802.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:29,131.42984,3064720.0,798.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:30,132.42984,3064720.0,799.0,0.0,37838968.0,3064720.0,-233.0,233
2025-08-12 14:57:31,133.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:32,134.42984,3012327.0,800.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:33,135.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:34,136.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:35,137.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:36,138.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:37,139.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:38,140.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:39,141.42984,3012327.0,799.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:40,142.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:41,143.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:42,144.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:43,145.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:44,146.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:45,147.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:46,148.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:47,149.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:48,150.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:49,151.42984,3012327.0,800.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:50,152.42984,3012327.0,798.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:51,153.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:52,154.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:53,155.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:54,156.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:55,157.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:56,158.42984,3012327.0,800.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:57,159.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:58,160.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:57:59,161.42984,3012327.0,800.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:00,162.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:01,163.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:02,164.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:03,165.42984,3012327.0,798.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:04,166.42984,3012327.0,800.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:05,167.42984,3012327.0,799.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:06,168.42984,3012327.0,798.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:07,169.42984,3012327.0,799.0,2.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:08,170.42984,3012327.0,688.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:09,171.42984,3012327.0,523.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:10,172.42984,3012327.0,476.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:11,173.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:12,174.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:13,175.42984,3012327.0,405.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:14,176.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:15,177.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:16,178.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:17,179.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:18,180.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:19,181.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:20,182.42984,3012327.0,402.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:21,183.42984,3012327.0,403.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:22,184.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:23,185.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:24,186.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:25,187.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:26,188.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:27,189.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:28,190.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:29,191.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:30,192.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:31,193.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:32,194.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:33,195.42984,3012327.0,403.0,1.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:34,196.42984,3012327.0,401.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:35,197.42984,3012327.0,405.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:36,198.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:37,199.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:38,200.42984,3012327.0,404.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:39,201.42984,3012327.0,403.0,0.0,37838968.0,3012327.0,-232.0,232
2025-08-12 14:58:40,202.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:41,203.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:42,204.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:43,205.42984,2959936.0,402.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:44,206.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:45,207.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:46,208.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:47,209.42984,2959936.0,404.0,1.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:48,210.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:49,211.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:50,212.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:51,213.42984,2959936.0,400.99,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:52,214.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:53,215.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:54,216.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:55,217.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:56,218.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:57,219.42984,2959936.0,404.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:58,220.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:58:59,221.42984,2959936.0,403.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:59:00,222.42984,2959936.0,402.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:59:01,223.42984,2959936.0,169.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:59:02,224.42984,2959936.0,4.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:59:03,225.42984,2959936.0,3.0,0.0,37838968.0,2959936.0,-231.0,231
2025-08-12 14:59:04,226.42984,3064821.0,3.0,13.0,37838968.0,3064821.0,-233.0,233
2025-08-12 14:59:05,227.42984,3064821.0,7.0,35.0,37838968.0,3064821.0,-233.0,233
2025-08-12 14:59:06,228.42984,3117265.0,12.0,41.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:07,229.42984,3117265.0,16.0,35.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:08,230.42984,3117265.0,12.0,13.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:09,231.42984,3117265.0,10.0,8.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:10,232.42984,3117265.0,15.0,3.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:11,233.42984,3117265.0,14.0,9.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:12,234.42984,3117265.0,13.0,10.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:13,235.42984,3117265.0,10.0,18.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:14,236.42984,3117265.0,7.0,26.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:15,237.42984,3117265.0,11.0,18.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:16,238.42984,3117265.0,14.0,29.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:17,239.42984,3117265.0,12.0,5.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:18,240.42984,3117265.0,13.0,27.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:19,241.42984,3117265.0,16.0,28.0,37838968.0,3117265.0,-234.0,234
2025-08-12 14:59:20,242.42984,3169710.0,15.0,35.0,37838968.0,3169710.0,-235.0,235
2025-08-12 14:59:21,243.42984,3169710.0,9.0,12.0,37838968.0,3169710.0,-235.0,235
2025-08-12 14:59:22,244.42984,3169710.0,13.0,25.0,37838968.0,3169710.0,-235.0,235
2025-08-12 14:59:23,245.42984,3222156.0,15.0,47.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:24,246.42984,3222156.0,12.0,31.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:25,247.42984,3222156.0,12.0,41.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:26,248.42984,3222156.0,15.0,34.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:27,249.42984,3222156.0,9.0,37.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:28,250.42984,3222156.0,15.0,33.0,37838968.0,3222156.0,-236.0,236
2025-08-12 14:59:29,251.42984,3274603.0,13.0,40.0,37838968.0,3274603.0,-237.0,237
2025-08-12 14:59:30,252.42984,3274603.0,14.0,51.0,37838968.0,3274603.0,-237.0,237
2025-08-12 14:59:31,253.42984,3274603.0,12.0,47.0,37838968.0,3274603.0,-237.0,237
2025-08-12 14:59:32,254.42984,3274603.0,8.0,38.0,37838968.0,3274603.0,-237.0,237
2025-08-12 14:59:33,255.42984,3327051.0,12.0,61.0,37838968.0,3327051.0,-238.0,238
2025-08-12 14:59:34,256.42984,3327051.0,12.0,51.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:35,257.42984,3327051.0,28.0,39.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:36,258.42984,3327051.0,104.0,33.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:37,259.42984,3327051.0,103.0,36.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:38,260.42984,3327051.0,104.0,16.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:39,261.42984,3327051.0,432.0,24.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:40,262.42984,3327051.0,646.0,17.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:41,263.42984,3327051.0,727.0,20.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:42,264.42984,3327051.0,729.0,21.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:43,265.42984,3327051.0,736.0,23.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:44,266.42984,3327051.0,796.0,10.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:45,267.42984,3327051.0,798.0,0.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:46,268.42984,3327051.0,799.0,1.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:47,269.42984,3327051.0,799.0,1.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:48,270.42984,3327051.0,798.0,1.0,37839100.0,3327051.0,-238.0,238
2025-08-12 14:59:49,271.42984,3327051.0,736.0,12.0,37839100.0,3327051.0,-238.0,238
