time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 11:10:31,93.733481,469967847.0,6418.0,1.0,271823944.0,469967847.0,-1868.0,1877
2025-07-27 11:10:32,94.733481,469967847.0,6419.0,0.0,271823944.0,469967847.0,-1868.0,1877
2025-07-27 11:10:33,95.733481,469967847.0,6422.0,0.0,271823944.0,469967847.0,-1868.0,1877
2025-07-27 11:10:34,96.733481,469967847.0,6446.0,1.0,271823944.0,469967847.0,-1868.0,1877
2025-07-27 11:10:35,97.733481,469967847.0,6444.0,0.0,271823944.0,469967847.0,-1868.0,1877
2025-07-27 11:10:36,98.733481,469967847.0,6396.0,0.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:37,99.733481,469967847.0,6418.0,1.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:38,100.733481,469967847.0,6270.0,1.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:39,101.733481,469967847.0,6055.0,0.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:40,102.733481,469967847.0,6006.0,1.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:41,103.733481,469967847.0,6056.0,0.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:42,104.733481,469967847.0,6061.0,0.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:43,105.733481,469967847.0,5979.0,1.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:44,106.733481,469967847.0,5966.0,0.0,271823892.0,469967847.0,-1868.0,1877
2025-07-27 11:10:45,107.733481,468933739.0,6022.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:46,108.733481,468933739.0,5959.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:47,109.733481,468933739.0,6127.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:48,110.733481,468933739.0,6100.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:49,111.733481,468933739.0,6042.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:50,112.733481,468933739.0,5938.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:51,113.733481,468933739.0,6018.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:52,114.733481,468933739.0,5952.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:53,115.733481,468933739.0,6013.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:54,116.733481,468933739.0,6057.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:55,117.733481,468933739.0,6059.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:56,118.733481,468933739.0,6054.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:57,119.733481,468933739.0,6005.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:58,120.733481,468933739.0,6029.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:10:59,121.733481,468933739.0,6010.0,1.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:11:00,122.733481,468933739.0,5921.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:11:01,123.733481,468933739.0,5979.0,0.0,271823892.0,468933739.0,-1867.0,1876
2025-07-27 11:11:02,124.733481,467899633.0,5851.0,1.0,271823892.0,467899633.0,-1866.0,1875
2025-07-27 11:11:03,125.733481,467899633.0,5903.0,0.0,271823892.0,467899633.0,-1866.0,1875
2025-07-27 11:11:04,126.733481,467899633.0,5830.0,0.0,271823892.0,467899633.0,-1866.0,1875
2025-07-27 11:11:05,127.733481,467899633.0,5878.0,1.0,271823892.0,467899633.0,-1866.0,1875
2025-07-27 11:11:06,128.733481,467899633.0,5781.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:07,129.733481,467899633.0,5685.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:08,130.733481,467899633.0,5625.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:09,131.733481,467899633.0,5632.0,1.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:10,132.733481,467899633.0,5694.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:11,133.733481,467899633.0,5815.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:12,134.733481,467899633.0,5725.0,3.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:13,135.733481,467899633.0,5886.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:14,136.733481,467899633.0,5913.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:15,137.733481,467899633.0,6037.0,1.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:16,138.733481,467899633.0,6043.0,0.0,271823992.0,467899633.0,-1866.0,1875
2025-07-27 11:11:17,139.733481,467899633.0,6026.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:18,140.733481,467899633.0,6133.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:19,141.733481,467899633.0,5633.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:20,142.733481,467899633.0,6382.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:21,143.733481,467899633.0,6396.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:22,144.733481,467899633.0,6419.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:23,145.733481,467899633.0,6382.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:24,146.733481,467899633.0,6433.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:25,147.733481,467899633.0,6389.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:26,148.733481,467899633.0,6415.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:27,149.733481,467899633.0,6415.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:28,150.733481,467899633.0,6418.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:29,151.733481,467899633.0,6416.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:30,152.733481,467899633.0,6418.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:31,153.733481,467899633.0,6442.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:32,154.733481,467899633.0,6279.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:33,155.733481,467899633.0,6245.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:34,156.733481,467899633.0,6274.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:35,157.733481,467899633.0,6233.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:36,158.733481,467899633.0,6285.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:37,159.733481,467899633.0,6295.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:38,160.733481,467899633.0,6247.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:39,161.733481,467899633.0,6258.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:40,162.733481,467899633.0,6278.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:41,163.733481,467899633.0,6373.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:42,164.733481,467899633.0,6389.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:43,165.733481,467899633.0,6302.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:44,166.733481,467899633.0,6224.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:45,167.733481,467899633.0,6231.0,0.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:46,168.733481,467899633.0,6323.0,1.0,271823940.0,467899633.0,-1866.0,1875
2025-07-27 11:11:47,169.733481,467899633.0,6243.0,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:48,170.733481,467899633.0,6256.0,1.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:49,171.733481,467899633.0,6251.0,1.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:50,172.733481,467899633.0,6169.0,1.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:51,173.733481,467899633.0,6252.0,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:52,174.733481,467899633.0,6226.0,1.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:53,175.733481,467899633.0,6221.0,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:54,176.733481,467899633.0,6203.0,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:55,177.733481,467899633.0,6276.0,1.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:56,178.733481,467899633.0,6296.0,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:57,179.733481,467899633.0,6274.26,0.0,271824040.0,467899633.0,-1866.0,1875
2025-07-27 11:11:58,180.733481,467899633.0,6381.0,1.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:11:59,181.733481,467899633.0,6233.0,0.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:00,182.733481,467899633.0,6172.0,0.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:01,183.733481,467899633.0,6102.0,1.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:02,184.733481,467899633.0,6243.0,0.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:03,185.733481,467899633.0,6148.0,0.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:04,186.733481,467899633.0,6101.0,1.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:05,187.733481,467899633.0,6104.0,1.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:06,188.733481,467899633.0,6198.0,0.0,271823988.0,467899633.0,-1866.0,1875
2025-07-27 11:12:07,189.733481,466865526.0,6330.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:08,190.733481,466865526.0,6354.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:09,191.733481,466865526.0,6293.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:10,192.733481,466865526.0,6151.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:11,193.733481,466865526.0,6194.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:12,194.733481,466865526.0,6225.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:13,195.733481,466865526.0,6239.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:14,196.733481,466865526.0,6218.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:15,197.733481,466865526.0,6264.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:16,198.733481,466865526.0,6280.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:17,199.733481,466865526.0,6219.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:18,200.733481,466865526.0,6264.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:19,201.733481,466865526.0,6226.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:20,202.733481,466865526.0,6309.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:21,203.733481,466865526.0,6250.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:22,204.733481,466865526.0,6287.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:23,205.733481,466865526.0,6332.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:24,206.733481,466865526.0,6416.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:25,207.733481,466865526.0,6412.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:26,208.733481,466865526.0,6292.0,1.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:27,209.733481,466865526.0,6231.0,0.0,271823988.0,466865526.0,-1865.0,1874
2025-07-27 11:12:28,210.733481,466865526.0,6399.0,0.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:29,211.733481,466865526.0,6334.0,2.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:30,212.733481,466865526.0,6358.0,0.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:31,213.733481,466865526.0,6287.0,1.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:32,214.733481,466865526.0,6024.0,1.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:33,215.733481,466865526.0,6411.0,0.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:34,216.733481,466865526.0,6471.0,1.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:35,217.733481,466865526.0,6420.0,1.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:36,218.733481,466865526.0,6391.0,0.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:37,219.733481,466865526.0,6445.0,0.0,271824088.0,466865526.0,-1865.0,1874
2025-07-27 11:12:38,220.733481,466865526.0,6418.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:39,221.733481,466865526.0,6412.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:40,222.733481,466865526.0,6417.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:41,223.733481,466865526.0,6418.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:42,224.733481,466865526.0,6408.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:43,225.733481,466865526.0,6409.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:44,226.733481,466865526.0,6356.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:45,227.733481,466865526.0,6403.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:46,228.733481,466865526.0,6405.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:47,229.733481,466865526.0,6450.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:48,230.733481,466865526.0,6397.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:49,231.733481,466865526.0,6391.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:50,232.733481,466865526.0,6389.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:51,233.733481,466865526.0,6383.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:52,234.733481,466865526.0,6336.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:53,235.733481,466865526.0,6386.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:54,236.733481,466865526.0,6405.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:55,237.733481,466865526.0,6404.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:56,238.733481,466865526.0,6373.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:57,239.733481,466865526.0,6383.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:58,240.733481,466865526.0,6382.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:12:59,241.733481,466865526.0,6405.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:00,242.733481,466865526.0,6304.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:01,243.733481,466865526.0,6381.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:02,244.733481,466865526.0,6391.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:03,245.733481,466865526.0,6439.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:04,246.733481,466865526.0,6390.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:05,247.733481,466865526.0,6413.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:06,248.733481,466865526.0,6367.0,0.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:07,249.733481,466865526.0,6406.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:08,250.733481,466865526.0,6426.0,1.0,271824036.0,466865526.0,-1865.0,1874
2025-07-27 11:13:09,251.733481,466865526.0,6378.0,1.0,271824136.0,466865526.0,-1865.0,1874
2025-07-27 11:13:10,252.733481,466865526.0,6412.0,1.0,271824136.0,466865526.0,-1865.0,1874
2025-07-27 11:13:11,253.733481,466865526.0,6433.0,0.0,271824136.0,466865526.0,-1865.0,1874
2025-07-27 11:13:12,254.733481,466865526.0,6410.0,1.0,271824136.0,466865526.0,-1865.0,1874
2025-07-27 11:13:13,255.733481,466865526.0,6337.0,0.0,271824136.0,466865526.0,-1865.0,1874
2025-07-27 11:13:14,256.733481,466865526.0,6397.0,0.0,271824136.0,466865526.0,-1865.0,1874
